Position,Value
2997,49
2998,3
2999,0
3000,0
3001,17
3002,11
3003,28
3004,22
3005,4
3006,81
3007,5
3008,15
3009,2
3010,76
3011,8
3012,0
3013,15
3014,5
3015,27
3016,57
3017,0
3018,0
3019,39
3020,9
3021,52
3022,6
3023,10
3024,5
3025,1
3026,7
3027,4
3028,44
3029,4
3030,0
3031,53
3032,4
3033,1
3034,32
3035,274
3036,0
3037,3
3038,13
3039,79
3040,30
3041,6
3042,2
3043,14
3044,0
3045,0
3046,82
3047,4
3048,25
3049,0
3050,1
3051,31
3052,37
3053,37
3054,8
3055,5
3056,0
3057,17
3058,13
3059,0
3060,36
3061,6
3062,5
3063,1
3064,23
3065,31
3066,0
3067,15
3068,1
3069,18
3070,0
3071,0
3072,0
3073,8
3074,2
3075,15
3076,1
3077,28
3078,5
3079,0
3080,0
3081,1
3082,81
3083,0
3084,1
3085,91
3086,34
3087,29
3088,29
3089,40
3090,6
3091,4
3092,17
3093,1
3094,0
3095,14
3096,16
3097,12
3098,8
3099,29
3100,0
3101,9
3102,37
3103,17
3104,0
3105,8
3106,21
3107,42
3108,28
3109,20
3110,4
3111,0
3112,26
3113,33
3114,72
3115,28
3116,6
3117,57
3118,2
3119,0
3120,12
3121,6
3122,0
3123,23
3124,10
3125,190
3126,20
3127,23
3128,31
3129,62
3130,1
3131,4
3132,24
3133,85
3134,3
3135,28
3136,1
3137,14
3138,1
3139,26
3140,28
3141,4
3142,5
3143,37
3144,2
3145,1
3146,0
3147,7
3148,0
3149,0
3150,2
3151,0
3152,9
3153,7
3154,0
3155,33
3156,32
3157,2
3158,68
3159,15
3160,12
3161,0
3162,10
3163,1
3164,39
3165,2
3166,16
3167,17
3168,1
3169,10
3170,2
3171,7
3172,0
3173,3
3174,1
3175,21
3176,48
3177,8
3178,33
3179,29
3180,2
3181,8
3182,1
3183,6
3184,14
3185,128
3186,22
3187,0
3188,6
3189,4
3190,19
3191,31
3192,4
3193,2
3194,0
3195,0
3196,0
3197,0
3198,0
3199,0
3200,0
3201,0
3202,0
3203,0
3204,0
3205,0
3206,0
3207,0
3208,0
3209,0
3210,0
3211,0
3212,0
3213,0
3214,0
3215,0
3216,0
3217,0
3218,0
3219,0
3220,0
3221,0
3222,0
3223,0
3224,0
3225,0
3226,0
3227,0
3228,0
3229,0
3230,0
3231,0
3232,0
3233,0
3234,0
3235,0
3236,0
3237,0
3238,0
3239,0
3240,0
3241,0
3242,0
3243,0
3244,0
3245,0
3246,0
3247,0
3248,0
3249,0
3250,0
3251,0
3252,0
3253,0
3254,0
3255,0
3256,0
3257,0
3258,0
3259,0
3260,0
3261,0
3262,0
3263,0
3264,0
3265,0
3266,0
3267,0
3268,0
3269,0
3270,0
3271,0
3272,0
3273,0
3274,0
3275,0
3276,0
3277,0
3278,0
3279,0
3280,0
3281,0
3282,0
3283,0
3284,0
3285,0
3286,0
3287,0
3288,0
3289,0
3290,0
3291,0
3292,0
3293,0
3294,0
3295,0
3296,0
3297,0
3298,0
3299,0
3300,0
3301,0
3302,0
3303,0
3304,0
3305,0
3306,0
3307,0
3308,0
3309,0
3310,0
3311,0
3312,0
3313,0
3314,0
3315,0
3316,0
3317,0
3318,0
3319,0
3320,0
3321,0
3322,0
3323,0
3324,0
3325,0
3326,0
3327,0
3328,0
3329,0
3330,0
3331,0
3332,0
3333,0
3334,0
3335,0
3336,0
3337,0
3338,0
3339,0
3340,0
3341,0
3342,0
3343,0
3344,0
3345,0
3346,0
3347,0
3348,0
3349,0
3350,0
3351,0
3352,0
3353,0
3354,0
3355,0
3356,0
3357,0
3358,0
3359,0
3360,0
3361,0
3362,0
3363,0
3364,0
3365,0
3366,0
3367,0
3368,0
3369,0
3370,0
3371,0
3372,0
3373,0
3374,0
3375,0
3376,0
3377,0
3378,0
3379,0
3380,0
3381,0
3382,0
3383,0
3384,0
3385,0
3386,0
3387,0
3388,0
3389,0
3390,0
3391,0
3392,0
3393,0
3394,0
3395,0
3396,0
3397,0
3398,0
3399,0
3400,0
3401,0
3402,0
3403,0
3404,0
3405,0
3406,0
3407,0
3408,0
3409,0
3410,0
3411,0
3412,0
3413,0
3414,0
3415,0
3416,0
3417,0
3418,0
3419,0
3420,0
3421,0
3422,0
3423,0
3424,0
3425,0
3426,0
3427,0
3428,0
3429,0
3430,0
3431,0
3432,0
3433,0
3434,0
3435,0
3436,0
3437,0
3438,0
3439,0
3440,0
3441,0
3442,0
3443,0
3444,0
3445,0
3446,0
3447,0
3448,0
3449,0
3450,0
3451,0
3452,0
3453,0
3454,0
3455,0
3456,0
3457,0
3458,0
3459,0
3460,0
3461,0
3462,0
3463,0
3464,0
3465,0
3466,0
3467,0
3468,0
3469,0
3470,0
3471,0
3472,0
3473,0
3474,0
3475,0
3476,0
3477,0
3478,0
3479,0
3480,0
3481,0
3482,0
3483,0
3484,0
3485,0
3486,0
3487,0
3488,0
3489,0
3490,0
3491,0
3492,0
3493,0
3494,0
3495,0
3496,0
3497,0
3498,0
3499,0
3500,0
3501,0
3502,0
3503,0
3504,0
3505,0
3506,0
3507,0
3508,0
3509,0
3510,0
3511,0
3512,0
3513,0
3514,0
3515,0
3516,0
3517,0
3518,0
3519,0
3520,0
3521,0
3522,0
3523,0
3524,0
3525,0
3526,0
3527,0
3528,0
3529,0
3530,0
3531,0
3532,0
3533,0
3534,0
3535,0
3536,0
3537,0
3538,0
3539,0
3540,0
3541,0
3542,0
3543,0
3544,0
3545,0
3546,0
3547,0
3548,0
3549,0
3550,0
3551,0
3552,0
3553,0
3554,0
3555,0
3556,0
3557,0
3558,0
3559,0
3560,0
3561,0
3562,0
3563,0
3564,0
3565,0
3566,0
3567,0
3568,0
3569,0
3570,0
3571,0
3572,0
3573,0
3574,0
3575,0
3576,0
3577,0
3578,0
3579,0
3580,0
3581,0
3582,0
3583,0
3584,0
3585,0
3586,0
3587,0
3588,0
3589,0
3590,0
3591,0
3592,0
3593,0
3594,0
3595,0
3596,0
3597,0
3598,0
3599,0
3600,0
3601,0
3602,0
3603,0
3604,0
3605,0
3606,0
3607,0
3608,0
3609,0
3610,0
3611,0
3612,0
3613,0
3614,0
3615,0
3616,0
3617,0
3618,0
3619,0
3620,0
3621,0
3622,0
3623,0
3624,0
3625,0
3626,0
3627,0
3628,0
3629,0
3630,0
3631,0
3632,0
3633,0
3634,0
3635,0
3636,0
3637,0
3638,0
3639,0
3640,0
3641,0
3642,0
3643,0
3644,0
3645,0
3646,0
3647,0
3648,0
3649,0
3650,0
3651,0
3652,0
3653,0
3654,0
3655,0
3656,0
3657,0
3658,0
3659,0
3660,0
3661,0
3662,0
3663,0
3664,0
3665,0
3666,0
3667,0
3668,0
3669,0
3670,0
3671,0
3672,0
3673,0
3674,0
3675,0
3676,0
3677,0
3678,0
3679,0
3680,0
3681,0
3682,0
3683,0
3684,0
3685,0
3686,0
3687,0
3688,0
3689,0
3690,0
3691,0
3692,0
3693,0
3694,0
3695,0
3696,0
3697,0
3698,0
3699,0
3700,0
3701,0
3702,0
3703,0
3704,0
3705,0
3706,0
3707,0
3708,0
3709,0
3710,0
3711,0
3712,0
3713,0
3714,0
3715,0
3716,0
3717,0
3718,0
3719,0
3720,0
3721,0
3722,0
3723,0
3724,0
3725,0
3726,0
3727,0
3728,0
3729,0
3730,0
3731,0
3732,0
3733,0
3734,0
3735,0
3736,0
3737,0
3738,0
3739,0
3740,0
3741,0
3742,0
3743,0
3744,0
3745,0
3746,0
3747,0
3748,0
3749,0
3750,0
3751,0
3752,0
3753,0
3754,0
3755,0
3756,0
3757,0
3758,0
3759,0
3760,0
3761,0
3762,0
3763,0
3764,0
3765,0
3766,0
3767,0
3768,0
3769,0
3770,0
3771,0
3772,0
3773,0
3774,0
3775,0
3776,0
3777,0
3778,0
3779,0
3780,0
3781,0
3782,0
3783,0
3784,0
3785,0
3786,0
3787,0
3788,0
3789,0
3790,0
3791,0
3792,0
3793,0
3794,0
3795,0
3796,0
3797,0
3798,0
3799,0
3800,0
3801,0
3802,0
3803,0
3804,0
3805,0
3806,0
3807,0
3808,0
3809,0
3810,0
3811,0
3812,0
3813,0
3814,0
3815,0
3816,0
3817,0
3818,0
3819,0
3820,0
3821,0
3822,0
3823,0
3824,0
3825,0
3826,0
3827,0
3828,0
3829,0
3830,0
3831,0
3832,0
3833,0
3834,0
3835,0
3836,0
3837,0
3838,0
3839,0
3840,0
3841,0
3842,0
3843,0
3844,0
3845,0
3846,0
3847,0
3848,0
3849,0
3850,0
3851,0
3852,0
3853,0
3854,0
3855,0
3856,0
3857,0
3858,0
3859,0
3860,0
3861,0
3862,0
3863,0
3864,0
3865,0
3866,0
3867,0
3868,0
3869,0
3870,0
3871,0
3872,0
3873,0
3874,0
3875,0
3876,0
3877,0
3878,0
3879,0
3880,0
3881,0
3882,0
3883,0
3884,0
3885,0
3886,0
3887,0
3888,0
3889,0
3890,0
3891,0
3892,0
3893,0
3894,0
3895,0
3896,0
3897,0
3898,0
3899,0
3900,0
3901,0
3902,0
3903,0
3904,0
3905,0
3906,0
3907,0
3908,0
3909,0
3910,0
3911,0
3912,0
3913,0
3914,0
3915,0
3916,0
3917,0
3918,0
3919,0
3920,0
3921,0
3922,0
3923,0
3924,0
3925,0
3926,0
3927,0
3928,0
3929,0
3930,0
3931,0
3932,0
3933,0
3934,0
3935,0
3936,0
3937,0
3938,0
3939,0
3940,0
3941,0
3942,0
3943,0
3944,0
3945,0
3946,0
3947,0
3948,0
3949,0
3950,0
3951,0
3952,0
3953,0
3954,0
3955,0
3956,0
3957,0
3958,0
3959,0
3960,0
3961,0
3962,0
3963,0
3964,0
3965,0
3966,0
3967,0
3968,0
3969,0
3970,0
3971,0
3972,0
3973,0
3974,0
3975,0
3976,0
3977,0
3978,0
3979,0
3980,0
3981,0
3982,0
3983,0
3984,0
3985,0
3986,0
3987,0
3988,0
3989,0
3990,0
3991,0
3992,0
3993,0
3994,0
3995,0
3996,0
3997,0
3998,0
3999,0
4000,0
4001,0
4002,0
4003,0
4004,0
4005,0
4006,0
4007,0
4008,0
4009,0
4010,0
4011,0
4012,0
4013,0
4014,0
4015,0
4016,0
4017,0
4018,0
4019,0
4020,0
4021,0
4022,0
4023,0
4024,0
4025,0
4026,0
4027,0
4028,0
4029,0
4030,4
4031,1
4032,1
4033,1
4034,1
4035,0
4036,2
4037,9
4038,5
4039,7
4040,0
4041,7
4042,0
4043,0
4044,35
4045,4
4046,1
4047,0
4048,5
4049,33
4050,3
4051,0
4052,8
4053,18
4054,1
4055,5
4056,2
4057,0
4058,0
4059,0
4060,19
4061,21
4062,6
4063,1
4064,7
4065,11
4066,0
4067,0
4068,3
4069,2
4070,0
4071,7
4072,0
4073,4
4074,1
4075,8
4076,6
4077,11
4078,3
4079,1
4080,0
4081,7
4082,0
4083,0
4084,12
4085,1
4086,0
4087,6
4088,0
4089,3
4090,0
4091,7
4092,6
4093,1
4094,0
4095,7
4096,0
4097,36
4098,42
4099,0
4100,28
4101,3
4102,2
4103,1
4104,2
4105,1
4106,3
4107,14
4108,11
4109,11
4110,20
4111,3
4112,0
4113,3
4114,0
4115,3
4116,2
4117,2
4118,1
4119,0
4120,7
4121,0
4122,7
4123,0
4124,8
4125,0
4126,4
4127,9
4128,1
4129,0
4130,4
4131,0
4132,9
4133,1
4134,0
4135,0
4136,4
4137,0
4138,3
4139,0
4140,5
4141,3
4142,1
4143,1
4144,2
4145,20
4146,8
4147,3
4148,5
4149,0
4150,0
4151,0
4152,5
4153,8
4154,9
4155,0
4156,7
4157,8
4158,4
4159,7
4160,0
4161,3
4162,1
4163,3
4164,3
4165,4
4166,0
4167,16
4168,0
4169,0
4170,9
4171,1
4172,5
4173,4
4174,27
4175,2
4176,3
4177,12
4178,1
4179,0
4180,7
4181,0
4182,3
4183,7
4184,1
4185,1
4186,16
4187,0
4188,4
4189,25
4190,0
4191,0
4192,10
4193,0
4194,23
4195,6
4196,0
4197,0
4198,0
4199,2
4200,0
4201,3
4202,1
4203,1
4204,0
4205,7
4206,5
4207,1
4208,15
4209,5
4210,5
4211,1
4212,10
4213,4
4214,1
4215,10
4216,17
4217,8
4218,0
4219,1
4220,2
4221,6
4222,2
4223,12
4224,0
4225,64
4226,7
4227,33
4228,3
4229,0
4230,3
4231,0
4232,2
4233,8
4234,22
4235,16
4236,0
4237,0
4238,0
4239,1
4240,13
4241,1
4242,0
4243,7
4244,1
4245,10
4246,9
4247,0
4248,6
4249,25
4250,14
4251,0
4252,6
4253,2
4254,0
4255,2
4256,20
4257,0
4258,0
4259,1
4260,21
4261,0
4262,0
4263,0
4264,0
4265,1
4266,7
4267,10
4268,27
4269,1
4270,0
4271,4
4272,4
4273,17
4274,12
4275,5
4276,42
4277,4
4278,0
4279,0
4280,21
4281,25
4282,0
4283,0
4284,0
4285,2
4286,0
4287,9
4288,5
4289,2
4290,0
4291,11
4292,8
4293,0
4294,7
4295,0
4296,0
4297,2
4298,0
4299,0
4300,1
4301,2
4302,4
4303,5
4304,35
4305,1
4306,1
4307,16
4308,11
4309,9
4310,0
4311,5
4312,0
4313,4
4314,4
4315,5
4316,0
4317,0
4318,11
4319,22
4320,24
4321,6
4322,3
4323,0
4324,0
4325,1
4326,0
4327,4
4328,31
4329,0
4330,0
4331,0
4332,8
4333,1
4334,17
4335,1
4336,3
4337,0
4338,0
4339,3
4340,6
4341,4
4342,5
4343,8
4344,0
4345,2
4346,14
4347,6
4348,2
4349,7
4350,23
4351,1
4352,0
4353,1
4354,9
4355,4
4356,7
4357,1
4358,0
4359,0
4360,11
4361,0
4362,0
4363,2
4364,0
4365,0
4366,1
4367,3
4368,4
4369,0
4370,1
4371,10
4372,10
4373,0
4374,1
4375,1
4376,0
4377,1
4378,10
4379,0
4380,0
4381,24
4382,2
4383,0
4384,40
4385,4
4386,11
4387,9
4388,4
4389,0
4390,1
4391,8
4392,6
4393,0
4394,3
4395,0
4396,2
4397,8
4398,4
4399,27
4400,13
4401,1
4402,29
4403,1
4404,1
4405,6
4406,2
4407,2
4408,2
4409,14
4410,17
4411,0
4412,2
4413,5
4414,11
4415,6
4416,60
4417,0
4418,8
4419,10
4420,14
4421,4
4422,9
4423,6
4424,11
4425,15
4426,2
4427,2
4428,23
4429,20
4430,0
4431,8
4432,11
4433,11
4434,3
4435,0
4436,0
4437,0
4438,3
4439,10
4440,2
4441,0
4442,0
4443,0
4444,11
4445,17
4446,0
4447,0
4448,0
4449,10
4450,4
4451,1
4452,0
4453,2
4454,0
4455,0
4456,3
4457,0
4458,10
4459,26
4460,12
4461,5
4462,0
4463,21
4464,3
4465,57
4466,0
4467,0
4468,11
4469,17
4470,9
4471,3
4472,0
4473,3
4474,6
4475,0
4476,1
4477,4
4478,1
4479,1
4480,6
4481,1
4482,24
4483,0
4484,51
4485,23
4486,2
4487,5
4488,3
4489,1
4490,0
4491,1
4492,1
4493,6
4494,2
4495,4
4496,9
4497,49
4498,0
4499,2
4500,2
4501,1
4502,0
4503,4
4504,9
4505,0
4506,4
4507,9
4508,0
4509,0
4510,0
4511,0
4512,0
4513,0
4514,3
4515,9
4516,1
4517,0
4518,9
4519,8
4520,8
4521,13
4522,1
4523,3
4524,1
4525,5
4526,4
4527,6
4528,1
4529,3
4530,0
4531,0
4532,4
4533,5
4534,2
4535,0
4536,1
4537,8
4538,0
4539,0
4540,11
4541,13
4542,3
4543,0
4544,1
4545,5
4546,5
4547,9
4548,0
4549,1
4550,5
4551,10
4552,0
4553,3
4554,0
4555,4
4556,0
4557,8
4558,2
4559,1
4560,5
4561,6
4562,12
4563,0
4564,4
4565,12
4566,0
4567,14
4568,2
4569,1
4570,3
4571,16
4572,0
4573,3
4574,26
4575,14
4576,2
4577,3
4578,16
4579,35
4580,1
4581,0
4582,1
4583,0
4584,6
4585,16
4586,20
4587,0
4588,3
4589,4
4590,10
4591,7
4592,0
4593,0
4594,0
4595,1
4596,1
4597,0
4598,15
4599,15
4600,4
4601,4
4602,15
4603,0
4604,1
4605,2
4606,3
4607,5
4608,2
4609,1
4610,0
4611,26
4612,16
4613,8
4614,11
4615,55
4616,12
4617,0
4618,0
4619,0
4620,2
4621,0
4622,0
4623,0
4624,1
4625,1
4626,2
4627,3
4628,57
4629,0
4630,9
4631,1
4632,2
4633,1
4634,2
4635,5
4636,0
4637,9
4638,0
4639,3
4640,2
4641,26
4642,3
4643,0
4644,20
4645,1
4646,7
4647,5
4648,5
4649,0
4650,0
4651,0
4652,5
4653,4
4654,2
4655,4
4656,9
4657,0
4658,2
4659,0
4660,0
4661,0
4662,8
4663,2
4664,52
4665,5
4666,8
4667,40
4668,8
4669,1
4670,0
4671,3
4672,5
4673,4
4674,12
4675,1
4676,5
4677,3
4678,0
4679,20
4680,7
4681,0
4682,23
4683,0
4684,2
4685,2
4686,0
4687,1
4688,0
4689,7
4690,0
4691,13
4692,9
4693,3
4694,6
4695,12
4696,2
4697,43
4698,9
4699,1
4700,0
4701,4
4702,4
4703,2
4704,1
4705,21
4706,3
4707,16
4708,14
4709,0
4710,3
4711,3
4712,7
4713,0
4714,0
4715,0
4716,1
4717,10
4718,2
4719,32
4720,0
4721,30
4722,1
4723,10
4724,3
4725,0
4726,7
4727,0
4728,19
4729,1
4730,3
4731,5
4732,25
4733,0
4734,0
4735,3
4736,1
4737,0
4738,1
4739,9
4740,2
4741,2
4742,11
4743,3
4744,18
4745,5
4746,0
4747,23
4748,6
4749,7
4750,0
4751,0
4752,10
4753,3
4754,15
4755,4
4756,0
4757,6
4758,5
4759,2
4760,4
4761,3
4762,1
4763,3
4764,11
4765,26
4766,6
4767,2
4768,17
4769,63
4770,4
4771,14
4772,0
4773,0
4774,2
4775,0
4776,0
4777,0
4778,0
4779,0
4780,0
4781,0
4782,0
4783,0
4784,0
4785,0
4786,0
4787,0
4788,0
4789,0
4790,0
4791,0
4792,0
4793,0
4794,0
4795,0
4796,0
4797,0
4798,0
4799,0
4800,0
4801,0
4802,0
4803,0
4804,0
4805,0
4806,0
4807,0
4808,0
4809,0
4810,0
4811,0
4812,0
4813,0
4814,0
4815,0
4816,0
4817,0
4818,0
4819,0
4820,0
4821,0
4822,0
4823,0
4824,0
4825,0
4826,0
4827,0
4828,0
4829,0
4830,0
4831,0
4832,0
4833,0
4834,0
4835,0
4836,0
4837,0
4838,0
4839,0
4840,0
4841,0
4842,0
4843,0
4844,0
4845,0
4846,0
4847,0
4848,0
4849,0
4850,0
4851,0
4852,0
4853,0
4854,0
4855,0
4856,0
4857,0
4858,0
4859,0
4860,0
4861,0
4862,0
4863,0
4864,0
4865,0
4866,0
4867,0
4868,0
4869,0
4870,0
4871,0
4872,0
4873,0
4874,5
4875,4
4876,0
4877,2
4878,2
4879,7
4880,1
4881,0
4882,0
4883,3
4884,2
4885,0
4886,1
4887,0
4888,0
4889,0
4890,4
4891,0
4892,3
4893,2
4894,0
4895,0
4896,0
4897,2
4898,3
4899,1
4900,1
4901,1
4902,0
4903,4
4904,0
4905,0
4906,1
4907,0
4908,0
4909,5
4910,0
4911,0
4912,0
4913,4
4914,3
4915,3
4916,1
4917,2
4918,0
4919,0
4920,0
4921,0
4922,0
4923,0
4924,0
4925,0
4926,0
4927,1
4928,1
4929,1
4930,0
4931,0
4932,0
4933,13
4934,0
4935,0
4936,9
4937,0
4938,0
4939,0
4940,0
4941,5
4942,0
4943,1
4944,0
4945,2
4946,0
4947,1
4948,0
4949,3
4950,1
4951,3
4952,5
4953,0
4954,1
4955,1
4956,0
4957,0
4958,4
4959,1
4960,2
4961,0
4962,6
4963,1
4964,1
4965,1
4966,0
4967,0
4968,0
4969,0
4970,1
4971,0
4972,0
4973,1
4974,1
4975,1
4976,1
4977,9
4978,0
4979,2
4980,5
4981,7
4982,0
4983,1
4984,1
4985,0
4986,1
4987,0
4988,0
4989,1
4990,0
4991,3
4992,2
4993,1
4994,5
4995,3
4996,1
4997,0
4998,2
4999,0
5000,5
5001,2
5002,0
5003,2
5004,0
5005,1
5006,1
5007,0
5008,0
5009,0
5010,0
5011,0
5012,4
5013,2
5014,1
5015,0
5016,1
5017,4
5018,1
5019,2
5020,4
5021,1
5022,0
5023,0
5024,0
5025,0
5026,2
5027,0
5028,3
5029,0
5030,0
5031,1
5032,0
5033,0
5034,3
5035,6
5036,1
5037,0
5038,0
5039,3
5040,0
5041,3
5042,1
5043,0
5044,0
5045,0
5046,0
5047,2
5048,2
5049,5
5050,0
5051,3
5052,2
5053,1
5054,1
5055,5
5056,4
5057,4
5058,0
5059,0
5060,0
5061,0
5062,3
5063,2
5064,0
5065,2
5066,1
5067,0
5068,1
5069,3
5070,1
5071,0
5072,1
5073,0
5074,3
5075,2
5076,1
5077,7
5078,4
5079,1
5080,0
5081,5
5082,2
5083,2
5084,32
5085,0
5086,19
5087,30
5088,0
5089,0
5090,8
5091,0
5092,0
5093,2
5094,7
5095,0
5096,1
5097,1
5098,0
5099,1
5100,10
5101,3
5102,9
5103,7
5104,21
5105,7
5106,0
5107,7
5108,0
5109,0
5110,21
5111,19
5112,2
5113,6
5114,12
5115,2
5116,0
5117,5
5118,6
5119,0
5120,11
5121,46
5122,11
5123,0
5124,0
5125,1
5126,2
5127,1
5128,17
5129,20
5130,2
5131,5
5132,35
5133,1
5134,15
5135,1
5136,22
5137,3
5138,1
5139,7
5140,1
5141,3
5142,3
5143,1
5144,3
5145,22
5146,3
5147,1
5148,7
5149,5
5150,28
5151,30
5152,0
5153,17
5154,17
5155,30
5156,18
5157,1
5158,1
5159,2
5160,22
5161,2
5162,1
5163,6
5164,8
5165,20
5166,1
5167,0
5168,2
5169,14
5170,36
5171,24
5172,0
5173,19
5174,0
5175,31
5176,37
5177,12
5178,0
5179,11
5180,23
5181,10
5182,2
5183,5
5184,6
5185,0
5186,1
5187,9
5188,0
5189,0
5190,0
5191,15
5192,6
5193,1
5194,2
5195,0
5196,0
5197,11
5198,6
5199,11
5200,3
5201,0
5202,7
5203,13
5204,16
5205,3
5206,8
5207,0
5208,4
5209,0
5210,32
5211,12
5212,0
5213,1
5214,0
5215,0
5216,4
5217,1
5218,16
5219,29
5220,9
5221,0
5222,0
5223,0
5224,1
5225,0
5226,1
5227,7
5228,9
5229,11
5230,0
5231,0
5232,1
5233,6
5234,0
5235,30
5236,0
5237,3
5238,1
5239,10
5240,3
5241,0
5242,0
5243,8
5244,9
5245,5
5246,3
5247,0
5248,0
5249,6
5250,21
5251,4
5252,16
5253,0
5254,8
5255,3
5256,32
5257,0
5258,7
5259,20
5260,11
5261,7
5262,9
5263,2
5264,2
5265,2
5266,1
5267,0
5268,2
5269,17
5270,9
5271,12
5272,3
5273,1
5274,0
5275,27
5276,0
5277,13
5278,0
5279,10
5280,11
5281,1
5282,0
5283,0
5284,3
5285,0
5286,3
5287,11
5288,4
5289,2
5290,7
5291,1
5292,11
5293,5
5294,0
5295,12
5296,0
5297,30
5298,0
5299,4
5300,4
5301,14
5302,1
5303,11
5304,16
5305,34
5306,1
5307,27
5308,14
5309,0
5310,0
5311,16
5312,6
5313,20
5314,4
5315,0
5316,8
5317,3
5318,0
5319,2
5320,0
5321,3
5322,0
5323,6
5324,18
5325,0
5326,5
5327,3
5328,12
5329,2
5330,0
5331,5
5332,0
5333,2
5334,8
5335,5
5336,1
5337,5
5338,7
5339,5
5340,7
5341,2
5342,7
5343,47
5344,0
5345,11
5346,1
5347,0
5348,9
5349,16
5350,0
5351,0
5352,9
5353,23
5354,0
5355,9
5356,4
5357,21
5358,0
5359,2
5360,0
5361,11
5362,0
5363,4
5364,0
5365,6
5366,18
5367,0
5368,3
5369,3
5370,21
5371,13
5372,2
5373,0
5374,2
5375,21
5376,0
5377,1
5378,4
5379,0
5380,5
5381,9
5382,28
5383,2
5384,0
5385,2
5386,0
5387,0
5388,17
5389,2
5390,11
5391,8
5392,0
5393,2
5394,0
5395,8
5396,4
5397,49
5398,1
5399,13
5400,2
5401,4
5402,5
5403,4
5404,9
5405,0
5406,3
5407,0
5408,9
5409,2
5410,2
5411,2
5412,0
5413,2
5414,8
5415,0
5416,9
5417,5
5418,2
5419,9
5420,2
5421,2
5422,0
5423,0
5424,17
5425,6
5426,0
5427,4
5428,2
5429,2
5430,23
5431,5
5432,0
5433,6
5434,2
5435,1
5436,8
5437,29
5438,16
5439,2
5440,0
5441,0
5442,55
5443,12
5444,7
5445,0
5446,4
5447,10
5448,11
5449,18
5450,2
5451,0
5452,4
5453,7
5454,0
5455,4
5456,5
5457,4
5458,12
5459,1
5460,0
5461,0
5462,9
5463,4
5464,15
5465,2
5466,0
5467,0
5468,5
5469,21
5470,2
5471,26
5472,1
5473,13
5474,1
5475,8
5476,12
5477,4
5478,2
5479,1
5480,1
5481,5
5482,0
5483,0
5484,1
5485,0
5486,8
5487,1
5488,28
5489,0
5490,8
5491,1
5492,1
5493,10
5494,0
5495,8
5496,2
5497,0
5498,0
5499,0
5500,4
5501,4
5502,9
5503,10
5504,1
5505,6
5506,1
5507,23
5508,2
5509,7
5510,1
5511,14
5512,23
5513,1
5514,12
5515,10
5516,0
5517,18
5518,6
5519,4
5520,16
5521,0
5522,49
5523,37
5524,45
5525,4
5526,2
5527,0
5528,6
5529,0
5530,30
5531,18
5532,24
5533,13
5534,0
5535,0
5536,0
5537,0
5538,1
5539,3
5540,0
5541,14
5542,3
5543,10
5544,5
5545,6
5546,0
5547,8
5548,10
5549,0
5550,0
5551,0
5552,0
5553,9
5554,32
5555,19
5556,13
5557,3
5558,7
5559,4
5560,3
5561,20
5562,3
5563,0
5564,2
5565,9
5566,8
5567,4
5568,0
5569,3
5570,2
5571,2
5572,11
5573,6
5574,15
5575,57
5576,9
5577,17
5578,1
5579,2
5580,48
5581,36
5582,0
5583,4
5584,16
5585,0
5586,9
5587,1
5588,0
5589,8
5590,4
5591,0
5592,0
5593,5
5594,5
5595,0
5596,22
5597,3
5598,8
5599,0
5600,0
5601,0
5602,0
5603,4
5604,9
5605,0
5606,14
5607,2
5608,15
5609,0
5610,2
5611,2
5612,11
5613,0
5614,19
5615,8
5616,5
5617,1
5618,7
5619,6
5620,3
5621,6
5622,0
5623,11
5624,0
5625,1
5626,0
5627,4
5628,0
5629,4
5630,4
5631,1
5632,0
5633,10
5634,14
5635,0
5636,3
5637,70
5638,6
5639,42
5640,1
5641,0
5642,0
5643,4
5644,2
5645,2
5646,21
5647,6
5648,9
5649,1
5650,0
5651,0
5652,1
5653,3
5654,6
5655,5
5656,0
5657,20
5658,6
5659,2
5660,15
5661,3
5662,2
5663,27
5664,6
5665,0
5666,10
5667,9
5668,0
5669,2
5670,3
5671,13
5672,3
5673,0
5674,19
5675,30
5676,1
5677,0
5678,0
5679,2
5680,2
5681,12
5682,7
5683,42
5684,30
5685,1
5686,23
5687,17
5688,18
5689,0
5690,3
5691,18
5692,13
5693,7
5694,28
5695,14
5696,7
5697,19
5698,1
5699,1
5700,12
5701,22
5702,2
5703,5
5704,7
5705,4
5706,25
5707,3
5708,71
5709,24
5710,0
5711,3
5712,11
5713,5
5714,59
5715,2
5716,1
5717,0
5718,29
5719,29
5720,1
5721,0
5722,0
5723,0
5724,2
5725,2
5726,29
5727,34
5728,0
5729,2
5730,0
5731,0
5732,0
5733,0
5734,1
5735,0
5736,39
5737,2
5738,0
5739,32
5740,9
5741,5
5742,1
5743,2
5744,32
5745,1
5746,25
5747,1
5748,5
5749,6
5750,0
5751,1
5752,15
5753,0
5754,0
5755,1
5756,4
5757,6
5758,0
5759,8
5760,2
5761,14
5762,20
5763,2
5764,17
5765,3
5766,1
5767,8
5768,0
5769,2
5770,3
5771,22
5772,0
5773,0
5774,3
5775,36
5776,25
5777,0
5778,0
5779,21
5780,4
5781,19
5782,13
5783,20
5784,3
5785,38
5786,12
5787,0
5788,8
5789,2
5790,0
5791,0
5792,6
5793,9
5794,2
