Position,Value
2997,3
2998,0
2999,3
3000,14
3001,11
3002,1
3003,1
3004,21
3005,1
3006,0
3007,1
3008,16
3009,1
3010,0
3011,0
3012,0
3013,25
3014,2
3015,0
3016,3
3017,0
3018,23
3019,8
3020,8
3021,1
3022,2
3023,22
3024,1
3025,9
3026,13
3027,4
3028,9
3029,3
3030,7
3031,0
3032,5
3033,3
3034,0
3035,1
3036,0
3037,3
3038,0
3039,4
3040,10
3041,0
3042,4
3043,3
3044,0
3045,3
3046,3
3047,0
3048,0
3049,1
3050,1
3051,1
3052,0
3053,0
3054,0
3055,5
3056,7
3057,21
3058,0
3059,9
3060,21
3061,4
3062,18
3063,11
3064,0
3065,2
3066,5
3067,2
3068,8
3069,4
3070,0
3071,7
3072,0
3073,3
3074,3
3075,12
3076,1
3077,7
3078,0
3079,0
3080,1
3081,5
3082,4
3083,9
3084,27
3085,2
3086,5
3087,2
3088,1
3089,0
3090,3
3091,10
3092,12
3093,0
3094,1
3095,33
3096,0
3097,2
3098,4
3099,0
3100,0
3101,2
3102,0
3103,0
3104,2
3105,2
3106,0
3107,3
3108,1
3109,1
3110,3
3111,14
3112,6
3113,0
3114,5
3115,0
3116,0
3117,2
3118,0
3119,13
3120,7
3121,2
3122,6
3123,0
3124,0
3125,2
3126,3
3127,2
3128,0
3129,12
3130,2
3131,2
3132,6
3133,2
3134,2
3135,14
3136,1
3137,29
3138,0
3139,0
3140,2
3141,21
3142,0
3143,1
3144,2
3145,6
3146,0
3147,18
3148,2
3149,8
3150,5
3151,6
3152,0
3153,0
3154,3
3155,2
3156,2
3157,4
3158,1
3159,1
3160,0
3161,2
3162,5
3163,1
3164,0
3165,6
3166,3
3167,6
3168,6
3169,14
3170,1
3171,16
3172,3
3173,4
3174,0
3175,3
3176,9
3177,3
3178,3
3179,0
3180,15
3181,43
3182,1
3183,8
3184,3
3185,4
3186,5
3187,2
3188,2
3189,0
3190,1
3191,1
3192,1
3193,1
3194,0
3195,10
3196,3
3197,6
3198,1
3199,15
3200,5
3201,7
3202,1
3203,19
3204,9
3205,0
3206,11
3207,2
3208,0
3209,1
3210,12
3211,1
3212,0
3213,1
3214,3
3215,8
3216,1
3217,0
3218,0
3219,0
3220,2
3221,3
3222,8
3223,9
3224,0
3225,10
3226,0
3227,0
3228,4
3229,0
3230,21
3231,3
3232,0
3233,0
3234,0
3235,4
3236,0
3237,8
3238,5
3239,0
3240,0
3241,0
3242,0
3243,6
3244,0
3245,1
3246,0
3247,0
3248,0
3249,0
3250,2
3251,4
3252,6
3253,0
3254,5
3255,19
3256,15
3257,2
3258,0
3259,0
3260,6
3261,7
3262,2
3263,0
3264,1
3265,3
3266,0
3267,25
3268,15
3269,0
3270,2
3271,2
3272,3
3273,1
3274,4
3275,2
3276,1
3277,0
3278,5
3279,1
3280,0
3281,1
3282,0
3283,25
3284,14
3285,3
3286,0
3287,1
3288,2
3289,9
3290,5
3291,1
3292,8
3293,0
3294,2
3295,0
3296,3
3297,22
3298,1
3299,0
3300,1
3301,1
3302,6
3303,15
3304,1
3305,2
3306,3
3307,3
3308,0
3309,0
3310,13
3311,0
3312,37
3313,7
3314,3
3315,1
3316,0
3317,5
3318,16
3319,14
3320,13
3321,27
3322,9
3323,5
3324,0
3325,0
3326,1
3327,0
3328,10
3329,2
3330,5
3331,56
3332,5
3333,2
3334,12
3335,14
3336,16
3337,0
3338,0
3339,12
3340,4
3341,1
3342,1
3343,1
3344,5
3345,0
3346,0
3347,0
3348,3
3349,1
3350,0
3351,0
3352,2
3353,6
3354,6
3355,7
3356,7
3357,0
3358,0
3359,0
3360,1
3361,4
3362,0
3363,0
3364,13
3365,1
3366,2
3367,8
3368,1
3369,3
3370,11
3371,5
3372,3
3373,11
3374,1
3375,0
3376,7
3377,2
3378,33
3379,0
3380,13
3381,14
3382,2
3383,3
3384,0
3385,3
3386,0
3387,12
3388,8
3389,0
3390,5
3391,9
3392,0
3393,36
3394,0
3395,0
3396,26
3397,10
3398,0
3399,19
3400,8
3401,2
3402,2
3403,5
3404,12
3405,0
3406,0
3407,2
3408,5
3409,0
3410,1
3411,3
3412,9
3413,0
3414,1
3415,0
3416,0
3417,0
3418,1
3419,9
3420,10
3421,23
3422,0
3423,1
3424,0
3425,0
3426,0
3427,8
3428,0
3429,1
3430,1
3431,2
3432,51
3433,23
3434,0
3435,7
3436,5
3437,1
3438,20
3439,0
3440,0
3441,0
3442,2
3443,1
3444,1
3445,1
3446,1
3447,6
3448,0
3449,1
3450,9
3451,0
3452,16
3453,13
3454,2
3455,1
3456,5
3457,3
3458,7
3459,0
3460,0
3461,1
3462,2
3463,0
3464,17
3465,0
3466,1
3467,1
3468,14
3469,8
3470,1
3471,1
3472,0
3473,7
3474,1
3475,0
3476,0
3477,5
3478,31
3479,0
3480,0
3481,0
3482,0
3483,0
3484,4
3485,0
3486,5
3487,16
3488,2
3489,1
3490,1
3491,0
3492,0
3493,1
3494,2
3495,4
3496,0
3497,3
3498,2
3499,2
3500,6
3501,11
3502,0
3503,0
3504,2
3505,8
3506,0
3507,7
3508,6
3509,0
3510,3
3511,1
3512,9
3513,0
3514,0
3515,1
3516,1
3517,1
3518,6
3519,7
3520,0
3521,2
3522,2
3523,3
3524,0
3525,10
3526,1
3527,11
3528,6
3529,0
3530,7
3531,5
3532,1
3533,1
3534,1
3535,3
3536,0
3537,16
3538,1
3539,11
3540,15
3541,4
3542,0
3543,12
3544,0
3545,0
3546,15
3547,0
3548,4
3549,0
3550,5
3551,8
3552,5
3553,0
3554,0
3555,2
3556,0
3557,0
3558,2
3559,9
3560,6
3561,3
3562,1
3563,10
3564,7
3565,0
3566,0
3567,0
3568,0
3569,0
3570,1
3571,1
3572,23
3573,1
3574,3
3575,1
3576,3
3577,2
3578,4
3579,1
3580,4
3581,24
3582,0
3583,2
3584,8
3585,10
3586,9
3587,11
3588,17
3589,26
3590,3
3591,21
3592,0
3593,0
3594,25
3595,0
3596,4
3597,0
3598,1
3599,0
3600,2
3601,6
3602,3
3603,4
3604,0
3605,22
3606,9
3607,0
3608,1
3609,14
3610,0
3611,8
3612,0
3613,33
3614,6
3615,15
3616,17
3617,1
3618,14
3619,0
3620,1
3621,4
3622,0
3623,0
3624,2
3625,3
3626,12
3627,7
3628,9
3629,2
3630,0
3631,0
3632,0
3633,0
3634,1
3635,2
3636,0
3637,3
3638,1
3639,3
3640,26
3641,1
3642,0
3643,0
3644,0
3645,1
3646,0
3647,7
3648,11
3649,1
3650,14
3651,2
3652,20
3653,0
3654,1
3655,1
3656,0
3657,7
3658,0
3659,0
3660,19
3661,0
3662,14
3663,11
3664,2
3665,0
3666,0
3667,1
3668,8
3669,14
3670,4
3671,0
3672,2
3673,0
3674,10
3675,1
3676,4
3677,30
3678,0
3679,11
3680,0
3681,4
3682,10
3683,10
3684,2
3685,0
3686,0
3687,1
3688,0
3689,0
3690,14
3691,2
3692,0
3693,0
3694,0
3695,1
3696,1
3697,0
3698,0
3699,0
3700,0
3701,2
3702,2
3703,8
3704,8
3705,0
3706,0
3707,16
3708,1
3709,1
3710,0
3711,3
3712,0
3713,16
3714,12
3715,0
3716,3
3717,4
3718,0
3719,4
3720,3
3721,27
3722,7
3723,0
3724,0
3725,0
3726,7
3727,1
3728,15
3729,1
3730,1
3731,1
3732,0
3733,0
3734,5
3735,5
3736,0
3737,2
3738,0
3739,0
3740,18
3741,5
3742,1
3743,12
3744,5
3745,0
3746,10
3747,7
3748,0
3749,5
3750,1
3751,0
3752,14
3753,2
3754,1
3755,3
3756,1
3757,2
3758,1
3759,1
3760,0
3761,2
3762,0
3763,42
3764,0
3765,0
3766,16
3767,0
3768,5
3769,2
3770,0
3771,0
3772,12
3773,0
3774,0
3775,9
3776,0
3777,1
3778,4
3779,8
3780,2
3781,3
3782,11
3783,3
3784,2
3785,0
3786,1
3787,3
3788,7
3789,3
3790,22
3791,15
3792,11
3793,1
3794,1
3795,26
3796,7
3797,2
3798,1
3799,25
3800,12
3801,4
3802,22
3803,11
3804,25
3805,8
3806,11
3807,6
3808,0
3809,4
3810,0
3811,0
3812,2
3813,12
3814,0
3815,5
3816,3
3817,5
3818,5
3819,10
3820,8
3821,6
3822,4
3823,3
3824,3
3825,23
3826,0
3827,1
3828,4
3829,0
3830,0
3831,0
3832,0
3833,3
3834,4
3835,0
3836,4
3837,0
3838,2
3839,2
3840,4
3841,3
3842,1
3843,0
3844,1
3845,0
3846,1
3847,3
3848,4
3849,9
3850,7
3851,6
3852,2
3853,0
3854,0
3855,12
3856,1
3857,0
3858,7
3859,7
3860,0
3861,3
3862,0
3863,2
3864,0
3865,0
3866,0
3867,4
3868,3
3869,0
3870,0
3871,0
3872,6
3873,6
3874,5
3875,0
3876,1
3877,0
3878,1
3879,2
3880,0
3881,4
3882,2
3883,0
3884,6
3885,2
3886,6
3887,1
3888,5
3889,39
3890,2
3891,9
3892,13
3893,8
3894,3
3895,1
3896,0
3897,1
3898,6
3899,0
3900,11
3901,5
3902,16
3903,7
3904,7
3905,1
3906,2
3907,11
3908,7
3909,5
3910,9
3911,1
3912,5
3913,0
3914,14
3915,0
3916,0
3917,14
3918,5
3919,5
3920,6
3921,3
3922,2
3923,1
3924,5
3925,5
3926,0
3927,4
3928,1
3929,10
3930,6
3931,1
3932,9
3933,1
3934,4
3935,15
3936,0
3937,1
3938,11
3939,1
3940,7
3941,1
3942,16
3943,5
3944,4
3945,6
3946,4
3947,40
3948,5
3949,8
3950,16
3951,7
3952,2
3953,5
3954,1
3955,7
3956,0
3957,0
3958,1
3959,18
3960,0
3961,7
3962,15
3963,0
3964,6
3965,2
3966,8
3967,0
3968,0
3969,5
3970,2
3971,10
3972,1
3973,0
3974,19
3975,2
3976,0
3977,0
3978,0
3979,11
3980,1
3981,0
3982,13
3983,0
3984,2
3985,8
3986,0
3987,16
3988,0
3989,17
3990,5
3991,0
3992,0
3993,0
3994,0
3995,1
3996,1
3997,0
3998,4
3999,0
4000,7
4001,6
4002,1
4003,3
4004,5
4005,4
4006,0
4007,5
4008,3
4009,1
4010,6
4011,2
4012,10
4013,13
4014,7
4015,0
4016,17
4017,1
4018,9
4019,0
4020,0
4021,4
4022,6
4023,0
4024,0
4025,22
4026,3
4027,0
4028,10
4029,4
4030,1
4031,0
4032,0
4033,27
4034,0
4035,0
4036,16
4037,10
4038,27
4039,3
4040,3
4041,9
4042,9
4043,2
4044,0
4045,10
4046,13
4047,0
4048,1
4049,0
4050,16
4051,0
4052,2
4053,1
4054,0
4055,0
4056,0
4057,0
4058,30
4059,7
4060,4
4061,14
4062,0
4063,5
4064,2
4065,1
4066,0
4067,6
4068,7
4069,1
4070,0
4071,5
4072,4
4073,5
4074,3
4075,5
4076,7
4077,1
4078,0
4079,2
4080,0
4081,22
4082,2
4083,19
4084,7
4085,2
4086,0
4087,9
4088,3
4089,40
4090,0
4091,10
4092,71
4093,1
4094,6
4095,1
4096,0
4097,18
4098,11
4099,0
4100,0
4101,6
4102,6
4103,1
4104,5
4105,0
4106,5
4107,11
4108,0
4109,7
4110,1
4111,1
4112,2
4113,0
4114,4
4115,2
4116,0
4117,2
4118,0
4119,0
4120,0
4121,0
4122,6
4123,11
4124,1
4125,17
4126,0
4127,2
4128,23
4129,0
4130,0
4131,21
4132,1
4133,5
4134,0
4135,2
4136,22
4137,4
4138,16
4139,2
4140,2
4141,3
4142,4
4143,1
4144,0
4145,1
4146,3
4147,5
4148,0
4149,0
4150,4
4151,2
4152,0
4153,2
4154,0
4155,7
4156,7
4157,0
4158,1
4159,8
4160,7
4161,0
4162,3
4163,7
4164,1
4165,3
4166,0
4167,13
4168,0
4169,0
4170,11
4171,4
4172,0
4173,0
4174,3
4175,7
4176,16
4177,9
4178,7
4179,0
4180,1
4181,0
4182,3
4183,1
4184,0
4185,2
4186,1
4187,0
4188,1
4189,2
4190,10
4191,0
4192,1
4193,11
4194,13
4195,1
4196,1
4197,9
4198,30
4199,15
4200,12
4201,8
4202,9
4203,3
4204,0
4205,6
4206,1
4207,19
4208,3
4209,2
4210,15
4211,1
4212,0
4213,0
4214,3
4215,2
4216,1
4217,0
4218,7
4219,5
4220,1
4221,1
4222,2
4223,2
4224,10
4225,5
4226,2
4227,2
4228,0
4229,0
4230,2
4231,0
4232,1
4233,1
4234,20
4235,0
4236,3
4237,1
4238,14
4239,0
4240,1
4241,0
4242,5
4243,8
4244,1
4245,6
4246,5
4247,0
4248,9
4249,0
4250,21
4251,0
4252,1
4253,0
4254,4
4255,0
4256,0
4257,7
4258,7
4259,0
4260,0
4261,3
4262,1
4263,3
4264,0
4265,20
4266,1
4267,0
4268,0
4269,3
4270,19
4271,9
4272,2
4273,11
4274,1
4275,1
4276,0
4277,26
4278,3
4279,2
4280,1
4281,4
4282,2
4283,4
4284,5
4285,0
4286,7
4287,0
4288,6
4289,9
4290,2
4291,24
4292,2
4293,14
4294,2
4295,0
4296,8
4297,6
4298,0
4299,0
4300,0
4301,11
4302,0
4303,9
4304,1
4305,0
4306,0
4307,0
4308,15
4309,4
4310,30
4311,0
4312,0
4313,2
4314,14
4315,0
4316,5
4317,33
4318,0
4319,6
4320,1
4321,4
4322,19
4323,1
4324,16
4325,10
4326,5
4327,1
4328,0
4329,0
4330,1
4331,6
4332,0
4333,80
4334,14
4335,29
4336,14
4337,1
4338,2
4339,7
4340,1
4341,4
4342,11
4343,1
4344,74
4345,16
4346,22
4347,0
4348,2
4349,7
4350,24
4351,16
4352,18
4353,3
4354,0
4355,10
4356,12
4357,3
4358,0
4359,1
4360,0
4361,0
4362,1
4363,2
4364,1
4365,10
4366,12
4367,1
4368,34
4369,5
4370,0
4371,0
4372,1
4373,0
4374,1
4375,37
4376,2
4377,1
4378,149
4379,11
4380,16
4381,4
4382,5
4383,5
4384,17
4385,8
4386,4
4387,0
4388,0
4389,0
4390,31
4391,30
4392,0
4393,1
4394,3
4395,7
4396,37
4397,22
4398,32
4399,6
4400,5
4401,11
4402,9
4403,1
4404,17
4405,30
4406,11
4407,7
4408,0
4409,16
4410,21
4411,10
4412,0
4413,25
4414,16
4415,11
4416,7
4417,6
4418,95
4419,1
4420,11
4421,0
4422,28
4423,3
4424,17
4425,13
4426,4
4427,2
4428,4
4429,169
4430,2
4431,3
4432,64
4433,11
4434,21
4435,11
4436,4
4437,0
4438,6
4439,11
4440,11
4441,0
4442,9
4443,17
4444,0
4445,18
4446,2
4447,9
4448,14
4449,2
4450,1
4451,8
4452,0
4453,6
4454,12
4455,1
4456,1
4457,2
4458,0
4459,0
4460,2
4461,0
4462,5
4463,18
4464,1
4465,0
4466,2
4467,23
4468,4
4469,2
4470,0
4471,6
4472,0
4473,14
4474,0
4475,7
4476,0
4477,1
4478,23
4479,4
4480,3
4481,2
4482,0
4483,8
4484,4
4485,10
4486,4
4487,0
4488,8
4489,0
4490,2
4491,0
4492,3
4493,9
4494,9
4495,1
4496,1
4497,6
4498,11
4499,14
4500,11
4501,17
4502,6
4503,8
4504,6
4505,1
4506,24
4507,2
4508,3
4509,2
4510,4
4511,0
4512,0
4513,0
4514,7
4515,16
4516,1
4517,0
4518,0
4519,2
4520,19
4521,0
4522,0
4523,0
4524,2
4525,2
4526,9
4527,4
4528,0
4529,19
4530,9
4531,6
4532,7
4533,11
4534,12
4535,1
4536,9
4537,15
4538,4
4539,6
4540,0
4541,7
4542,2
4543,9
4544,6
4545,11
4546,0
4547,12
4548,0
4549,2
4550,13
4551,7
4552,0
4553,5
4554,1
4555,6
4556,1
4557,1
4558,0
4559,20
4560,20
4561,10
4562,6
4563,2
4564,3
4565,8
4566,6
4567,0
4568,1
4569,0
4570,0
4571,0
4572,0
4573,0
4574,0
4575,0
4576,0
4577,0
4578,0
4579,0
4580,0
4581,0
4582,0
4583,0
4584,0
4585,0
4586,0
4587,0
4588,0
4589,0
4590,0
4591,0
4592,0
4593,0
4594,0
4595,0
4596,0
4597,0
4598,0
4599,0
4600,0
4601,0
4602,0
4603,0
4604,0
4605,0
4606,0
4607,0
4608,0
4609,0
4610,0
4611,0
4612,0
4613,0
4614,0
4615,0
4616,0
4617,0
4618,0
4619,0
4620,0
4621,0
4622,0
4623,0
4624,0
4625,0
4626,0
4627,0
4628,0
4629,0
4630,0
4631,0
4632,0
4633,0
4634,0
4635,0
4636,0
4637,0
4638,0
4639,0
4640,0
4641,0
4642,0
4643,0
4644,0
4645,0
4646,0
4647,0
4648,0
4649,0
4650,0
4651,0
4652,0
4653,0
4654,0
4655,0
4656,0
4657,0
4658,0
4659,0
4660,0
4661,0
4662,0
4663,0
4664,0
4665,0
4666,0
4667,0
4668,0
4669,0
4670,0
4671,0
4672,0
4673,0
4674,0
4675,0
4676,0
4677,0
4678,0
4679,0
4680,0
4681,0
4682,0
4683,0
4684,0
4685,0
4686,0
4687,0
4688,0
4689,0
4690,0
4691,0
4692,0
4693,0
4694,0
4695,0
4696,0
4697,0
4698,0
4699,0
4700,0
4701,0
4702,0
4703,0
4704,0
4705,0
4706,0
4707,0
4708,0
4709,0
4710,0
4711,0
4712,0
4713,0
4714,0
4715,0
4716,0
4717,0
4718,0
4719,0
4720,0
4721,0
4722,0
4723,0
4724,0
4725,0
4726,0
4727,0
4728,0
4729,0
4730,0
4731,0
4732,0
4733,0
4734,0
4735,0
4736,0
4737,0
4738,0
4739,0
4740,0
4741,0
4742,0
4743,0
4744,0
4745,0
4746,0
4747,0
4748,0
4749,0
4750,0
4751,0
4752,0
4753,0
4754,0
4755,0
4756,0
4757,0
4758,0
4759,0
4760,0
4761,0
4762,0
4763,0
4764,0
4765,0
4766,0
4767,0
4768,0
4769,0
4770,0
4771,0
4772,0
4773,0
4774,0
4775,0
4776,0
4777,0
4778,0
4779,0
4780,0
4781,0
4782,0
4783,0
4784,0
4785,0
4786,0
4787,0
4788,0
4789,0
4790,0
4791,0
4792,0
4793,0
4794,0
4795,0
4796,0
4797,0
4798,0
4799,0
4800,0
4801,0
4802,0
4803,0
4804,0
4805,0
4806,0
4807,0
4808,0
4809,0
4810,0
4811,0
4812,0
4813,0
4814,0
4815,0
4816,0
4817,0
4818,0
4819,0
4820,0
4821,0
4822,0
4823,0
4824,0
4825,0
4826,0
4827,0
4828,0
4829,0
4830,0
4831,0
4832,0
4833,0
4834,0
4835,0
4836,0
4837,0
4838,0
4839,0
4840,0
4841,0
4842,0
4843,0
4844,0
4845,0
4846,0
4847,0
4848,0
4849,0
4850,0
4851,0
4852,0
4853,0
4854,0
4855,0
4856,0
4857,0
4858,0
4859,0
4860,0
4861,0
4862,0
4863,0
4864,0
4865,0
4866,0
4867,0
4868,0
4869,0
4870,0
4871,0
4872,0
4873,0
4874,0
4875,0
4876,0
4877,0
4878,0
4879,0
4880,0
4881,0
4882,0
4883,0
4884,0
4885,0
4886,0
4887,0
4888,0
4889,0
4890,0
4891,0
4892,0
4893,0
4894,0
4895,0
4896,0
4897,0
4898,0
4899,0
4900,0
4901,0
4902,0
4903,0
4904,0
4905,0
4906,0
4907,0
4908,0
4909,0
4910,0
4911,0
4912,0
4913,0
4914,0
4915,0
4916,0
4917,0
4918,0
4919,0
4920,0
4921,0
4922,0
4923,0
4924,0
4925,0
4926,0
4927,0
4928,0
4929,0
4930,0
4931,0
4932,0
4933,0
4934,0
4935,0
4936,0
4937,0
4938,0
4939,0
4940,0
4941,0
4942,0
4943,0
4944,0
4945,0
4946,0
4947,0
4948,0
4949,0
4950,0
4951,0
4952,0
4953,0
4954,0
4955,0
4956,0
4957,0
4958,0
4959,0
4960,0
4961,0
4962,0
4963,0
4964,0
4965,0
4966,0
4967,0
4968,0
4969,0
4970,0
4971,0
4972,0
4973,0
4974,0
4975,0
4976,0
4977,0
4978,0
4979,0
4980,0
4981,0
4982,0
4983,0
4984,0
4985,0
4986,0
4987,0
4988,0
4989,23
4990,13
4991,61
4992,6
4993,40
4994,1
4995,3
4996,2
4997,11
4998,3
4999,0
5000,14
5001,28
5002,0
5003,0
5004,2
5005,7
5006,13
5007,1
5008,12
5009,28
5010,6
5011,0
5012,12
5013,12
5014,1
5015,1
5016,0
5017,7
5018,9
5019,3
5020,45
5021,0
5022,23
5023,0
5024,16
5025,10
5026,1
5027,0
5028,3
5029,0
5030,7
5031,0
5032,2
5033,1
5034,8
5035,8
5036,0
5037,1
5038,15
5039,5
5040,36
5041,0
5042,0
5043,10
5044,0
5045,7
5046,2
5047,40
5048,21
5049,4
5050,36
5051,16
5052,36
5053,12
5054,10
5055,0
5056,1
5057,2
5058,13
5059,2
5060,30
5061,5
5062,2
5063,11
5064,26
5065,3
5066,0
5067,0
5068,4
5069,3
5070,3
5071,6
5072,8
5073,36
5074,2
5075,0
5076,8
5077,8
5078,0
5079,31
5080,49
5081,2
5082,15
5083,25
5084,10
5085,0
5086,25
5087,30
5088,0
5089,1
5090,6
5091,2
5092,1
5093,0
5094,1
5095,0
5096,13
5097,1
5098,2
5099,4
5100,2
5101,9
5102,2
5103,0
5104,2
5105,3
5106,0
5107,5
5108,0
5109,0
5110,1
5111,4
5112,4
5113,20
5114,2
5115,4
5116,0
5117,1
5118,2
5119,41
5120,5
5121,0
5122,10
5123,1
5124,4
5125,7
5126,33
5127,0
5128,11
5129,41
5130,12
5131,8
5132,8
5133,8
5134,2
5135,5
5136,1
5137,6
5138,0
5139,2
5140,8
5141,19
5142,44
5143,28
5144,2
5145,0
5146,1
5147,7
5148,9
5149,20
5150,0
5151,1
5152,21
5153,10
5154,0
5155,3
5156,0
5157,31
5158,12
5159,0
5160,1
5161,14
5162,23
5163,8
5164,2
5165,6
5166,10
5167,1
5168,4
5169,6
5170,7
5171,1
5172,0
5173,6
5174,8
5175,8
5176,4
5177,8
5178,4
5179,23
5180,5
5181,0
5182,5
5183,7
5184,2
5185,0
5186,0
5187,18
5188,2
5189,2
5190,9
5191,19
5192,7
5193,3
5194,19
5195,1
5196,21
5197,22
5198,40
5199,1
5200,9
5201,6
5202,27
5203,1
5204,1
5205,1
5206,0
5207,5
5208,0
5209,1
5210,8
5211,3
5212,24
5213,1
5214,3
5215,3
5216,6
5217,9
5218,8
5219,12
5220,6
5221,0
5222,7
5223,0
5224,54
5225,14
5226,1
5227,31
5228,4
5229,0
5230,3
5231,0
5232,8
5233,0
5234,30
5235,4
5236,15
5237,19
5238,3
5239,72
5240,10
5241,0
5242,0
5243,7
5244,44
5245,5
5246,1
5247,2
5248,3
5249,41
5250,8
5251,0
5252,7
5253,5
5254,18
5255,2
5256,13
5257,1
5258,0
5259,1
5260,2
5261,37
5262,9
5263,6
5264,22
5265,0
5266,0
5267,0
5268,8
5269,2
5270,3
5271,2
5272,1
5273,1
5274,5
5275,18
5276,22
5277,28
5278,34
5279,25
5280,0
5281,7
5282,44
5283,4
5284,33
5285,3
5286,0
5287,0
5288,0
5289,0
5290,6
5291,1
5292,0
5293,2
5294,1
5295,0
5296,5
5297,22
5298,0
5299,6
5300,1
5301,0
5302,19
5303,11
5304,0
5305,0
5306,0
5307,3
5308,8
5309,0
5310,12
5311,0
5312,6
5313,3
5314,9
5315,3
5316,6
5317,4
5318,0
5319,65
5320,1
5321,0
5322,0
5323,3
5324,9
5325,5
5326,2
5327,18
5328,47
5329,0
5330,5
5331,7
5332,1
5333,14
5334,1
5335,5
5336,14
5337,1
5338,0
5339,0
5340,1
5341,10
5342,1
5343,32
5344,11
5345,8
5346,3
5347,3
5348,2
5349,2
5350,1
5351,3
5352,0
5353,0
5354,3
5355,0
5356,2
5357,15
5358,3
5359,10
5360,1
5361,25
5362,15
5363,7
5364,5
5365,7
5366,7
5367,36
5368,10
5369,1
5370,100
5371,3
5372,5
5373,12
5374,8
5375,16
5376,6
5377,6
5378,0
5379,0
5380,3
5381,1
5382,7
5383,0
5384,5
5385,43
5386,24
5387,13
5388,3
5389,11
5390,0
5391,4
5392,0
5393,4
5394,0
5395,29
5396,18
5397,15
5398,7
5399,54
5400,2
5401,2
5402,3
5403,4
5404,15
5405,2
5406,14
5407,0
5408,0
5409,4
5410,16
5411,4
5412,0
5413,16
5414,22
5415,2
5416,0
5417,4
5418,28
5419,26
5420,1
5421,6
5422,31
5423,1
5424,3
5425,0
5426,0
5427,5
5428,13
5429,27
5430,2
5431,0
5432,10
5433,0
5434,12
5435,10
5436,18
5437,0
5438,24
5439,0
5440,1
5441,14
5442,46
5443,9
5444,4
5445,11
5446,0
5447,2
5448,10
5449,65
5450,1
5451,0
5452,1
5453,8
5454,3
5455,0
5456,10
5457,11
5458,35
5459,1
5460,8
5461,0
5462,19
5463,1
5464,4
5465,5
5466,1
5467,16
5468,22
5469,3
5470,1
5471,4
5472,16
5473,0
5474,0
5475,0
5476,2
5477,17
5478,1
5479,6
5480,0
5481,1
5482,1
5483,15
5484,1
5485,2
5486,4
5487,9
5488,11
5489,29
5490,6
5491,2
5492,22
5493,4
5494,1
5495,6
5496,6
5497,5
5498,1
5499,0
5500,13
5501,14
5502,0
5503,15
5504,17
5505,8
5506,2
5507,5
5508,8
5509,6
5510,6
5511,0
5512,6
5513,13
5514,0
5515,12
5516,5
5517,3
5518,8
5519,2
5520,2
5521,1
5522,17
5523,8
5524,5
5525,1
5526,1
5527,0
5528,0
5529,8
5530,0
5531,1
5532,0
5533,6
5534,11
5535,13
5536,7
5537,5
5538,4
5539,1
5540,0
5541,0
5542,1
5543,104
5544,56
5545,0
5546,3
5547,7
5548,5
5549,0
5550,2
5551,23
5552,0
5553,28
5554,0
5555,0
5556,2
5557,15
5558,0
5559,20
5560,7
5561,10
5562,0
5563,4
5564,1
5565,0
5566,0
5567,3
5568,0
5569,4
5570,0
5571,1
5572,16
5573,46
5574,4
5575,25
5576,0
5577,21
5578,17
5579,3
5580,1
5581,2
5582,19
5583,3
5584,2
5585,5
5586,0
5587,4
5588,9
5589,3
5590,6
5591,0
5592,15
5593,1
5594,0
5595,3
5596,1
5597,10
5598,0
5599,4
5600,0
5601,0
5602,3
5603,4
5604,0
5605,0
5606,11
5607,27
5608,0
5609,2
5610,23
5611,37
5612,1
5613,3
5614,0
5615,18
5616,9
5617,1
5618,6
5619,16
5620,1
5621,0
5622,3
5623,34
5624,43
5625,9
5626,4
5627,0
5628,2
5629,3
5630,13
5631,0
5632,1
5633,14
5634,20
5635,0
5636,18
5637,2
5638,5
5639,20
5640,26
5641,14
5642,0
5643,1
5644,0
5645,8
5646,6
5647,2
5648,2
5649,29
5650,12
5651,4
5652,21
5653,58
5654,3
5655,0
5656,0
5657,4
5658,2
5659,7
5660,11
5661,8
5662,67
5663,2
5664,0
5665,5
5666,6
5667,6
5668,0
5669,2
5670,2
5671,48
5672,30
5673,0
5674,4
5675,17
5676,7
5677,33
5678,14
5679,5
5680,1
5681,0
5682,7
5683,9
5684,1
5685,10
5686,0
5687,4
5688,1
5689,15
5690,0
5691,56
5692,0
5693,18
5694,5
5695,2
5696,20
5697,3
5698,0
5699,0
5700,3
5701,38
5702,3
5703,6
5704,5
5705,4
5706,2
5707,23
5708,18
5709,5
5710,0
5711,14
5712,10
5713,0
5714,1
5715,7
5716,0
5717,1
5718,22
5719,3
5720,1
5721,2
5722,4
5723,16
5724,6
5725,33
5726,1
5727,0
5728,15
5729,4
5730,0
5731,0
5732,3
5733,13
5734,0
5735,5
5736,0
5737,25
5738,5
5739,25
5740,21
5741,0
5742,7
5743,6
5744,2
5745,10
5746,13
5747,28
5748,0
5749,24
5750,0
5751,0
5752,2
5753,28
5754,1
5755,0
5756,9
5757,17
5758,22
5759,13
5760,3
5761,1
5762,21
5763,1
5764,14
5765,21
5766,0
5767,23
5768,5
5769,1
5770,23
5771,5
5772,23
5773,2
5774,20
5775,29
5776,0
5777,9
5778,3
5779,1
5780,7
5781,22
5782,2
5783,0
5784,4
5785,0
5786,4
5787,15
5788,1
5789,14
5790,0
5791,24
5792,3
5793,0
5794,1
