Position,Value
2997,0
2998,0
2999,0
3000,0
3001,0
3002,0
3003,0
3004,0
3005,0
3006,0
3007,0
3008,0
3009,0
3010,0
3011,0
3012,0
3013,0
3014,0
3015,0
3016,0
3017,0
3018,0
3019,0
3020,0
3021,0
3022,0
3023,0
3024,0
3025,0
3026,0
3027,0
3028,0
3029,0
3030,0
3031,0
3032,0
3033,0
3034,0
3035,0
3036,0
3037,0
3038,0
3039,0
3040,0
3041,0
3042,0
3043,0
3044,0
3045,0
3046,0
3047,0
3048,0
3049,0
3050,0
3051,0
3052,0
3053,0
3054,0
3055,0
3056,0
3057,0
3058,0
3059,0
3060,0
3061,0
3062,0
3063,0
3064,0
3065,0
3066,0
3067,0
3068,0
3069,0
3070,0
3071,0
3072,0
3073,0
3074,0
3075,0
3076,0
3077,0
3078,0
3079,0
3080,0
3081,0
3082,0
3083,0
3084,0
3085,0
3086,0
3087,0
3088,0
3089,0
3090,0
3091,0
3092,0
3093,0
3094,0
3095,0
3096,0
3097,0
3098,0
3099,0
3100,0
3101,0
3102,0
3103,0
3104,0
3105,0
3106,0
3107,0
3108,0
3109,0
3110,0
3111,0
3112,0
3113,0
3114,0
3115,0
3116,0
3117,0
3118,0
3119,0
3120,0
3121,0
3122,0
3123,0
3124,0
3125,0
3126,0
3127,0
3128,0
3129,0
3130,0
3131,0
3132,0
3133,0
3134,0
3135,0
3136,0
3137,0
3138,0
3139,0
3140,0
3141,0
3142,0
3143,0
3144,0
3145,0
3146,0
3147,0
3148,0
3149,0
3150,0
3151,0
3152,0
3153,0
3154,0
3155,0
3156,0
3157,0
3158,0
3159,0
3160,0
3161,0
3162,0
3163,0
3164,4
3165,0
3166,0
3167,0
3168,0
3169,0
3170,0
3171,0
3172,0
3173,0
3174,0
3175,0
3176,0
3177,1
3178,0
3179,0
3180,0
3181,0
3182,1
3183,0
3184,1
3185,0
3186,0
3187,0
3188,0
3189,0
3190,0
3191,0
3192,0
3193,0
3194,0
3195,0
3196,0
3197,0
3198,0
3199,0
3200,0
3201,0
3202,0
3203,0
3204,0
3205,0
3206,0
3207,0
3208,0
3209,0
3210,0
3211,0
3212,0
3213,0
3214,1
3215,0
3216,0
3217,0
3218,0
3219,1
3220,0
3221,0
3222,0
3223,0
3224,0
3225,0
3226,0
3227,0
3228,1
3229,0
3230,0
3231,0
3232,0
3233,0
3234,0
3235,0
3236,0
3237,2
3238,0
3239,2
3240,0
3241,0
3242,0
3243,1
3244,1
3245,0
3246,0
3247,0
3248,0
3249,0
3250,0
3251,4
3252,1
3253,5
3254,0
3255,0
3256,0
3257,1
3258,0
3259,0
3260,0
3261,2
3262,2
3263,0
3264,0
3265,0
3266,0
3267,3
3268,0
3269,0
3270,0
3271,0
3272,1
3273,0
3274,0
3275,1
3276,0
3277,0
3278,0
3279,0
3280,1
3281,0
3282,2
3283,0
3284,0
3285,1
3286,0
3287,1
3288,0
3289,0
3290,0
3291,0
3292,2
3293,1
3294,1
3295,2
3296,2
3297,1
3298,0
3299,0
3300,0
3301,0
3302,0
3303,0
3304,0
3305,0
3306,0
3307,0
3308,1
3309,0
3310,0
3311,0
3312,4
3313,0
3314,0
3315,1
3316,0
3317,0
3318,1
3319,0
3320,0
3321,0
3322,0
3323,1
3324,0
3325,0
3326,0
3327,2
3328,0
3329,1
3330,1
3331,0
3332,0
3333,0
3334,0
3335,0
3336,0
3337,0
3338,0
3339,1
3340,1
3341,0
3342,3
3343,2
3344,0
3345,1
3346,2
3347,0
3348,0
3349,0
3350,0
3351,0
3352,2
3353,0
3354,0
3355,1
3356,1
3357,2
3358,0
3359,0
3360,0
3361,0
3362,0
3363,1
3364,0
3365,0
3366,0
3367,0
3368,0
3369,1
3370,0
3371,0
3372,0
3373,0
3374,0
3375,0
3376,0
3377,0
3378,0
3379,0
3380,0
3381,1
3382,0
3383,0
3384,0
3385,0
3386,5
3387,0
3388,0
3389,0
3390,0
3391,0
3392,1
3393,0
3394,1
3395,0
3396,0
3397,1
3398,0
3399,0
3400,0
3401,0
3402,0
3403,0
3404,0
3405,0
3406,0
3407,2
3408,0
3409,0
3410,0
3411,0
3412,0
3413,0
3414,2
3415,1
3416,0
3417,0
3418,0
3419,0
3420,1
3421,0
3422,0
3423,1
3424,2
3425,6
3426,6
3427,3
3428,1
3429,1
3430,1
3431,0
3432,7
3433,0
3434,0
3435,0
3436,7
3437,4
3438,1
3439,0
3440,4
3441,0
3442,2
3443,2
3444,2
3445,5
3446,0
3447,5
3448,0
3449,1
3450,1
3451,3
3452,4
3453,3
3454,0
3455,1
3456,0
3457,0
3458,0
3459,0
3460,0
3461,1
3462,0
3463,2
3464,0
3465,0
3466,2
3467,0
3468,0
3469,5
3470,0
3471,0
3472,1
3473,9
3474,0
3475,0
3476,0
3477,1
3478,0
3479,0
3480,0
3481,0
3482,4
3483,0
3484,1
3485,0
3486,3
3487,13
3488,2
3489,2
3490,5
3491,4
3492,0
3493,1
3494,3
3495,0
3496,2
3497,11
3498,2
3499,0
3500,2
3501,1
3502,2
3503,4
3504,0
3505,0
3506,3
3507,1
3508,1
3509,1
3510,2
3511,0
3512,1
3513,0
3514,5
3515,0
3516,7
3517,1
3518,0
3519,5
3520,1
3521,2
3522,2
3523,1
3524,1
3525,0
3526,7
3527,0
3528,2
3529,1
3530,0
3531,2
3532,0
3533,2
3534,12
3535,0
3536,1
3537,0
3538,5
3539,0
3540,0
3541,0
3542,1
3543,5
3544,0
3545,0
3546,12
3547,0
3548,11
3549,0
3550,1
3551,1
3552,0
3553,0
3554,4
3555,0
3556,0
3557,0
3558,5
3559,1
3560,7
3561,4
3562,0
3563,2
3564,0
3565,0
3566,1
3567,0
3568,20
3569,1
3570,2
3571,9
3572,0
3573,18
3574,3
3575,5
3576,1
3577,1
3578,3
3579,0
3580,2
3581,5
3582,5
3583,1
3584,1
3585,1
3586,21
3587,1
3588,1
3589,0
3590,0
3591,0
3592,2
3593,2
3594,7
3595,4
3596,5
3597,2
3598,2
3599,0
3600,11
3601,5
3602,2
3603,5
3604,0
3605,0
3606,0
3607,0
3608,1
3609,0
3610,0
3611,2
3612,0
3613,0
3614,8
3615,3
3616,0
3617,0
3618,6
3619,0
3620,3
3621,2
3622,3
3623,3
3624,1
3625,9
3626,0
3627,0
3628,0
3629,1
3630,2
3631,0
3632,0
3633,2
3634,0
3635,10
3636,1
3637,4
3638,0
3639,2
3640,0
3641,1
3642,0
3643,16
3644,1
3645,1
3646,4
3647,0
3648,0
3649,13
3650,0
3651,3
3652,1
3653,0
3654,4
3655,8
3656,3
3657,0
3658,6
3659,0
3660,0
3661,3
3662,2
3663,4
3664,0
3665,0
3666,0
3667,0
3668,0
3669,2
3670,0
3671,0
3672,0
3673,0
3674,5
3675,0
3676,0
3677,0
3678,1
3679,2
3680,0
3681,1
3682,1
3683,3
3684,9
3685,14
3686,1
3687,1
3688,0
3689,2
3690,0
3691,6
3692,1
3693,3
3694,0
3695,0
3696,0
3697,3
3698,2
3699,2
3700,1
3701,0
3702,0
3703,1
3704,1
3705,1
3706,0
3707,4
3708,0
3709,0
3710,1
3711,1
3712,0
3713,1
3714,2
3715,0
3716,2
3717,2
3718,0
3719,0
3720,0
3721,7
3722,0
3723,4
3724,1
3725,0
3726,1
3727,2
3728,2
3729,0
3730,0
3731,2
3732,0
3733,0
3734,4
3735,0
3736,0
3737,5
3738,0
3739,2
3740,0
3741,7
3742,0
3743,0
3744,0
3745,1
3746,4
3747,3
3748,5
3749,0
3750,0
3751,6
3752,8
3753,4
3754,1
3755,4
3756,0
3757,0
3758,4
3759,5
3760,0
3761,0
3762,1
3763,2
3764,4
3765,2
3766,1
3767,1
3768,5
3769,1
3770,0
3771,10
3772,0
3773,3
3774,17
3775,15
3776,15
3777,7
3778,0
3779,5
3780,0
3781,1
3782,1
3783,1
3784,7
3785,60
3786,0
3787,6
3788,6
3789,1
3790,1
3791,3
3792,3
3793,17
3794,8
3795,1
3796,5
3797,1
3798,0
3799,0
3800,10
3801,0
3802,2
3803,0
3804,7
3805,1
3806,5
3807,7
3808,0
3809,16
3810,0
3811,3
3812,5
3813,8
3814,1
3815,15
3816,33
3817,1
3818,10
3819,16
3820,7
3821,2
3822,2
3823,9
3824,16
3825,0
3826,8
3827,15
3828,0
3829,3
3830,5
3831,0
3832,7
3833,3
3834,0
3835,0
3836,8
3837,2
3838,0
3839,0
3840,0
3841,0
3842,0
3843,9
3844,14
3845,7
3846,1
3847,0
3848,24
3849,0
3850,0
3851,3
3852,41
3853,12
3854,0
3855,1
3856,1
3857,3
3858,15
3859,19
3860,6
3861,3
3862,13
3863,21
3864,8
3865,6
3866,5
3867,8
3868,0
3869,0
3870,11
3871,5
3872,31
3873,2
3874,3
3875,5
3876,6
3877,1
3878,4
3879,8
3880,18
3881,0
3882,1
3883,1
3884,0
3885,0
3886,3
3887,28
3888,13
3889,0
3890,0
3891,16
3892,1
3893,0
3894,7
3895,1
3896,10
3897,55
3898,1
3899,35
3900,4
3901,0
3902,0
3903,3
3904,0
3905,0
3906,7
3907,3
3908,3
3909,2
3910,0
3911,2
3912,5
3913,1
3914,15
3915,1
3916,3
3917,2
3918,3
3919,8
3920,1
3921,26
3922,1
3923,0
3924,4
3925,7
3926,1
3927,6
3928,9
3929,12
3930,2
3931,8
3932,24
3933,19
3934,0
3935,4
3936,21
3937,15
3938,1
3939,13
3940,4
3941,8
3942,8
3943,4
3944,11
3945,0
3946,2
3947,2
3948,30
3949,12
3950,2
3951,1
3952,0
3953,2
3954,1
3955,8
3956,4
3957,6
3958,0
3959,0
3960,0
3961,0
3962,6
3963,14
3964,3
3965,6
3966,1
3967,3
3968,2
3969,1
3970,3
3971,0
3972,2
3973,6
3974,46
3975,0
3976,4
3977,0
3978,4
3979,7
3980,0
3981,4
3982,5
3983,5
3984,17
3985,7
3986,10
3987,1
3988,1
3989,25
3990,12
3991,0
3992,0
3993,0
3994,0
3995,7
3996,8
3997,5
3998,6
3999,1
4000,0
4001,0
4002,1
4003,0
4004,5
4005,1
4006,0
4007,9
4008,9
4009,2
4010,0
4011,20
4012,0
4013,1
4014,1
4015,6
4016,2
4017,1
4018,7
4019,4
4020,6
4021,5
4022,0
4023,4
4024,2
4025,6
4026,0
4027,3
4028,103
4029,13
4030,3
4031,0
4032,0
4033,8
4034,58
4035,3
4036,0
4037,57
4038,28
4039,4
4040,8
4041,1
4042,2
4043,33
4044,0
4045,3
4046,11
4047,31
4048,3
4049,7
4050,9
4051,6
4052,31
4053,0
4054,10
4055,2
4056,11
4057,2
4058,1
4059,10
4060,0
4061,16
4062,27
4063,6
4064,34
4065,8
4066,0
4067,0
4068,10
4069,12
4070,0
4071,24
4072,6
4073,0
4074,1
4075,0
4076,6
4077,0
4078,1
4079,4
4080,38
4081,0
4082,2
4083,4
4084,2
4085,1
4086,4
4087,65
4088,3
4089,3
4090,20
4091,6
4092,33
4093,0
4094,11
4095,16
4096,9
4097,19
4098,81
4099,0
4100,18
4101,22
4102,0
4103,5
4104,1
4105,21
4106,9
4107,11
4108,28
4109,10
4110,20
4111,0
4112,46
4113,9
4114,0
4115,1
4116,34
4117,0
4118,0
4119,14
4120,0
4121,48
4122,1
4123,6
4124,9
4125,0
4126,0
4127,45
4128,16
4129,3
4130,8
4131,16
4132,0
4133,2
4134,23
4135,1
4136,2
4137,3
4138,20
4139,16
4140,4
4141,8
4142,12
4143,23
4144,0
4145,2
4146,8
4147,10
4148,51
4149,14
4150,1
4151,7
4152,47
4153,2
4154,1
4155,21
4156,0
4157,8
4158,15
4159,29
4160,1
4161,3
4162,42
4163,9
4164,0
4165,31
4166,26
4167,0
4168,48
4169,5
4170,27
4171,7
4172,28
4173,17
4174,2
4175,1
4176,55
4177,31
4178,22
4179,8
4180,3
4181,18
4182,5
4183,72
4184,14
4185,20
4186,21
4187,11
4188,0
4189,3
4190,1
4191,0
4192,53
4193,0
4194,0
4195,0
4196,0
4197,0
4198,0
4199,0
4200,0
4201,0
4202,0
4203,0
4204,0
4205,0
4206,0
4207,0
4208,0
4209,0
4210,0
4211,0
4212,0
4213,0
4214,0
4215,0
4216,0
4217,0
4218,0
4219,0
4220,0
4221,0
4222,0
4223,0
4224,0
4225,0
4226,0
4227,0
4228,0
4229,0
4230,0
4231,0
4232,0
4233,0
4234,0
4235,0
4236,0
4237,0
4238,0
4239,0
4240,0
4241,0
4242,0
4243,0
4244,0
4245,0
4246,0
4247,0
4248,0
4249,0
4250,0
4251,0
4252,0
4253,0
4254,0
4255,0
4256,0
4257,0
4258,0
4259,0
4260,0
4261,0
4262,0
4263,0
4264,0
4265,0
4266,0
4267,0
4268,0
4269,0
4270,0
4271,0
4272,0
4273,0
4274,0
4275,0
4276,0
4277,0
4278,0
4279,0
4280,0
4281,0
4282,0
4283,0
4284,0
4285,0
4286,0
4287,14
4288,0
4289,6
4290,2
4291,3
4292,2
4293,0
4294,72
4295,36
4296,72
4297,10
4298,9
4299,44
4300,59
4301,14
4302,1
4303,44
4304,0
4305,0
4306,0
4307,0
4308,7
4309,8
4310,1
4311,3
4312,34
4313,5
4314,1
4315,0
4316,16
4317,0
4318,6
4319,2
4320,95
4321,1
4322,4
4323,12
4324,15
4325,4
4326,50
4327,3
4328,3
4329,1
4330,2
4331,9
4332,35
4333,2
4334,0
4335,23
4336,8
4337,14
4338,21
4339,0
4340,4
4341,12
4342,2
4343,4
4344,59
4345,0
4346,28
4347,6
4348,12
4349,2
4350,2
4351,16
4352,3
4353,12
4354,1
4355,11
4356,8
4357,47
4358,29
4359,1
4360,42
4361,3
4362,0
4363,0
4364,12
4365,7
4366,11
4367,2
4368,0
4369,12
4370,6
4371,5
4372,0
4373,38
4374,14
4375,0
4376,5
4377,15
4378,3
4379,2
4380,8
4381,25
4382,19
4383,33
4384,13
4385,28
4386,1
4387,0
4388,18
4389,2
4390,17
4391,0
4392,0
4393,2
4394,1
4395,0
4396,2
4397,23
4398,77
4399,9
4400,6
4401,0
4402,68
4403,16
4404,13
4405,17
4406,7
4407,0
4408,0
4409,0
4410,7
4411,5
4412,7
4413,25
4414,1
4415,17
4416,3
4417,2
4418,25
4419,7
4420,11
4421,0
4422,4
4423,5
4424,15
4425,31
4426,0
4427,15
4428,0
4429,9
4430,0
4431,12
4432,18
4433,0
4434,19
4435,4
4436,4
4437,28
4438,0
4439,0
4440,15
4441,8
4442,37
4443,0
4444,34
4445,0
4446,29
4447,4
4448,2
4449,0
4450,20
4451,0
4452,12
4453,0
4454,3
4455,8
4456,17
4457,2
4458,21
4459,2
4460,7
4461,1
4462,0
4463,1
4464,0
4465,37
4466,0
4467,4
4468,20
4469,5
4470,0
4471,1
4472,1
4473,6
4474,13
4475,0
4476,4
4477,1
4478,4
4479,20
4480,1
4481,0
4482,0
4483,13
4484,3
4485,2
4486,3
4487,1
4488,5
4489,3
4490,11
4491,3
4492,7
4493,0
4494,0
4495,0
4496,1
4497,0
4498,62
4499,0
4500,4
4501,0
4502,4
4503,0
4504,2
4505,5
4506,1
4507,0
4508,4
4509,2
4510,0
4511,75
4512,11
4513,5
4514,1
4515,30
4516,2
4517,0
4518,0
4519,1
4520,19
4521,13
4522,5
4523,6
4524,0
4525,0
4526,50
4527,5
4528,11
4529,4
4530,5
4531,18
4532,25
4533,17
4534,4
4535,2
4536,2
4537,60
4538,7
4539,42
4540,67
4541,14
4542,14
4543,1
4544,2
4545,7
4546,1
4547,0
4548,5
4549,10
4550,36
4551,2
4552,1
4553,8
4554,3
4555,0
4556,15
4557,25
4558,16
4559,27
4560,9
4561,1
4562,16
4563,11
4564,0
4565,0
4566,1
4567,27
4568,20
4569,3
4570,14
4571,80
4572,49
4573,7
4574,38
4575,11
4576,6
4577,18
4578,14
4579,14
4580,6
4581,4
4582,18
4583,29
4584,2
4585,6
4586,32
4587,11
4588,3
4589,0
4590,3
4591,8
4592,16
4593,0
4594,4
4595,1
4596,13
4597,2
4598,2
4599,6
4600,5
4601,25
4602,7
4603,11
4604,21
4605,5
4606,62
4607,51
4608,3
4609,19
4610,7
4611,8
4612,25
4613,0
4614,19
4615,0
4616,9
4617,17
4618,12
4619,0
4620,14
4621,0
4622,0
4623,28
4624,45
4625,0
4626,4
4627,14
4628,5
4629,0
4630,2
4631,8
4632,10
4633,3
4634,5
4635,13
4636,0
4637,3
4638,12
4639,6
4640,12
4641,1
4642,0
4643,0
4644,31
4645,0
4646,4
4647,44
4648,0
4649,3
4650,5
4651,2
4652,0
4653,0
4654,3
4655,12
4656,29
4657,0
4658,5
4659,7
4660,11
4661,0
4662,4
4663,0
4664,7
4665,1
4666,35
4667,13
4668,7
4669,10
4670,6
4671,8
4672,26
4673,11
4674,6
4675,10
4676,0
4677,2
4678,1
4679,3
4680,23
4681,4
4682,2
4683,0
4684,2
4685,4
4686,32
4687,28
4688,10
4689,4
4690,41
4691,0
4692,9
4693,25
4694,3
4695,15
4696,27
4697,3
4698,12
4699,3
4700,1
4701,22
4702,0
4703,2
4704,3
4705,4
4706,2
4707,4
4708,4
4709,8
4710,2
4711,8
4712,0
4713,4
4714,5
4715,5
4716,0
4717,5
4718,1
4719,5
4720,0
4721,2
4722,1
4723,8
4724,0
4725,0
4726,3
4727,36
4728,2
4729,11
4730,0
4731,37
4732,0
4733,0
4734,2
4735,3
4736,0
4737,18
4738,3
4739,0
4740,15
4741,1
4742,0
4743,2
4744,19
4745,7
4746,29
4747,0
4748,1
4749,12
4750,14
4751,23
4752,0
4753,2
4754,54
4755,1
4756,30
4757,26
4758,4
4759,0
4760,46
4761,6
4762,4
4763,0
4764,5
4765,2
4766,0
4767,12
4768,1
4769,3
4770,3
4771,20
4772,1
4773,0
4774,2
4775,12
4776,5
4777,0
4778,2
4779,18
4780,6
4781,12
4782,8
4783,0
4784,1
4785,20
4786,1
4787,3
4788,7
4789,0
4790,2
4791,22
4792,0
4793,14
4794,3
4795,11
4796,11
4797,2
4798,4
4799,38
4800,32
4801,51
4802,1
4803,0
4804,45
4805,24
4806,24
4807,11
4808,0
4809,0
4810,1
4811,11
4812,7
4813,1
4814,32
4815,0
4816,21
4817,32
4818,17
4819,0
4820,10
4821,2
4822,11
4823,18
4824,39
4825,3
4826,2
4827,12
4828,8
4829,1
4830,2
4831,16
4832,5
4833,18
4834,19
4835,0
4836,0
4837,3
4838,2
4839,28
4840,6
4841,1
4842,3
4843,25
4844,14
4845,28
4846,0
4847,22
4848,9
4849,11
4850,19
4851,52
4852,21
4853,12
4854,17
4855,3
4856,1
4857,1
4858,3
4859,6
4860,4
4861,3
4862,11
4863,1
4864,10
4865,9
4866,1
4867,2
4868,2
4869,1
4870,1
4871,0
4872,3
4873,0
4874,15
4875,46
4876,18
4877,10
4878,1
4879,0
4880,6
4881,1
4882,0
4883,4
4884,4
4885,18
4886,0
4887,9
4888,7
4889,3
4890,9
4891,1
4892,0
4893,5
4894,24
4895,0
4896,4
4897,0
4898,9
4899,59
4900,13
4901,19
4902,0
4903,4
4904,28
4905,11
4906,0
4907,2
4908,3
4909,0
4910,1
4911,2
4912,1
4913,2
4914,6
4915,8
4916,0
4917,2
4918,0
4919,5
4920,1
4921,8
4922,3
4923,1
4924,1
4925,13
4926,1
4927,3
4928,15
4929,9
4930,25
4931,12
4932,5
4933,0
4934,3
4935,3
4936,0
4937,46
4938,0
4939,4
4940,3
4941,1
4942,0
4943,36
4944,14
4945,3
4946,7
4947,3
4948,36
4949,0
4950,5
4951,0
4952,0
4953,0
4954,16
4955,9
4956,13
4957,7
4958,2
4959,4
4960,3
4961,0
4962,1
4963,20
4964,17
4965,3
4966,7
4967,22
4968,7
4969,24
4970,0
4971,10
4972,25
4973,4
4974,15
4975,0
4976,15
4977,32
4978,1
4979,4
4980,43
4981,0
4982,3
4983,6
4984,0
4985,4
4986,1
4987,16
4988,18
4989,0
4990,21
4991,0
4992,4
4993,2
4994,5
4995,44
4996,1
4997,6
4998,4
4999,3
5000,0
5001,21
5002,16
5003,12
5004,21
5005,14
5006,13
5007,7
5008,7
5009,2
5010,4
5011,15
5012,32
5013,40
5014,14
5015,2
5016,0
5017,3
5018,0
5019,0
5020,3
5021,26
5022,13
5023,1
5024,18
5025,41
5026,52
5027,99
5028,18
5029,11
5030,0
5031,29
5032,5
5033,4
5034,18
5035,29
5036,15
5037,0
5038,3
5039,0
5040,0
5041,14
5042,9
5043,0
5044,0
5045,2
5046,1
5047,1
5048,3
5049,14
5050,1
5051,4
5052,2
5053,7
5054,3
5055,5
5056,0
5057,1
5058,0
5059,3
5060,5
5061,69
5062,22
5063,3
5064,6
5065,8
5066,5
5067,11
5068,14
5069,0
5070,8
5071,24
5072,10
5073,13
5074,3
5075,4
5076,25
5077,15
5078,1
5079,0
5080,0
5081,13
5082,61
5083,10
5084,4
5085,9
5086,9
5087,0
5088,20
5089,0
5090,4
5091,35
5092,8
5093,2
5094,4
5095,0
5096,4
5097,0
5098,8
5099,0
5100,65
5101,0
5102,3
5103,0
5104,0
5105,14
5106,34
5107,12
5108,6
5109,1
5110,17
5111,0
5112,0
5113,1
5114,1
5115,33
5116,28
5117,37
5118,1
5119,2
5120,11
5121,49
5122,12
5123,14
5124,26
5125,9
5126,2
5127,0
5128,3
5129,5
5130,48
5131,2
5132,0
5133,2
5134,4
5135,4
5136,24
5137,46
5138,5
5139,10
5140,35
5141,0
5142,2
5143,1
5144,15
5145,12
5146,16
5147,14
5148,5
5149,41
5150,6
5151,0
5152,2
5153,19
5154,2
5155,5
5156,0
5157,0
5158,19
5159,8
5160,9
5161,0
5162,9
5163,3
5164,3
5165,11
5166,7
5167,19
5168,20
5169,0
5170,3
5171,8
5172,4
5173,19
5174,0
5175,14
5176,0
5177,0
5178,0
5179,7
5180,0
5181,6
5182,31
5183,0
5184,14
5185,1
5186,2
5187,4
5188,8
5189,2
5190,11
5191,0
5192,2
5193,25
5194,3
5195,34
5196,0
5197,0
5198,5
5199,1
5200,10
5201,12
5202,8
5203,0
5204,7
5205,30
5206,1
5207,28
5208,16
5209,10
5210,5
5211,1
5212,30
5213,0
5214,1
5215,9
5216,9
5217,0
5218,0
5219,17
5220,16
5221,13
5222,1
5223,22
5224,6
5225,0
5226,46
5227,7
5228,4
5229,5
5230,20
5231,7
5232,2
5233,57
5234,18
5235,16
5236,5
5237,9
5238,0
5239,0
5240,27
5241,2
5242,0
5243,0
5244,6
5245,0
5246,5
5247,6
5248,13
5249,0
5250,20
5251,22
5252,0
5253,17
5254,6
5255,3
5256,6
5257,22
5258,39
5259,3
5260,0
5261,7
5262,9
5263,6
5264,9
5265,4
5266,6
5267,42
5268,0
5269,1
5270,10
5271,8
5272,0
5273,2
5274,33
5275,20
5276,13
5277,24
5278,4
5279,5
5280,17
5281,2
5282,4
5283,14
5284,0
5285,11
5286,43
5287,7
5288,2
5289,0
5290,0
5291,3
5292,0
5293,0
5294,21
5295,0
5296,24
5297,9
5298,271
5299,1
5300,13
5301,21
5302,9
5303,4
5304,19
5305,0
5306,4
5307,49
5308,34
5309,85
5310,3
5311,0
5312,0
5313,50
5314,0
5315,44
5316,31
5317,2
5318,0
5319,18
5320,19
5321,4
5322,25
5323,1
5324,23
5325,0
5326,28
5327,19
5328,28
5329,27
5330,14
5331,40
5332,21
5333,42
5334,19
5335,129
5336,74
5337,0
5338,55
5339,33
5340,7
5341,15
5342,13
5343,61
5344,22
5345,50
5346,2
5347,28
5348,1
5349,5
5350,0
5351,3
5352,3
5353,14
5354,0
5355,1
5356,46
5357,0
5358,27
5359,5
5360,2
5361,30
5362,9
5363,0
5364,21
5365,17
5366,23
5367,57
5368,5
5369,39
5370,2
5371,0
5372,6
5373,9
5374,89
5375,36
5376,17
5377,15
5378,0
5379,0
5380,20
5381,8
5382,4
5383,1
5384,6
5385,13
5386,1
5387,132
5388,8
5389,105
5390,28
5391,0
5392,82
5393,1
5394,1
5395,11
5396,1
5397,10
5398,54
5399,309
5400,93
5401,25
5402,0
5403,50
5404,2
5405,58
5406,41
5407,3
5408,0
5409,47
5410,30
5411,3
5412,21
5413,1
5414,122
5415,56
5416,15
5417,18
5418,22
5419,126
5420,46
5421,0
5422,9
5423,14
5424,17
5425,36
5426,0
5427,13
5428,15
5429,75
5430,108
5431,80
5432,0
5433,51
5434,1
5435,5
5436,12
5437,10
5438,3
5439,2
5440,4
5441,15
5442,21
5443,1
5444,69
5445,0
5446,27
5447,87
5448,0
5449,1
5450,19
5451,30
5452,103
5453,13
5454,170
5455,19
5456,24
5457,8
5458,17
5459,114
5460,0
5461,6
5462,94
5463,0
5464,14
5465,31
5466,3
5467,0
5468,29
5469,4
5470,80
5471,40
5472,5
5473,43
5474,3
5475,5
5476,50
5477,19
5478,0
5479,20
5480,5
5481,1
5482,4
5483,1
5484,36
5485,24
5486,30
5487,6
5488,24
5489,1
5490,2
5491,69
5492,7
5493,34
5494,3
5495,6
5496,3
5497,1
5498,7
5499,6
5500,34
5501,0
5502,42
5503,3
5504,7
5505,23
5506,68
5507,2
5508,8
5509,0
5510,0
5511,6
5512,6
5513,80
5514,72
5515,0
5516,6
5517,11
5518,0
5519,0
5520,3
5521,55
5522,96
5523,5
5524,24
5525,21
5526,3
5527,1
5528,1
5529,51
5530,0
5531,5
5532,137
5533,28
5534,84
5535,57
5536,0
5537,0
5538,0
5539,90
5540,12
5541,47
5542,0
5543,2
5544,0
5545,2
5546,15
5547,0
5548,18
5549,34
5550,17
5551,0
5552,11
5553,5
5554,4
5555,39
5556,15
5557,67
5558,60
5559,0
5560,0
5561,5
5562,11
5563,19
5564,8
5565,24
5566,96
5567,2
5568,6
5569,1
5570,16
5571,18
5572,12
5573,0
5574,39
5575,4
5576,8
5577,0
5578,78
5579,0
5580,52
5581,27
5582,4
5583,56
5584,0
5585,29
5586,58
5587,0
5588,6
5589,36
5590,6
5591,115
5592,42
5593,26
5594,2
5595,1
5596,37
5597,0
5598,4
5599,11
5600,53
5601,28
5602,5
5603,69
5604,13
5605,1
5606,13
5607,24
5608,2
5609,15
5610,105
5611,1
5612,94
5613,29
5614,2
5615,88
5616,4
5617,87
5618,32
5619,4
5620,0
5621,28
5622,3
5623,4
5624,12
5625,25
5626,24
5627,37
5628,48
5629,30
5630,49
5631,3
5632,5
5633,31
5634,6
5635,32
5636,30
5637,49
5638,4
5639,0
5640,7
5641,0
5642,0
5643,8
5644,9
5645,43
5646,7
5647,6
5648,26
5649,210
5650,5
5651,28
5652,3
5653,6
5654,26
5655,12
5656,0
5657,1
5658,0
5659,22
5660,9
5661,20
5662,3
5663,47
5664,1
5665,18
5666,0
5667,3
5668,2
5669,0
5670,8
5671,28
5672,14
5673,9
5674,2
5675,5
5676,7
5677,7
5678,17
5679,19
5680,0
5681,89
5682,88
5683,36
5684,9
5685,19
5686,8
5687,18
5688,69
5689,0
5690,26
5691,2
5692,3
5693,0
5694,2
5695,47
5696,11
5697,4
5698,36
5699,171
5700,2
5701,1
5702,36
5703,5
5704,15
5705,41
5706,53
5707,48
5708,124
5709,1
5710,5
5711,0
5712,46
5713,0
5714,14
5715,1
5716,16
5717,4
5718,0
5719,1
5720,13
5721,0
5722,0
5723,4
5724,1
5725,61
5726,23
5727,71
5728,34
5729,18
5730,0
5731,75
5732,0
5733,30
5734,6
5735,17
5736,8
5737,0
5738,0
5739,1
5740,32
5741,16
5742,0
5743,1
5744,0
5745,1
5746,2
5747,9
5748,14
5749,3
5750,18
5751,13
5752,0
5753,12
5754,1
5755,9
5756,34
5757,2
5758,0
5759,0
5760,2
5761,3
5762,4
5763,0
5764,5
5765,3
5766,1
5767,0
5768,2
5769,7
5770,15
5771,0
5772,12
5773,0
5774,0
5775,0
5776,0
5777,0
5778,1
5779,0
5780,10
5781,1
5782,6
5783,0
5784,0
5785,1
5786,9
5787,3
5788,6
5789,13
5790,3
5791,2
5792,0
5793,5
5794,6
