Position,Value
2997,0
2998,2
2999,0
3000,4
3001,0
3002,0
3003,0
3004,0
3005,3
3006,6
3007,1
3008,11
3009,15
3010,0
3011,0
3012,2
3013,3
3014,6
3015,2
3016,3
3017,0
3018,0
3019,7
3020,0
3021,3
3022,38
3023,13
3024,0
3025,3
3026,3
3027,0
3028,3
3029,4
3030,33
3031,0
3032,1
3033,1
3034,3
3035,3
3036,15
3037,14
3038,14
3039,0
3040,1
3041,3
3042,6
3043,6
3044,0
3045,2
3046,7
3047,0
3048,2
3049,0
3050,1
3051,0
3052,0
3053,3
3054,2
3055,1
3056,1
3057,2
3058,0
3059,0
3060,0
3061,3
3062,3
3063,1
3064,4
3065,4
3066,0
3067,1
3068,1
3069,0
3070,5
3071,4
3072,0
3073,12
3074,6
3075,28
3076,5
3077,0
3078,6
3079,12
3080,11
3081,5
3082,5
3083,8
3084,0
3085,1
3086,0
3087,17
3088,0
3089,0
3090,3
3091,2
3092,26
3093,3
3094,11
3095,3
3096,5
3097,3
3098,1
3099,14
3100,17
3101,2
3102,0
3103,2
3104,11
3105,0
3106,1
3107,1
3108,10
3109,0
3110,26
3111,11
3112,0
3113,7
3114,0
3115,3
3116,0
3117,3
3118,25
3119,5
3120,3
3121,0
3122,0
3123,4
3124,5
3125,0
3126,2
3127,0
3128,2
3129,5
3130,3
3131,9
3132,1
3133,7
3134,22
3135,5
3136,0
3137,23
3138,4
3139,2
3140,0
3141,3
3142,2
3143,21
3144,0
3145,2
3146,0
3147,6
3148,5
3149,0
3150,1
3151,0
3152,3
3153,0
3154,1
3155,7
3156,11
3157,1
3158,0
3159,1
3160,7
3161,12
3162,0
3163,0
3164,3
3165,12
3166,8
3167,5
3168,0
3169,20
3170,0
3171,9
3172,9
3173,0
3174,4
3175,13
3176,1
3177,6
3178,1
3179,7
3180,7
3181,7
3182,2
3183,0
3184,10
3185,0
3186,5
3187,0
3188,9
3189,1
3190,0
3191,2
3192,2
3193,29
3194,4
3195,0
3196,0
3197,12
3198,2
3199,5
3200,0
3201,2
3202,0
3203,3
3204,0
3205,0
3206,0
3207,1
3208,2
3209,6
3210,6
3211,1
3212,0
3213,0
3214,19
3215,0
3216,1
3217,11
3218,14
3219,1
3220,4
3221,2
3222,3
3223,2
3224,0
3225,2
3226,6
3227,0
3228,7
3229,0
3230,3
3231,1
3232,3
3233,3
3234,0
3235,0
3236,0
3237,6
3238,4
3239,0
3240,30
3241,0
3242,2
3243,4
3244,0
3245,13
3246,0
3247,1
3248,0
3249,0
3250,1
3251,10
3252,28
3253,7
3254,0
3255,12
3256,3
3257,6
3258,0
3259,0
3260,0
3261,0
3262,8
3263,0
3264,31
3265,2
3266,42
3267,1
3268,0
3269,21
3270,7
3271,0
3272,2
3273,0
3274,0
3275,4
3276,1
3277,25
3278,22
3279,0
3280,0
3281,2
3282,4
3283,7
3284,12
3285,0
3286,3
3287,2
3288,0
3289,9
3290,1
3291,10
3292,15
3293,10
3294,5
3295,1
3296,17
3297,9
3298,1
3299,6
3300,1
3301,0
3302,2
3303,4
3304,0
3305,10
3306,2
3307,1
3308,14
3309,1
3310,3
3311,18
3312,0
3313,0
3314,1
3315,11
3316,2
3317,2
3318,4
3319,16
3320,5
3321,0
3322,1
3323,18
3324,0
3325,15
3326,5
3327,1
3328,5
3329,1
3330,2
3331,7
3332,0
3333,0
3334,3
3335,0
3336,0
3337,6
3338,0
3339,2
3340,0
3341,28
3342,6
3343,6
3344,0
3345,14
3346,3
3347,9
3348,9
3349,8
3350,23
3351,0
3352,11
3353,10
3354,2
3355,0
3356,2
3357,2
3358,14
3359,21
3360,0
3361,0
3362,1
3363,0
3364,4
3365,0
3366,0
3367,7
3368,1
3369,0
3370,0
3371,0
3372,6
3373,2
3374,8
3375,1
3376,1
3377,1
3378,5
3379,0
3380,2
3381,6
3382,0
3383,3
3384,2
3385,6
3386,4
3387,0
3388,0
3389,0
3390,1
3391,0
3392,0
3393,1
3394,0
3395,2
3396,4
3397,0
3398,1
3399,0
3400,1
3401,0
3402,2
3403,3
3404,1
3405,2
3406,26
3407,3
3408,2
3409,5
3410,0
3411,10
3412,0
3413,9
3414,0
3415,0
3416,0
3417,12
3418,3
3419,0
3420,12
3421,12
3422,6
3423,4
3424,5
3425,2
3426,0
3427,6
3428,14
3429,0
3430,2
3431,9
3432,3
3433,0
3434,4
3435,3
3436,5
3437,3
3438,9
3439,0
3440,23
3441,2
3442,11
3443,1
3444,1
3445,7
3446,1
3447,7
3448,4
3449,0
3450,16
3451,0
3452,0
3453,1
3454,1
3455,5
3456,0
3457,3
3458,1
3459,6
3460,1
3461,4
3462,0
3463,11
3464,1
3465,1
3466,0
3467,3
3468,1
3469,3
3470,7
3471,3
3472,3
3473,2
3474,26
3475,0
3476,17
3477,4
3478,0
3479,11
3480,0
3481,3
3482,8
3483,1
3484,13
3485,8
3486,30
3487,13
3488,18
3489,8
3490,4
3491,2
3492,0
3493,3
3494,15
3495,22
3496,1
3497,14
3498,1
3499,0
3500,0
3501,8
3502,1
3503,10
3504,0
3505,7
3506,6
3507,5
3508,1
3509,0
3510,3
3511,7
3512,4
3513,3
3514,0
3515,3
3516,10
3517,15
3518,0
3519,0
3520,13
3521,7
3522,7
3523,0
3524,2
3525,12
3526,1
3527,0
3528,2
3529,1
3530,25
3531,0
3532,0
3533,6
3534,1
3535,0
3536,0
3537,10
3538,0
3539,0
3540,8
3541,0
3542,3
3543,23
3544,8
3545,0
3546,0
3547,0
3548,0
3549,0
3550,0
3551,0
3552,0
3553,0
3554,0
3555,0
3556,0
3557,0
3558,0
3559,0
3560,0
3561,0
3562,0
3563,0
3564,0
3565,0
3566,0
3567,0
3568,0
3569,0
3570,0
3571,0
3572,0
3573,0
3574,0
3575,0
3576,0
3577,0
3578,0
3579,0
3580,0
3581,0
3582,0
3583,0
3584,0
3585,0
3586,0
3587,0
3588,0
3589,0
3590,0
3591,0
3592,0
3593,0
3594,0
3595,0
3596,0
3597,0
3598,0
3599,0
3600,0
3601,0
3602,0
3603,0
3604,0
3605,0
3606,0
3607,0
3608,0
3609,0
3610,0
3611,0
3612,0
3613,0
3614,0
3615,0
3616,0
3617,0
3618,0
3619,0
3620,0
3621,0
3622,0
3623,0
3624,7
3625,8
3626,7
3627,0
3628,1
3629,1
3630,20
3631,0
3632,34
3633,8
3634,3
3635,3
3636,5
3637,3
3638,2
3639,28
3640,1
3641,5
3642,0
3643,0
3644,70
3645,10
3646,5
3647,0
3648,0
3649,0
3650,2
3651,28
3652,27
3653,56
3654,1
3655,7
3656,0
3657,59
3658,0
3659,13
3660,0
3661,67
3662,33
3663,1
3664,0
3665,0
3666,14
3667,1
3668,1
3669,1
3670,5
3671,20
3672,31
3673,1
3674,47
3675,18
3676,7
3677,16
3678,2
3679,1
3680,8
3681,49
3682,5
3683,36
3684,1
3685,26
3686,19
3687,26
3688,3
3689,0
3690,1
3691,1
3692,5
3693,8
3694,20
3695,9
3696,5
3697,24
3698,4
3699,4
3700,8
3701,3
3702,2
3703,0
3704,13
3705,11
3706,1
3707,10
3708,0
3709,1
3710,4
3711,4
3712,14
3713,2
3714,1
3715,15
3716,0
3717,11
3718,6
3719,2
3720,6
3721,5
3722,29
3723,51
3724,7
3725,62
3726,0
3727,13
3728,3
3729,0
3730,2
3731,5
3732,3
3733,1
3734,82
3735,18
3736,2
3737,19
3738,0
3739,11
3740,0
3741,33
3742,6
3743,0
3744,0
3745,0
3746,9
3747,13
3748,8
3749,0
3750,4
3751,14
3752,4
3753,10
3754,0
3755,24
3756,102
3757,1
3758,1
3759,7
3760,45
3761,2
3762,24
3763,7
3764,2
3765,7
3766,2
3767,4
3768,7
3769,5
3770,7
3771,8
3772,0
3773,0
3774,2
3775,9
3776,40
3777,1
3778,7
3779,2
3780,8
3781,6
3782,2
3783,2
3784,0
3785,0
3786,14
3787,3
3788,1
3789,18
3790,2
3791,39
3792,2
3793,0
3794,4
3795,27
3796,0
3797,60
3798,19
3799,21
3800,3
3801,3
3802,0
3803,0
3804,40
3805,0
3806,0
3807,9
3808,1
3809,4
3810,20
3811,10
3812,3
3813,20
3814,16
3815,0
3816,26
3817,4
3818,12
3819,0
3820,2
3821,28
3822,5
3823,4
3824,6
3825,2
3826,0
3827,4
3828,24
3829,63
3830,0
3831,23
3832,1
3833,1
3834,2
3835,18
3836,21
3837,0
3838,4
3839,1
3840,8
3841,2
3842,0
3843,11
3844,0
3845,4
3846,0
3847,1
3848,3
3849,112
3850,4
3851,7
3852,0
3853,1
3854,2
3855,6
3856,7
3857,19
3858,1
3859,23
3860,20
3861,18
3862,9
3863,0
3864,0
3865,1
3866,24
3867,5
3868,57
3869,17
3870,1
3871,2
3872,20
3873,0
3874,3
3875,5
3876,59
3877,1
3878,4
3879,5
3880,3
3881,12
3882,12
3883,2
3884,11
3885,0
3886,17
3887,3
3888,1
3889,2
3890,1
3891,10
3892,4
3893,5
3894,0
3895,14
3896,0
3897,0
3898,0
3899,7
3900,26
3901,13
3902,0
3903,0
3904,1
3905,1
3906,6
3907,2
3908,0
3909,6
3910,20
3911,49
3912,36
3913,63
3914,54
3915,81
3916,20
3917,3
3918,3
3919,2
3920,15
3921,64
3922,2
3923,9
3924,14
3925,18
3926,0
3927,1
3928,0
3929,3
3930,17
3931,0
3932,3
3933,3
3934,1
3935,6
3936,15
3937,4
3938,5
3939,4
3940,5
3941,10
3942,4
3943,18
3944,25
3945,2
3946,2
3947,0
3948,51
3949,18
3950,13
3951,12
3952,0
3953,0
3954,5
3955,23
3956,13
3957,1
3958,1
3959,1
3960,33
3961,1
3962,1
3963,3
3964,16
3965,12
3966,7
3967,0
3968,5
3969,0
3970,12
3971,5
3972,0
3973,5
3974,11
3975,16
3976,20
3977,1
3978,1
3979,4
3980,17
3981,44
3982,17
3983,2
3984,1
3985,10
3986,24
3987,1
3988,3
3989,7
3990,1
3991,9
3992,4
3993,3
3994,2
3995,17
3996,4
3997,3
3998,2
3999,1
4000,0
4001,119
4002,0
4003,0
4004,0
4005,0
4006,7
4007,1
4008,0
4009,4
4010,4
4011,2
4012,1
4013,17
4014,5
4015,13
4016,74
4017,4
4018,0
4019,3
4020,0
4021,0
4022,0
4023,11
4024,57
4025,2
4026,1
4027,2
4028,0
4029,13
4030,21
4031,11
4032,24
4033,2
4034,0
4035,9
4036,14
4037,2
4038,2
4039,0
4040,7
4041,2
4042,5
4043,1
4044,6
4045,1
4046,53
4047,47
4048,0
4049,0
4050,8
4051,64
4052,6
4053,10
4054,2
4055,12
4056,1
4057,41
4058,20
4059,1
4060,5
4061,20
4062,48
4063,1
4064,4
4065,63
4066,19
4067,9
4068,19
4069,8
4070,0
4071,25
4072,36
4073,6
4074,8
4075,41
4076,7
4077,8
4078,2
4079,0
4080,0
4081,13
4082,21
4083,6
4084,2
4085,2
4086,0
4087,11
4088,64
4089,32
4090,2
4091,3
4092,6
4093,3
4094,11
4095,1
4096,3
4097,2
4098,1
4099,0
4100,11
4101,1
4102,6
4103,11
4104,4
4105,3
4106,8
4107,0
4108,12
4109,1
4110,0
4111,0
4112,17
4113,10
4114,4
4115,20
4116,28
4117,5
4118,11
4119,0
4120,50
4121,0
4122,0
4123,5
4124,1
4125,2
4126,57
4127,29
4128,53
4129,0
4130,5
4131,2
4132,6
4133,20
4134,31
4135,38
4136,9
4137,2
4138,6
4139,2
4140,28
4141,0
4142,3
4143,3
4144,91
4145,27
4146,0
4147,22
4148,0
4149,0
4150,16
4151,20
4152,1
4153,2
4154,0
4155,11
4156,1
4157,5
4158,22
4159,18
4160,7
4161,30
4162,0
4163,0
4164,5
4165,18
4166,28
4167,0
4168,1
4169,16
4170,0
4171,3
4172,15
4173,2
4174,1
4175,0
4176,2
4177,31
4178,13
4179,9
4180,6
4181,1
4182,0
4183,21
4184,6
4185,2
4186,33
4187,54
4188,4
4189,13
4190,5
4191,1
4192,17
4193,25
4194,1
4195,41
4196,2
4197,11
4198,24
4199,3
4200,1
4201,36
4202,4
4203,1
4204,4
4205,1
4206,5
4207,0
4208,0
4209,7
4210,38
4211,1
4212,1
4213,30
4214,0
4215,0
4216,18
4217,4
4218,0
4219,10
4220,0
4221,1
4222,3
4223,0
4224,1
4225,0
4226,4
4227,32
4228,1
4229,0
4230,36
4231,1
4232,21
4233,47
4234,8
4235,0
4236,46
4237,0
4238,6
4239,16
4240,11
4241,0
4242,6
4243,68
4244,6
4245,4
4246,22
4247,0
4248,5
4249,1
4250,2
4251,0
4252,0
4253,12
4254,6
4255,12
4256,6
4257,1
4258,29
4259,37
4260,38
4261,12
4262,11
4263,6
4264,11
4265,3
4266,6
4267,0
4268,37
4269,1
4270,16
4271,42
4272,2
4273,1
4274,0
4275,0
4276,3
4277,3
4278,12
4279,6
4280,0
4281,0
4282,7
4283,0
4284,1
4285,1
4286,15
4287,10
4288,31
4289,0
4290,14
4291,6
4292,55
4293,2
4294,14
4295,10
4296,1
4297,0
4298,8
4299,0
4300,1
4301,3
4302,4
4303,0
4304,22
4305,1
4306,18
4307,1
4308,2
4309,9
4310,0
4311,4
4312,34
4313,0
4314,2
4315,2
4316,5
4317,2
4318,26
4319,17
4320,18
4321,1
4322,4
4323,12
4324,29
4325,7
4326,15
4327,4
4328,0
4329,11
4330,0
4331,17
4332,1
4333,1
4334,12
4335,17
4336,2
4337,0
4338,3
4339,24
4340,44
4341,1
4342,10
4343,1
4344,9
4345,52
4346,6
4347,6
4348,4
4349,10
4350,0
4351,1
4352,82
4353,0
4354,0
4355,0
4356,0
4357,0
4358,0
4359,0
4360,0
4361,0
4362,0
4363,0
4364,0
4365,0
4366,0
4367,0
4368,0
4369,0
4370,0
4371,0
4372,0
4373,0
4374,0
4375,0
4376,0
4377,0
4378,0
4379,0
4380,0
4381,0
4382,0
4383,0
4384,0
4385,0
4386,0
4387,0
4388,0
4389,0
4390,0
4391,0
4392,0
4393,0
4394,0
4395,0
4396,0
4397,0
4398,0
4399,0
4400,0
4401,0
4402,0
4403,0
4404,0
4405,0
4406,0
4407,0
4408,0
4409,0
4410,0
4411,0
4412,0
4413,0
4414,0
4415,0
4416,0
4417,0
4418,0
4419,0
4420,0
4421,0
4422,0
4423,0
4424,0
4425,0
4426,0
4427,0
4428,0
4429,0
4430,0
4431,0
4432,0
4433,0
4434,0
4435,0
4436,0
4437,0
4438,0
4439,0
4440,0
4441,0
4442,0
4443,0
4444,0
4445,0
4446,0
4447,0
4448,0
4449,0
4450,0
4451,0
4452,0
4453,0
4454,0
4455,0
4456,0
4457,0
4458,0
4459,0
4460,0
4461,0
4462,0
4463,0
4464,0
4465,0
4466,0
4467,0
4468,0
4469,0
4470,0
4471,0
4472,0
4473,0
4474,0
4475,0
4476,0
4477,0
4478,0
4479,0
4480,0
4481,0
4482,0
4483,0
4484,0
4485,0
4486,0
4487,0
4488,0
4489,0
4490,0
4491,0
4492,0
4493,0
4494,0
4495,0
4496,0
4497,0
4498,0
4499,0
4500,0
4501,0
4502,0
4503,0
4504,0
4505,0
4506,0
4507,0
4508,0
4509,0
4510,0
4511,0
4512,0
4513,0
4514,0
4515,0
4516,0
4517,0
4518,0
4519,0
4520,0
4521,0
4522,0
4523,0
4524,0
4525,0
4526,0
4527,0
4528,0
4529,0
4530,0
4531,0
4532,0
4533,0
4534,0
4535,0
4536,0
4537,0
4538,0
4539,0
4540,0
4541,0
4542,0
4543,0
4544,0
4545,0
4546,0
4547,0
4548,0
4549,0
4550,0
4551,0
4552,0
4553,0
4554,0
4555,0
4556,0
4557,0
4558,0
4559,0
4560,0
4561,0
4562,0
4563,0
4564,0
4565,0
4566,0
4567,0
4568,0
4569,0
4570,0
4571,0
4572,0
4573,0
4574,0
4575,0
4576,0
4577,0
4578,0
4579,0
4580,0
4581,0
4582,0
4583,0
4584,0
4585,0
4586,0
4587,0
4588,0
4589,0
4590,0
4591,0
4592,0
4593,0
4594,0
4595,0
4596,0
4597,0
4598,0
4599,0
4600,0
4601,0
4602,0
4603,0
4604,0
4605,0
4606,0
4607,0
4608,0
4609,0
4610,0
4611,0
4612,0
4613,0
4614,0
4615,0
4616,0
4617,0
4618,0
4619,0
4620,0
4621,0
4622,0
4623,0
4624,0
4625,0
4626,0
4627,0
4628,0
4629,0
4630,0
4631,0
4632,0
4633,0
4634,0
4635,0
4636,0
4637,0
4638,0
4639,0
4640,0
4641,0
4642,0
4643,0
4644,0
4645,0
4646,0
4647,0
4648,0
4649,0
4650,0
4651,0
4652,0
4653,0
4654,0
4655,0
4656,0
4657,0
4658,0
4659,0
4660,0
4661,0
4662,0
4663,0
4664,0
4665,0
4666,0
4667,0
4668,0
4669,0
4670,0
4671,0
4672,0
4673,0
4674,0
4675,0
4676,0
4677,0
4678,0
4679,0
4680,0
4681,0
4682,0
4683,0
4684,0
4685,0
4686,0
4687,0
4688,0
4689,0
4690,0
4691,0
4692,0
4693,0
4694,0
4695,0
4696,0
4697,0
4698,0
4699,0
4700,0
4701,0
4702,0
4703,0
4704,0
4705,0
4706,0
4707,0
4708,0
4709,0
4710,0
4711,0
4712,0
4713,0
4714,0
4715,0
4716,0
4717,0
4718,0
4719,0
4720,0
4721,0
4722,0
4723,0
4724,0
4725,0
4726,0
4727,0
4728,0
4729,0
4730,0
4731,0
4732,0
4733,0
4734,0
4735,0
4736,0
4737,0
4738,0
4739,0
4740,0
4741,0
4742,0
4743,0
4744,0
4745,0
4746,0
4747,0
4748,0
4749,0
4750,0
4751,0
4752,0
4753,0
4754,0
4755,0
4756,0
4757,0
4758,0
4759,0
4760,0
4761,0
4762,0
4763,0
4764,0
4765,0
4766,0
4767,0
4768,0
4769,0
4770,0
4771,0
4772,0
4773,0
4774,0
4775,0
4776,0
4777,0
4778,0
4779,0
4780,0
4781,0
4782,0
4783,0
4784,0
4785,0
4786,0
4787,0
4788,0
4789,0
4790,0
4791,0
4792,0
4793,0
4794,0
4795,0
4796,0
4797,0
4798,0
4799,0
4800,0
4801,0
4802,0
4803,0
4804,0
4805,0
4806,0
4807,0
4808,0
4809,0
4810,0
4811,0
4812,0
4813,0
4814,0
4815,0
4816,0
4817,0
4818,0
4819,0
4820,0
4821,0
4822,0
4823,0
4824,0
4825,0
4826,0
4827,0
4828,0
4829,0
4830,0
4831,0
4832,0
4833,0
4834,0
4835,0
4836,0
4837,0
4838,0
4839,0
4840,0
4841,0
4842,0
4843,0
4844,0
4845,0
4846,0
4847,0
4848,0
4849,0
4850,0
4851,0
4852,0
4853,0
4854,0
4855,0
4856,0
4857,0
4858,0
4859,0
4860,0
4861,0
4862,0
4863,0
4864,0
4865,0
4866,0
4867,0
4868,0
4869,0
4870,0
4871,0
4872,0
4873,0
4874,0
4875,0
4876,0
4877,0
4878,0
4879,0
4880,0
4881,0
4882,0
4883,0
4884,0
4885,0
4886,0
4887,0
4888,0
4889,0
4890,0
4891,0
4892,0
4893,0
4894,0
4895,0
4896,0
4897,0
4898,0
4899,0
4900,0
4901,0
4902,0
4903,0
4904,0
4905,0
4906,0
4907,0
4908,0
4909,0
4910,0
4911,0
4912,0
4913,0
4914,0
4915,0
4916,0
4917,0
4918,0
4919,0
4920,0
4921,0
4922,0
4923,0
4924,0
4925,0
4926,0
4927,0
4928,0
4929,0
4930,0
4931,0
4932,0
4933,0
4934,0
4935,0
4936,0
4937,0
4938,0
4939,0
4940,0
4941,0
4942,0
4943,0
4944,0
4945,0
4946,0
4947,0
4948,0
4949,0
4950,0
4951,0
4952,0
4953,0
4954,0
4955,0
4956,0
4957,0
4958,0
4959,0
4960,0
4961,0
4962,0
4963,0
4964,0
4965,0
4966,0
4967,0
4968,0
4969,0
4970,0
4971,0
4972,0
4973,0
4974,0
4975,0
4976,0
4977,0
4978,0
4979,0
4980,0
4981,0
4982,0
4983,0
4984,0
4985,0
4986,0
4987,0
4988,0
4989,0
4990,0
4991,0
4992,0
4993,0
4994,0
4995,0
4996,0
4997,0
4998,0
4999,0
5000,0
5001,0
5002,0
5003,0
5004,0
5005,0
5006,0
5007,0
5008,0
5009,0
5010,0
5011,0
5012,0
5013,0
5014,0
5015,0
5016,0
5017,0
5018,0
5019,0
5020,0
5021,0
5022,0
5023,0
5024,0
5025,0
5026,0
5027,0
5028,0
5029,0
5030,0
5031,0
5032,0
5033,0
5034,0
5035,0
5036,0
5037,0
5038,0
5039,0
5040,0
5041,0
5042,0
5043,0
5044,0
5045,0
5046,0
5047,0
5048,0
5049,0
5050,0
5051,0
5052,0
5053,0
5054,0
5055,0
5056,0
5057,0
5058,0
5059,0
5060,0
5061,0
5062,0
5063,0
5064,0
5065,0
5066,0
5067,0
5068,0
5069,0
5070,0
5071,0
5072,0
5073,0
5074,0
5075,0
5076,0
5077,0
5078,0
5079,0
5080,0
5081,0
5082,0
5083,0
5084,0
5085,0
5086,0
5087,0
5088,0
5089,0
5090,0
5091,0
5092,0
5093,0
5094,0
5095,0
5096,0
5097,0
5098,0
5099,0
5100,0
5101,0
5102,0
5103,0
5104,0
5105,0
5106,0
5107,0
5108,0
5109,0
5110,0
5111,0
5112,0
5113,0
5114,0
5115,0
5116,0
5117,0
5118,0
5119,0
5120,0
5121,0
5122,0
5123,0
5124,0
5125,0
5126,0
5127,0
5128,0
5129,0
5130,0
5131,0
5132,0
5133,0
5134,0
5135,0
5136,0
5137,0
5138,0
5139,0
5140,0
5141,0
5142,0
5143,0
5144,0
5145,0
5146,0
5147,0
5148,0
5149,0
5150,0
5151,0
5152,0
5153,0
5154,0
5155,0
5156,0
5157,0
5158,79
5159,11
5160,6
5161,3
5162,0
5163,6
5164,11
5165,0
5166,0
5167,1
5168,4
5169,2
5170,0
5171,0
5172,2
5173,0
5174,18
5175,4
5176,9
5177,7
5178,2
5179,16
5180,2
5181,0
5182,0
5183,1
5184,9
5185,0
5186,16
5187,0
5188,22
5189,0
5190,54
5191,0
5192,3
5193,2
5194,0
5195,3
5196,4
5197,0
5198,10
5199,14
5200,6
5201,0
5202,6
5203,28
5204,0
5205,1
5206,6
5207,5
5208,44
5209,0
5210,11
5211,10
5212,3
5213,7
5214,8
5215,0
5216,2
5217,2
5218,23
5219,1
5220,54
5221,3
5222,8
5223,0
5224,0
5225,30
5226,1
5227,17
5228,4
5229,9
5230,1
5231,10
5232,5
5233,12
5234,0
5235,29
5236,7
5237,0
5238,10
5239,1
5240,7
5241,10
5242,0
5243,1
5244,13
5245,15
5246,12
5247,16
5248,0
5249,1
5250,32
5251,12
5252,5
5253,3
5254,5
5255,2
5256,3
5257,7
5258,0
5259,55
5260,12
5261,2
5262,9
5263,8
5264,2
5265,39
5266,0
5267,1
5268,1
5269,2
5270,21
5271,1
5272,4
5273,15
5274,5
5275,37
5276,0
5277,9
5278,25
5279,5
5280,0
5281,30
5282,0
5283,4
5284,0
5285,33
5286,0
5287,0
5288,10
5289,9
5290,10
5291,10
5292,0
5293,2
5294,3
5295,0
5296,8
5297,0
5298,2
5299,1
5300,7
5301,25
5302,2
5303,8
5304,1
5305,7
5306,13
5307,11
5308,0
5309,0
5310,0
5311,15
5312,6
5313,4
5314,24
5315,44
5316,7
5317,4
5318,10
5319,3
5320,1
5321,20
5322,8
5323,11
5324,2
5325,5
5326,3
5327,0
5328,46
5329,15
5330,1
5331,1
5332,1
5333,1
5334,9
5335,3
5336,6
5337,3
5338,2
5339,2
5340,5
5341,8
5342,1
5343,4
5344,35
5345,7
5346,1
5347,0
5348,8
5349,2
5350,0
5351,2
5352,1
5353,1
5354,0
5355,14
5356,2
5357,6
5358,4
5359,3
5360,0
5361,16
5362,0
5363,1
5364,0
5365,10
5366,7
5367,1
5368,19
5369,10
5370,15
5371,7
5372,2
5373,5
5374,4
5375,0
5376,6
5377,3
5378,9
5379,0
5380,3
5381,0
5382,20
5383,2
5384,1
5385,1
5386,6
5387,0
5388,7
5389,0
5390,1
5391,22
5392,1
5393,5
5394,4
5395,0
5396,4
5397,1
5398,4
5399,0
5400,9
5401,2
5402,16
5403,4
5404,0
5405,6
5406,4
5407,1
5408,6
5409,0
5410,13
5411,5
5412,3
5413,10
5414,0
5415,0
5416,6
5417,0
5418,8
5419,10
5420,11
5421,11
5422,3
5423,0
5424,16
5425,0
5426,0
5427,13
5428,9
5429,0
5430,3
5431,19
5432,10
5433,7
5434,0
5435,31
5436,7
5437,7
5438,0
5439,1
5440,23
5441,7
5442,4
5443,0
5444,3
5445,1
5446,20
5447,6
5448,59
5449,0
5450,0
5451,2
5452,0
5453,3
5454,0
5455,2
5456,0
5457,0
5458,35
5459,0
5460,34
5461,70
5462,0
5463,0
5464,0
5465,21
5466,4
5467,0
5468,7
5469,1
5470,8
5471,8
5472,3
5473,1
5474,0
5475,2
5476,14
5477,2
5478,2
5479,10
5480,3
5481,64
5482,0
5483,1
5484,1
5485,2
5486,0
5487,6
5488,14
5489,4
5490,0
5491,16
5492,5
5493,25
5494,1
5495,0
5496,1
5497,5
5498,13
5499,4
5500,12
5501,0
5502,0
5503,3
5504,0
5505,22
5506,21
5507,1
5508,0
5509,5
5510,2
5511,7
5512,6
5513,4
5514,23
5515,2
5516,27
5517,1
5518,1
5519,6
5520,0
5521,2
5522,0
5523,18
5524,0
5525,8
5526,3
5527,10
5528,2
5529,5
5530,0
5531,0
5532,49
5533,0
5534,0
5535,3
5536,3
5537,15
5538,45
5539,2
5540,1
5541,18
5542,74
5543,7
5544,0
5545,54
5546,1
5547,0
5548,1
5549,4
5550,1
5551,0
5552,17
5553,21
5554,0
5555,2
5556,21
5557,9
5558,5
5559,0
5560,1
5561,31
5562,7
5563,2
5564,7
5565,1
5566,3
5567,10
5568,12
5569,3
5570,21
5571,7
5572,1
5573,5
5574,3
5575,1
5576,0
5577,2
5578,0
5579,2
5580,0
5581,5
5582,7
5583,6
5584,0
5585,10
5586,0
5587,5
5588,9
5589,4
5590,4
5591,0
5592,1
5593,15
5594,4
5595,3
5596,0
5597,0
5598,0
5599,22
5600,0
5601,1
5602,15
5603,115
5604,2
5605,10
5606,0
5607,0
5608,0
5609,0
5610,14
5611,2
5612,23
5613,0
5614,0
5615,8
5616,7
5617,12
5618,1
5619,3
5620,0
5621,0
5622,2
5623,2
5624,2
5625,1
5626,1
5627,23
5628,1
5629,0
5630,4
5631,7
5632,1
5633,31
5634,0
5635,0
5636,10
5637,6
5638,20
5639,3
5640,3
5641,5
5642,7
5643,7
5644,34
5645,24
5646,8
5647,1
5648,6
5649,2
5650,7
5651,0
5652,9
5653,6
5654,3
5655,39
5656,0
5657,7
5658,1
5659,23
5660,2
5661,34
5662,8
5663,33
5664,0
5665,39
5666,0
5667,0
5668,0
5669,42
5670,0
5671,0
5672,2
5673,19
5674,2
5675,2
5676,0
5677,0
5678,13
5679,0
5680,2
5681,1
5682,5
5683,9
5684,0
5685,13
5686,11
5687,2
5688,12
5689,1
5690,0
5691,2
5692,5
5693,0
5694,10
5695,23
5696,3
5697,10
5698,19
5699,7
5700,0
5701,0
5702,28
5703,0
5704,2
5705,1
5706,0
5707,13
5708,0
5709,1
5710,60
5711,0
5712,19
5713,7
5714,0
5715,2
5716,48
5717,1
5718,9
5719,0
5720,0
5721,22
5722,0
5723,8
5724,0
5725,4
5726,1
5727,3
5728,3
5729,7
5730,7
5731,1
5732,7
5733,4
5734,31
5735,1
5736,1
5737,3
5738,2
5739,0
5740,20
5741,0
5742,8
5743,8
5744,11
5745,6
5746,3
5747,3
5748,8
5749,17
5750,69
5751,10
5752,1
5753,19
5754,2
5755,0
5756,13
5757,12
5758,9
5759,89
5760,15
5761,16
5762,0
5763,14
5764,2
5765,2
5766,5
5767,0
5768,0
5769,4
5770,0
5771,4
5772,0
5773,2
5774,2
5775,4
5776,11
5777,10
5778,20
5779,34
5780,0
5781,7
5782,3
5783,5
5784,3
5785,8
5786,1
5787,2
5788,18
5789,20
5790,1
5791,0
5792,2
5793,9
5794,0
