Position,Value
2997,3
2998,0
2999,2
3000,4
3001,7
3002,10
3003,0
3004,4
3005,0
3006,2
3007,4
3008,2
3009,2
3010,2
3011,2
3012,0
3013,11
3014,7
3015,0
3016,2
3017,0
3018,1
3019,7
3020,16
3021,0
3022,0
3023,0
3024,0
3025,11
3026,0
3027,0
3028,7
3029,9
3030,11
3031,4
3032,4
3033,16
3034,2
3035,8
3036,8
3037,12
3038,19
3039,1
3040,0
3041,0
3042,7
3043,0
3044,2
3045,6
3046,4
3047,0
3048,2
3049,3
3050,7
3051,6
3052,1
3053,0
3054,0
3055,12
3056,3
3057,0
3058,7
3059,6
3060,8
3061,2
3062,19
3063,15
3064,3
3065,22
3066,1
3067,1
3068,10
3069,6
3070,1
3071,0
3072,3
3073,23
3074,17
3075,2
3076,2
3077,0
3078,10
3079,0
3080,4
3081,15
3082,17
3083,0
3084,3
3085,3
3086,6
3087,5
3088,10
3089,7
3090,0
3091,33
3092,0
3093,1
3094,4
3095,0
3096,3
3097,7
3098,3
3099,2
3100,10
3101,10
3102,2
3103,0
3104,13
3105,1
3106,20
3107,4
3108,0
3109,10
3110,0
3111,1
3112,0
3113,3
3114,12
3115,7
3116,0
3117,34
3118,1
3119,0
3120,13
3121,2
3122,0
3123,13
3124,0
3125,0
3126,6
3127,0
3128,24
3129,9
3130,8
3131,0
3132,0
3133,0
3134,25
3135,3
3136,1
3137,1
3138,22
3139,1
3140,0
3141,0
3142,7
3143,1
3144,0
3145,0
3146,11
3147,4
3148,0
3149,15
3150,0
3151,1
3152,3
3153,10
3154,7
3155,14
3156,18
3157,2
3158,0
3159,0
3160,14
3161,3
3162,13
3163,10
3164,5
3165,4
3166,1
3167,1
3168,4
3169,0
3170,5
3171,0
3172,0
3173,0
3174,26
3175,2
3176,0
3177,0
3178,42
3179,1
3180,0
3181,0
3182,12
3183,8
3184,10
3185,10
3186,20
3187,7
3188,17
3189,0
3190,1
3191,2
3192,0
3193,7
3194,6
3195,9
3196,6
3197,0
3198,2
3199,0
3200,0
3201,10
3202,22
3203,13
3204,3
3205,4
3206,1
3207,5
3208,1
3209,3
3210,0
3211,8
3212,8
3213,3
3214,0
3215,0
3216,34
3217,12
3218,0
3219,62
3220,0
3221,0
3222,20
3223,1
3224,3
3225,0
3226,11
3227,1
3228,0
3229,0
3230,1
3231,21
3232,11
3233,16
3234,5
3235,0
3236,0
3237,0
3238,0
3239,1
3240,4
3241,9
3242,0
3243,5
3244,2
3245,13
3246,0
3247,1
3248,0
3249,4
3250,5
3251,0
3252,1
3253,3
3254,0
3255,7
3256,0
3257,0
3258,0
3259,1
3260,0
3261,0
3262,2
3263,4
3264,0
3265,0
3266,0
3267,6
3268,0
3269,7
3270,0
3271,1
3272,0
3273,0
3274,1
3275,0
3276,0
3277,0
3278,0
3279,3
3280,0
3281,0
3282,0
3283,0
3284,0
3285,0
3286,0
3287,1
3288,0
3289,0
3290,0
3291,0
3292,0
3293,0
3294,0
3295,0
3296,0
3297,1
3298,0
3299,0
3300,1
3301,3
3302,0
3303,3
3304,2
3305,0
3306,0
3307,0
3308,1
3309,0
3310,0
3311,0
3312,1
3313,2
3314,1
3315,1
3316,1
3317,0
3318,0
3319,0
3320,0
3321,0
3322,1
3323,1
3324,0
3325,0
3326,0
3327,8
3328,0
3329,0
3330,1
3331,0
3332,1
3333,1
3334,1
3335,0
3336,0
3337,3
3338,4
3339,0
3340,1
3341,0
3342,7
3343,0
3344,0
3345,0
3346,2
3347,0
3348,0
3349,0
3350,0
3351,0
3352,1
3353,0
3354,0
3355,0
3356,1
3357,0
3358,2
3359,0
3360,3
3361,0
3362,0
3363,0
3364,0
3365,0
3366,0
3367,0
3368,0
3369,0
3370,0
3371,3
3372,0
3373,0
3374,0
3375,0
3376,1
3377,1
3378,0
3379,1
3380,5
3381,2
3382,1
3383,0
3384,0
3385,0
3386,3
3387,0
3388,0
3389,0
3390,2
3391,2
3392,2
3393,2
3394,0
3395,0
3396,0
3397,0
3398,4
3399,0
3400,0
3401,0
3402,0
3403,2
3404,0
3405,1
3406,4
3407,2
3408,0
3409,0
3410,2
3411,3
3412,2
3413,0
3414,0
3415,0
3416,0
3417,5
3418,0
3419,0
3420,2
3421,0
3422,0
3423,0
3424,1
3425,1
3426,2
3427,0
3428,3
3429,2
3430,4
3431,1
3432,0
3433,4
3434,0
3435,1
3436,2
3437,0
3438,1
3439,2
3440,0
3441,2
3442,0
3443,0
3444,0
3445,0
3446,0
3447,2
3448,0
3449,4
3450,6
3451,5
3452,2
3453,0
3454,0
3455,3
3456,5
3457,0
3458,1
3459,1
3460,1
3461,2
3462,0
3463,0
3464,0
3465,5
3466,1
3467,3
3468,0
3469,0
3470,0
3471,1
3472,1
3473,4
3474,21
3475,0
3476,0
3477,0
3478,3
3479,0
3480,4
3481,0
3482,5
3483,1
3484,1
3485,1
3486,1
3487,0
3488,0
3489,4
3490,0
3491,0
3492,1
3493,0
3494,2
3495,5
3496,2
3497,0
3498,1
3499,0
3500,0
3501,0
3502,2
3503,0
3504,2
3505,0
3506,17
3507,1
3508,0
3509,3
3510,0
3511,1
3512,0
3513,8
3514,1
3515,0
3516,0
3517,4
3518,0
3519,5
3520,0
3521,0
3522,0
3523,1
3524,4
3525,0
3526,0
3527,0
3528,2
3529,8
3530,0
3531,1
3532,6
3533,22
3534,8
3535,2
3536,0
3537,0
3538,1
3539,9
3540,1
3541,2
3542,6
3543,4
3544,2
3545,0
3546,7
3547,0
3548,1
3549,0
3550,1
3551,0
3552,6
3553,0
3554,1
3555,3
3556,4
3557,0
3558,10
3559,1
3560,0
3561,2
3562,7
3563,1
3564,1
3565,3
3566,2
3567,1
3568,4
3569,13
3570,0
3571,0
3572,0
3573,0
3574,7
3575,22
3576,4
3577,9
3578,0
3579,1
3580,0
3581,3
3582,0
3583,8
3584,0
3585,0
3586,0
3587,11
3588,1
3589,2
3590,4
3591,0
3592,0
3593,1
3594,1
3595,5
3596,5
3597,0
3598,0
3599,0
3600,0
3601,3
3602,2
3603,4
3604,1
3605,0
3606,0
3607,3
3608,1
3609,1
3610,2
3611,5
3612,1
3613,10
3614,1
3615,1
3616,0
3617,1
3618,0
3619,4
3620,1
3621,9
3622,1
3623,0
3624,0
3625,5
3626,1
3627,0
3628,0
3629,0
3630,0
3631,0
3632,0
3633,0
3634,11
3635,1
3636,1
3637,0
3638,0
3639,2
3640,0
3641,6
3642,8
3643,1
3644,0
3645,0
3646,0
3647,0
3648,2
3649,1
3650,8
3651,6
3652,2
3653,10
3654,2
3655,0
3656,1
3657,7
3658,0
3659,4
3660,2
3661,0
3662,7
3663,0
3664,0
3665,0
3666,1
3667,3
3668,1
3669,1
3670,1
3671,0
3672,1
3673,6
3674,1
3675,0
3676,5
3677,0
3678,1
3679,0
3680,2
3681,0
3682,0
3683,0
3684,10
3685,5
3686,0
3687,0
3688,3
3689,1
3690,0
3691,0
3692,0
3693,5
3694,0
3695,7
3696,0
3697,0
3698,5
3699,0
3700,5
3701,3
3702,1
3703,0
3704,1
3705,2
3706,3
3707,0
3708,4
3709,1
3710,0
3711,0
3712,9
3713,5
3714,5
3715,0
3716,0
3717,0
3718,0
3719,0
3720,3
3721,0
3722,1
3723,3
3724,0
3725,7
3726,0
3727,0
3728,11
3729,0
3730,7
3731,1
3732,0
3733,0
3734,2
3735,0
3736,4
3737,1
3738,2
3739,2
3740,1
3741,0
3742,6
3743,2
3744,2
3745,9
3746,2
3747,2
3748,0
3749,2
3750,13
3751,2
3752,2
3753,2
3754,15
3755,0
3756,1
3757,7
3758,0
3759,2
3760,3
3761,0
3762,0
3763,1
3764,6
3765,1
3766,10
3767,5
3768,1
3769,2
3770,1
3771,7
3772,0
3773,1
3774,0
3775,2
3776,1
3777,1
3778,7
3779,5
3780,0
3781,15
3782,1
3783,3
3784,1
3785,1
3786,1
3787,0
3788,0
3789,6
3790,0
3791,2
3792,7
3793,0
3794,3
3795,4
3796,0
3797,0
3798,15
3799,4
3800,0
3801,0
3802,1
3803,1
3804,1
3805,0
3806,0
3807,12
3808,9
3809,0
3810,0
3811,3
3812,6
3813,0
3814,0
3815,5
3816,0
3817,3
3818,0
3819,3
3820,0
3821,9
3822,2
3823,0
3824,0
3825,4
3826,2
3827,4
3828,0
3829,2
3830,0
3831,6
3832,1
3833,0
3834,3
3835,1
3836,6
3837,14
3838,3
3839,0
3840,0
3841,1
3842,0
3843,2
3844,4
3845,0
3846,3
3847,0
3848,0
3849,0
3850,0
3851,0
3852,0
3853,1
3854,0
3855,0
3856,0
3857,9
3858,2
3859,3
3860,2
3861,2
3862,0
3863,2
3864,1
3865,5
3866,2
3867,2
3868,0
3869,2
3870,0
3871,0
3872,6
3873,0
3874,0
3875,0
3876,1
3877,16
3878,0
3879,1
3880,5
3881,0
3882,1
3883,8
3884,8
3885,0
3886,0
3887,1
3888,0
3889,0
3890,0
3891,0
3892,3
3893,0
3894,0
3895,9
3896,0
3897,0
3898,2
3899,1
3900,25
3901,2
3902,0
3903,5
3904,0
3905,4
3906,0
3907,0
3908,0
3909,3
3910,2
3911,0
3912,5
3913,2
3914,1
3915,0
3916,7
3917,0
3918,1
3919,4
3920,9
3921,0
3922,0
3923,3
3924,0
3925,0
3926,1
3927,0
3928,1
3929,0
3930,1
3931,11
3932,7
3933,0
3934,0
3935,0
3936,0
3937,1
3938,8
3939,2
3940,1
3941,0
3942,5
3943,5
3944,2
3945,21
3946,1
3947,0
3948,0
3949,2
3950,2
3951,0
3952,8
3953,0
3954,4
3955,0
3956,5
3957,0
3958,3
3959,3
3960,0
3961,1
3962,2
3963,1
3964,0
3965,5
3966,2
3967,5
3968,4
3969,1
3970,0
3971,4
3972,1
3973,0
3974,6
3975,4
3976,2
3977,10
3978,2
3979,0
3980,3
3981,0
3982,0
3983,0
3984,1
3985,8
3986,4
3987,0
3988,0
3989,0
3990,2
3991,1
3992,0
3993,3
3994,1
3995,2
3996,0
3997,0
3998,2
3999,0
4000,0
4001,3
4002,0
4003,0
4004,0
4005,2
4006,0
4007,19
4008,0
4009,4
4010,0
4011,0
4012,3
4013,2
4014,6
4015,1
4016,0
4017,1
4018,0
4019,2
4020,0
4021,1
4022,2
4023,3
4024,0
4025,1
4026,0
4027,1
4028,0
4029,4
4030,1
4031,0
4032,0
4033,1
4034,2
4035,2
4036,0
4037,0
4038,1
4039,0
4040,0
4041,3
4042,6
4043,0
4044,1
4045,0
4046,0
4047,0
4048,0
4049,0
4050,0
4051,0
4052,0
4053,0
4054,0
4055,0
4056,1
4057,1
4058,1
4059,0
4060,0
4061,1
4062,0
4063,5
4064,2
4065,0
4066,0
4067,0
4068,0
4069,0
4070,0
4071,0
4072,2
4073,0
4074,6
4075,1
4076,0
4077,1
4078,0
4079,2
4080,0
4081,3
4082,0
4083,0
4084,2
4085,0
4086,0
4087,1
4088,0
4089,0
4090,0
4091,4
4092,1
4093,0
4094,0
4095,0
4096,0
4097,0
4098,2
4099,0
4100,0
4101,1
4102,1
4103,0
4104,0
4105,2
4106,5
4107,0
4108,0
4109,2
4110,0
4111,0
4112,0
4113,0
4114,1
4115,1
4116,0
4117,1
4118,0
4119,0
4120,0
4121,0
4122,0
4123,0
4124,0
4125,0
4126,0
4127,1
4128,0
4129,0
4130,0
4131,2
4132,0
4133,0
4134,0
4135,0
4136,3
4137,0
4138,0
4139,5
4140,0
4141,2
4142,0
4143,3
4144,0
4145,0
4146,1
4147,1
4148,2
4149,0
4150,2
4151,0
4152,0
4153,2
4154,4
4155,0
4156,0
4157,2
4158,0
4159,0
4160,1
4161,4
4162,2
4163,3
4164,0
4165,9
4166,0
4167,1
4168,0
4169,1
4170,0
4171,0
4172,0
4173,4
4174,0
4175,0
4176,2
4177,0
4178,0
4179,4
4180,0
4181,3
4182,0
4183,0
4184,1
4185,2
4186,0
4187,1
4188,2
4189,0
4190,0
4191,1
4192,2
4193,0
4194,0
4195,1
4196,1
4197,0
4198,0
4199,1
4200,1
4201,0
4202,2
4203,3
4204,1
4205,4
4206,2
4207,0
4208,0
4209,0
4210,1
4211,0
4212,0
4213,0
4214,1
4215,0
4216,0
4217,2
4218,0
4219,6
4220,0
4221,0
4222,0
4223,3
4224,0
4225,0
4226,0
4227,0
4228,1
4229,0
4230,0
4231,2
4232,0
4233,2
4234,2
4235,0
4236,4
4237,0
4238,0
4239,2
4240,4
4241,2
4242,0
4243,0
4244,0
4245,0
4246,1
4247,2
4248,0
4249,1
4250,2
4251,0
4252,7
4253,0
4254,2
4255,0
4256,1
4257,0
4258,0
4259,1
4260,0
4261,0
4262,0
4263,1
4264,0
4265,1
4266,0
4267,0
4268,1
4269,1
4270,0
4271,2
4272,0
4273,0
4274,0
4275,0
4276,7
4277,0
4278,0
4279,1
4280,0
4281,2
4282,2
4283,1
4284,2
4285,2
4286,0
4287,0
4288,2
4289,0
4290,0
4291,0
4292,3
4293,5
4294,1
4295,0
4296,4
4297,0
4298,5
4299,2
4300,0
4301,1
4302,1
4303,4
4304,0
4305,0
4306,2
4307,1
4308,0
4309,0
4310,0
4311,0
4312,0
4313,0
4314,0
4315,2
4316,2
4317,0
4318,0
4319,0
4320,3
4321,6
4322,0
4323,0
4324,0
4325,0
4326,1
4327,0
4328,0
4329,0
4330,0
4331,1
4332,3
4333,0
4334,0
4335,4
4336,0
4337,0
4338,0
4339,0
4340,1
4341,0
4342,0
4343,0
4344,0
4345,1
4346,5
4347,0
4348,1
4349,0
4350,0
4351,2
4352,0
4353,1
4354,3
4355,0
4356,0
4357,1
4358,0
4359,0
4360,0
4361,1
4362,0
4363,0
4364,0
4365,0
4366,0
4367,0
4368,0
4369,0
4370,1
4371,0
4372,1
4373,0
4374,3
4375,0
4376,0
4377,0
4378,1
4379,1
4380,0
4381,0
4382,0
4383,1
4384,0
4385,1
4386,4
4387,1
4388,3
4389,0
4390,0
4391,0
4392,0
4393,1
4394,0
4395,5
4396,0
4397,0
4398,0
4399,3
4400,0
4401,1
4402,0
4403,0
4404,0
4405,0
4406,0
4407,1
4408,0
4409,0
4410,5
4411,0
4412,0
4413,0
4414,1
4415,1
4416,1
4417,0
4418,2
4419,0
4420,0
4421,0
4422,0
4423,4
4424,1
4425,4
4426,0
4427,0
4428,0
4429,4
4430,0
4431,0
4432,0
4433,2
4434,1
4435,0
4436,0
4437,0
4438,1
4439,1
4440,1
4441,0
4442,1
4443,2
4444,0
4445,3
4446,0
4447,2
4448,0
4449,0
4450,0
4451,0
4452,0
4453,4
4454,0
4455,0
4456,0
4457,2
4458,0
4459,0
4460,0
4461,2
4462,0
4463,0
4464,208
4465,2
4466,0
4467,4
4468,151
4469,4
4470,7
4471,17
4472,0
4473,28
4474,0
4475,29
4476,1
4477,82
4478,27
4479,0
4480,0
4481,0
4482,4
4483,13
4484,30
4485,13
4486,1
4487,2
4488,8
4489,1
4490,54
4491,0
4492,21
4493,27
4494,2
4495,5
4496,0
4497,0
4498,36
4499,18
4500,14
4501,1
4502,2
4503,0
4504,0
4505,24
4506,2
4507,1
4508,9
4509,1
4510,1
4511,9
4512,22
4513,10
4514,96
4515,37
4516,18
4517,6
4518,42
4519,3
4520,1
4521,11
4522,92
4523,2
4524,7
4525,0
4526,3
4527,38
4528,3
4529,15
4530,1
4531,37
4532,1
4533,25
4534,13
4535,2
4536,2
4537,1
4538,7
4539,5
4540,21
4541,13
4542,0
4543,3
4544,31
4545,29
4546,7
4547,0
4548,0
4549,37
4550,33
4551,4
4552,0
4553,4
4554,0
4555,14
4556,20
4557,0
4558,28
4559,32
4560,1
4561,6
4562,20
4563,0
4564,10
4565,1
4566,55
4567,0
4568,108
4569,5
4570,13
4571,8
4572,24
4573,64
4574,8
4575,7
4576,13
4577,15
4578,2
4579,8
4580,1
4581,5
4582,1
4583,25
4584,0
4585,27
4586,0
4587,7
4588,0
4589,11
4590,37
4591,1
4592,1
4593,5
4594,1
4595,9
4596,5
4597,0
4598,129
4599,6
4600,9
4601,10
4602,11
4603,16
4604,7
4605,0
4606,0
4607,3
4608,15
4609,51
4610,18
4611,3
4612,0
4613,1
4614,5
4615,7
4616,15
4617,1
4618,4
4619,38
4620,2
4621,11
4622,35
4623,12
4624,9
4625,4
4626,3
4627,26
4628,9
4629,4
4630,7
4631,16
4632,0
4633,30
4634,12
4635,15
4636,0
4637,2
4638,45
4639,0
4640,27
4641,0
4642,8
4643,8
4644,2
4645,1
4646,2
4647,31
4648,11
4649,46
4650,3
4651,5
4652,33
4653,3
4654,0
4655,1
4656,1
4657,2
4658,0
4659,20
4660,0
4661,12
4662,2
4663,20
4664,6
4665,2
4666,0
4667,14
4668,0
4669,0
4670,0
4671,0
4672,78
4673,41
4674,61
4675,9
4676,9
4677,3
4678,6
4679,1
4680,7
4681,2
4682,87
4683,4
4684,2
4685,1
4686,9
4687,18
4688,0
4689,1
4690,4
4691,4
4692,3
4693,19
4694,1
4695,0
4696,6
4697,0
4698,7
4699,6
4700,3
4701,7
4702,12
4703,15
4704,9
4705,31
4706,0
4707,13
4708,5
4709,3
4710,5
4711,0
4712,105
4713,12
4714,4
4715,50
4716,2
4717,17
4718,17
4719,14
4720,68
4721,7
4722,4
4723,29
4724,1
4725,22
4726,1
4727,28
4728,0
4729,1
4730,3
4731,0
4732,0
4733,18
4734,20
4735,0
4736,1
4737,3
4738,11
4739,0
4740,3
4741,1
4742,0
4743,0
4744,10
4745,102
4746,2
4747,2
4748,2
4749,0
4750,4
4751,0
4752,1
4753,8
4754,8
4755,19
4756,2
4757,23
4758,5
4759,1
4760,37
4761,28
4762,6
4763,1
4764,25
4765,13
4766,0
4767,39
4768,0
4769,1
4770,0
4771,3
4772,19
4773,0
4774,2
4775,10
4776,19
4777,30
4778,15
4779,0
4780,2
4781,1
4782,12
4783,4
4784,63
4785,3
4786,0
4787,24
4788,0
4789,25
4790,2
4791,14
4792,13
4793,44
4794,6
4795,23
4796,0
4797,6
4798,73
4799,13
4800,2
4801,0
4802,0
4803,9
4804,3
4805,0
4806,49
4807,40
4808,9
4809,6
4810,0
4811,0
4812,17
4813,4
4814,0
4815,13
4816,52
4817,0
4818,2
4819,0
4820,0
4821,3
4822,20
4823,5
4824,4
4825,12
4826,7
4827,13
4828,4
4829,28
4830,32
4831,9
4832,0
4833,2
4834,7
4835,9
4836,4
4837,5
4838,4
4839,3
4840,0
4841,0
4842,54
4843,60
4844,97
4845,18
4846,34
4847,12
4848,16
4849,5
4850,6
4851,0
4852,0
4853,11
4854,1
4855,8
4856,15
4857,0
4858,8
4859,0
4860,13
4861,0
4862,32
4863,78
4864,22
4865,0
4866,13
4867,0
4868,40
4869,0
4870,22
4871,31
4872,35
4873,0
4874,4
4875,4
4876,30
4877,33
4878,0
4879,9
4880,21
4881,0
4882,2
4883,18
4884,0
4885,33
4886,7
4887,21
4888,2
4889,5
4890,0
4891,0
4892,26
4893,20
4894,4
4895,3
4896,1
4897,5
4898,0
4899,29
4900,4
4901,25
4902,46
4903,0
4904,10
4905,3
4906,47
4907,0
4908,0
4909,1
4910,34
4911,10
4912,0
4913,1
4914,15
4915,0
4916,0
4917,137
4918,6
4919,16
4920,46
4921,35
4922,10
4923,16
4924,12
4925,3
4926,6
4927,2
4928,38
4929,0
4930,26
4931,70
4932,8
4933,0
4934,6
4935,6
4936,32
4937,0
4938,0
4939,35
4940,3
4941,21
4942,2
4943,46
4944,5
4945,8
4946,0
4947,0
4948,3
4949,7
4950,6
4951,108
4952,12
4953,5
4954,3
4955,14
4956,0
4957,1
4958,0
4959,0
4960,26
4961,3
4962,40
4963,19
4964,28
4965,0
4966,0
4967,17
4968,0
4969,2
4970,2
4971,10
4972,3
4973,0
4974,1
4975,8
4976,17
4977,0
4978,0
4979,33
4980,6
4981,5
4982,3
4983,2
4984,23
4985,3
4986,7
4987,8
4988,1
4989,19
4990,8
4991,1
4992,26
4993,18
4994,1
4995,74
4996,4
4997,6
4998,2
4999,0
5000,0
5001,2
5002,1
5003,2
5004,3
5005,2
5006,4
5007,2
5008,41
5009,10
5010,3
5011,0
5012,1
5013,4
5014,1
5015,3
5016,0
5017,0
5018,33
5019,0
5020,14
5021,65
5022,2
5023,35
5024,28
5025,32
5026,0
5027,0
5028,22
5029,2
5030,3
5031,3
5032,15
5033,35
5034,32
5035,2
5036,0
5037,0
5038,10
5039,6
5040,16
5041,1
5042,23
5043,35
5044,0
5045,0
5046,0
5047,6
5048,0
5049,20
5050,7
5051,11
5052,2
5053,11
5054,9
5055,11
5056,23
5057,0
5058,2
5059,0
5060,0
5061,7
5062,0
5063,15
5064,2
5065,126
5066,33
5067,3
5068,0
5069,0
5070,84
5071,2
5072,35
5073,14
5074,23
5075,0
5076,2
5077,21
5078,7
5079,0
5080,14
5081,1
5082,28
5083,1
5084,14
5085,0
5086,10
5087,7
5088,7
5089,1
5090,3
5091,82
5092,6
5093,25
5094,28
5095,3
5096,4
5097,4
5098,2
5099,0
5100,18
5101,18
5102,9
5103,0
5104,8
5105,1
5106,9
5107,32
5108,0
5109,27
5110,36
5111,7
5112,3
5113,30
5114,2
5115,4
5116,3
5117,60
5118,0
5119,1
5120,27
5121,7
5122,4
5123,12
5124,5
5125,15
5126,1
5127,5
5128,14
5129,62
5130,15
5131,39
5132,18
5133,32
5134,14
5135,9
5136,6
5137,11
5138,1
5139,33
5140,8
5141,28
5142,0
5143,43
5144,34
5145,17
5146,9
5147,4
5148,81
5149,0
5150,5
5151,0
5152,20
5153,3
5154,0
5155,2
5156,59
5157,0
5158,5
5159,0
5160,24
5161,5
5162,1
5163,7
5164,3
5165,1
5166,15
5167,16
5168,1
5169,0
5170,3
5171,4
5172,8
5173,1
5174,2
5175,56
5176,12
5177,2
5178,0
5179,21
5180,2
5181,35
5182,4
5183,3
5184,8
5185,6
5186,68
5187,0
5188,24
5189,6
5190,0
5191,20
5192,2
5193,21
5194,44
5195,17
5196,0
5197,3
5198,2
5199,10
5200,8
5201,11
5202,0
5203,22
5204,51
5205,1
5206,11
5207,0
5208,2
5209,0
5210,9
5211,7
5212,15
5213,10
5214,5
5215,0
5216,4
5217,6
5218,61
5219,1
5220,19
5221,6
5222,7
5223,2
5224,40
5225,4
5226,7
5227,64
5228,6
5229,5
5230,4
5231,0
5232,12
5233,1
5234,0
5235,16
5236,0
5237,23
5238,6
5239,23
5240,74
5241,7
5242,0
5243,0
5244,19
5245,13
5246,2
5247,0
5248,8
5249,23
5250,6
5251,37
5252,6
5253,14
5254,5
5255,2
5256,0
5257,53
5258,0
5259,0
5260,17
5261,22
5262,20
5263,0
5264,3
5265,0
5266,1
5267,18
5268,14
5269,16
5270,5
5271,33
5272,22
5273,4
5274,9
5275,5
5276,15
5277,0
5278,0
5279,9
5280,23
5281,46
5282,0
5283,11
5284,4
5285,5
5286,0
5287,5
5288,19
5289,4
5290,2
5291,0
5292,58
5293,9
5294,11
5295,7
5296,93
5297,16
5298,22
5299,6
5300,9
5301,3
5302,0
5303,4
5304,6
5305,0
5306,3
5307,27
5308,1
5309,1
5310,7
5311,0
5312,0
5313,10
5314,29
5315,6
5316,9
5317,13
5318,9
5319,12
5320,21
5321,5
5322,18
5323,0
5324,0
5325,2
5326,7
5327,136
5328,16
5329,0
5330,15
5331,74
5332,8
5333,1
5334,27
5335,11
5336,2
5337,11
5338,4
5339,0
5340,11
5341,46
5342,22
5343,19
5344,7
5345,2
5346,5
5347,4
5348,2
5349,7
5350,1
5351,7
5352,16
5353,3
5354,1
5355,1
5356,3
5357,38
5358,7
5359,39
5360,45
5361,1
5362,6
5363,5
5364,25
5365,5
5366,20
5367,11
5368,67
5369,0
5370,3
5371,38
5372,2
5373,2
5374,19
5375,17
5376,17
5377,2
5378,5
5379,26
5380,0
5381,3
5382,13
5383,13
5384,73
5385,65
5386,7
5387,51
5388,2
5389,23
5390,3
5391,0
5392,0
5393,0
5394,0
5395,0
5396,0
5397,0
5398,0
5399,0
5400,0
5401,0
5402,0
5403,0
5404,0
5405,0
5406,0
5407,0
5408,0
5409,0
5410,0
5411,0
5412,0
5413,0
5414,0
5415,0
5416,0
5417,0
5418,0
5419,0
5420,0
5421,0
5422,0
5423,0
5424,0
5425,0
5426,0
5427,0
5428,0
5429,0
5430,0
5431,0
5432,0
5433,0
5434,0
5435,0
5436,0
5437,0
5438,0
5439,0
5440,0
5441,0
5442,0
5443,0
5444,0
5445,0
5446,0
5447,0
5448,0
5449,0
5450,0
5451,0
5452,0
5453,0
5454,0
5455,0
5456,0
5457,0
5458,0
5459,0
5460,0
5461,0
5462,0
5463,0
5464,0
5465,0
5466,0
5467,0
5468,0
5469,0
5470,0
5471,0
5472,0
5473,0
5474,0
5475,0
5476,0
5477,0
5478,0
5479,0
5480,0
5481,0
5482,0
5483,0
5484,0
5485,0
5486,0
5487,0
5488,0
5489,0
5490,0
5491,0
5492,0
5493,0
5494,0
5495,0
5496,0
5497,0
5498,0
5499,0
5500,0
5501,0
5502,0
5503,0
5504,0
5505,0
5506,0
5507,0
5508,0
5509,0
5510,0
5511,0
5512,0
5513,0
5514,0
5515,0
5516,0
5517,0
5518,0
5519,0
5520,0
5521,0
5522,0
5523,0
5524,0
5525,0
5526,0
5527,0
5528,0
5529,0
5530,0
5531,0
5532,0
5533,0
5534,0
5535,0
5536,0
5537,0
5538,0
5539,0
5540,0
5541,0
5542,0
5543,0
5544,0
5545,0
5546,0
5547,0
5548,0
5549,0
5550,0
5551,0
5552,0
5553,0
5554,0
5555,0
5556,0
5557,0
5558,0
5559,0
5560,0
5561,0
5562,0
5563,0
5564,0
5565,0
5566,0
5567,0
5568,0
5569,0
5570,0
5571,0
5572,0
5573,0
5574,0
5575,0
5576,0
5577,0
5578,0
5579,0
5580,0
5581,0
5582,0
5583,0
5584,0
5585,0
5586,0
5587,0
5588,0
5589,0
5590,0
5591,0
5592,0
5593,0
5594,0
5595,0
5596,0
5597,0
5598,0
5599,0
5600,0
5601,0
5602,0
5603,0
5604,0
5605,0
5606,0
5607,0
5608,0
5609,0
5610,0
5611,0
5612,0
5613,0
5614,0
5615,0
5616,0
5617,0
5618,0
5619,0
5620,0
5621,0
5622,0
5623,0
5624,0
5625,0
5626,0
5627,0
5628,0
5629,0
5630,0
5631,0
5632,0
5633,0
5634,0
5635,0
5636,0
5637,0
5638,0
5639,0
5640,0
5641,0
5642,0
5643,0
5644,0
5645,0
5646,0
5647,0
5648,0
5649,0
5650,0
5651,0
5652,0
5653,0
5654,0
5655,0
5656,0
5657,0
5658,0
5659,0
5660,0
5661,0
5662,0
5663,0
5664,0
5665,0
5666,0
5667,0
5668,0
5669,0
5670,0
5671,0
5672,0
5673,0
5674,0
5675,0
5676,0
5677,0
5678,0
5679,0
5680,0
5681,0
5682,0
5683,0
5684,0
5685,0
5686,0
5687,0
5688,0
5689,0
5690,0
5691,0
5692,0
5693,0
5694,0
5695,0
5696,0
5697,0
5698,0
5699,0
5700,0
5701,0
5702,0
5703,0
5704,0
5705,0
5706,0
5707,0
5708,0
5709,0
5710,0
5711,0
5712,0
5713,0
5714,0
5715,0
5716,0
5717,0
5718,0
5719,0
5720,0
5721,0
5722,0
5723,0
5724,0
5725,0
5726,0
5727,0
5728,0
5729,0
5730,0
5731,0
5732,0
5733,0
5734,0
5735,0
5736,0
5737,0
5738,0
5739,0
5740,0
5741,0
5742,0
5743,0
5744,0
5745,0
5746,0
5747,0
5748,0
5749,0
5750,0
5751,0
5752,0
5753,0
5754,0
5755,0
5756,0
5757,0
5758,0
5759,0
5760,0
5761,0
5762,0
5763,0
5764,0
5765,0
5766,0
5767,0
5768,0
5769,0
5770,0
5771,0
5772,0
5773,0
5774,0
5775,0
5776,0
5777,0
5778,0
5779,0
5780,0
5781,0
5782,0
5783,0
5784,0
5785,0
5786,0
5787,0
5788,0
5789,0
5790,0
5791,0
5792,0
5793,0
5794,0
