Position,Value
2997,0
2998,0
2999,0
3000,0
3001,0
3002,0
3003,0
3004,0
3005,0
3006,0
3007,0
3008,0
3009,0
3010,0
3011,0
3012,0
3013,0
3014,0
3015,0
3016,0
3017,0
3018,0
3019,0
3020,0
3021,0
3022,0
3023,0
3024,0
3025,0
3026,0
3027,0
3028,0
3029,0
3030,0
3031,0
3032,0
3033,0
3034,0
3035,0
3036,0
3037,0
3038,0
3039,0
3040,0
3041,0
3042,0
3043,0
3044,0
3045,0
3046,0
3047,0
3048,0
3049,0
3050,0
3051,0
3052,0
3053,0
3054,0
3055,0
3056,0
3057,0
3058,0
3059,0
3060,0
3061,0
3062,0
3063,0
3064,0
3065,0
3066,0
3067,0
3068,0
3069,0
3070,0
3071,0
3072,0
3073,0
3074,0
3075,0
3076,0
3077,0
3078,0
3079,0
3080,0
3081,0
3082,0
3083,0
3084,0
3085,0
3086,0
3087,0
3088,0
3089,0
3090,0
3091,0
3092,0
3093,0
3094,0
3095,0
3096,0
3097,0
3098,0
3099,0
3100,0
3101,0
3102,0
3103,0
3104,0
3105,0
3106,0
3107,0
3108,0
3109,0
3110,0
3111,0
3112,0
3113,0
3114,0
3115,0
3116,0
3117,0
3118,0
3119,0
3120,0
3121,0
3122,0
3123,0
3124,0
3125,0
3126,0
3127,0
3128,0
3129,0
3130,0
3131,0
3132,0
3133,0
3134,0
3135,0
3136,0
3137,0
3138,0
3139,0
3140,0
3141,0
3142,0
3143,0
3144,0
3145,0
3146,0
3147,0
3148,0
3149,0
3150,0
3151,0
3152,0
3153,0
3154,0
3155,0
3156,0
3157,0
3158,0
3159,0
3160,0
3161,0
3162,0
3163,0
3164,0
3165,0
3166,0
3167,0
3168,0
3169,0
3170,0
3171,0
3172,0
3173,0
3174,0
3175,0
3176,0
3177,0
3178,0
3179,0
3180,0
3181,0
3182,0
3183,0
3184,0
3185,0
3186,0
3187,0
3188,0
3189,0
3190,0
3191,0
3192,0
3193,0
3194,0
3195,0
3196,0
3197,0
3198,0
3199,0
3200,0
3201,0
3202,0
3203,0
3204,0
3205,0
3206,0
3207,0
3208,0
3209,0
3210,0
3211,0
3212,0
3213,0
3214,0
3215,0
3216,0
3217,0
3218,0
3219,0
3220,0
3221,0
3222,0
3223,0
3224,0
3225,0
3226,0
3227,0
3228,0
3229,0
3230,0
3231,0
3232,0
3233,0
3234,0
3235,0
3236,0
3237,0
3238,0
3239,0
3240,0
3241,0
3242,0
3243,0
3244,0
3245,0
3246,0
3247,0
3248,0
3249,0
3250,0
3251,0
3252,0
3253,0
3254,0
3255,0
3256,0
3257,0
3258,0
3259,0
3260,0
3261,0
3262,0
3263,0
3264,0
3265,0
3266,0
3267,0
3268,0
3269,0
3270,0
3271,0
3272,0
3273,0
3274,0
3275,0
3276,0
3277,0
3278,0
3279,0
3280,0
3281,0
3282,0
3283,0
3284,0
3285,0
3286,0
3287,0
3288,0
3289,0
3290,0
3291,0
3292,0
3293,0
3294,0
3295,0
3296,0
3297,0
3298,0
3299,0
3300,0
3301,0
3302,0
3303,0
3304,0
3305,0
3306,0
3307,0
3308,0
3309,0
3310,0
3311,0
3312,0
3313,0
3314,0
3315,0
3316,0
3317,0
3318,0
3319,0
3320,0
3321,0
3322,0
3323,0
3324,0
3325,0
3326,0
3327,0
3328,0
3329,0
3330,0
3331,0
3332,0
3333,0
3334,0
3335,0
3336,0
3337,0
3338,0
3339,0
3340,0
3341,0
3342,0
3343,0
3344,0
3345,0
3346,0
3347,0
3348,0
3349,0
3350,0
3351,0
3352,0
3353,0
3354,0
3355,0
3356,0
3357,0
3358,0
3359,0
3360,0
3361,0
3362,0
3363,0
3364,0
3365,0
3366,0
3367,0
3368,0
3369,0
3370,0
3371,0
3372,0
3373,0
3374,0
3375,0
3376,0
3377,0
3378,0
3379,0
3380,0
3381,0
3382,0
3383,0
3384,0
3385,0
3386,0
3387,0
3388,0
3389,0
3390,0
3391,0
3392,0
3393,0
3394,0
3395,0
3396,0
3397,0
3398,0
3399,0
3400,0
3401,0
3402,0
3403,0
3404,0
3405,0
3406,0
3407,0
3408,0
3409,0
3410,0
3411,0
3412,0
3413,0
3414,0
3415,0
3416,0
3417,0
3418,0
3419,0
3420,0
3421,0
3422,0
3423,0
3424,0
3425,0
3426,0
3427,0
3428,0
3429,0
3430,0
3431,0
3432,0
3433,0
3434,0
3435,0
3436,0
3437,0
3438,0
3439,0
3440,0
3441,0
3442,0
3443,0
3444,0
3445,0
3446,0
3447,0
3448,0
3449,0
3450,0
3451,0
3452,0
3453,0
3454,0
3455,0
3456,0
3457,0
3458,0
3459,0
3460,0
3461,0
3462,0
3463,0
3464,0
3465,0
3466,0
3467,0
3468,0
3469,0
3470,0
3471,0
3472,0
3473,0
3474,0
3475,0
3476,0
3477,0
3478,0
3479,0
3480,0
3481,0
3482,0
3483,0
3484,0
3485,0
3486,0
3487,0
3488,0
3489,0
3490,0
3491,0
3492,0
3493,0
3494,0
3495,0
3496,0
3497,0
3498,0
3499,0
3500,0
3501,0
3502,0
3503,0
3504,0
3505,0
3506,0
3507,0
3508,0
3509,0
3510,0
3511,0
3512,0
3513,0
3514,0
3515,0
3516,0
3517,0
3518,0
3519,0
3520,0
3521,0
3522,0
3523,0
3524,0
3525,0
3526,0
3527,0
3528,0
3529,0
3530,0
3531,0
3532,0
3533,0
3534,0
3535,0
3536,0
3537,0
3538,0
3539,0
3540,0
3541,0
3542,0
3543,0
3544,0
3545,0
3546,0
3547,0
3548,0
3549,0
3550,0
3551,0
3552,0
3553,0
3554,0
3555,0
3556,0
3557,0
3558,0
3559,0
3560,0
3561,0
3562,0
3563,0
3564,0
3565,0
3566,0
3567,0
3568,0
3569,0
3570,0
3571,0
3572,0
3573,0
3574,0
3575,0
3576,0
3577,0
3578,0
3579,0
3580,0
3581,0
3582,0
3583,0
3584,0
3585,0
3586,0
3587,0
3588,0
3589,0
3590,0
3591,0
3592,0
3593,0
3594,0
3595,0
3596,0
3597,0
3598,0
3599,0
3600,0
3601,0
3602,0
3603,0
3604,0
3605,0
3606,0
3607,0
3608,0
3609,0
3610,0
3611,0
3612,0
3613,0
3614,0
3615,0
3616,0
3617,0
3618,0
3619,0
3620,0
3621,0
3622,0
3623,0
3624,0
3625,0
3626,0
3627,0
3628,0
3629,0
3630,0
3631,0
3632,0
3633,0
3634,0
3635,0
3636,0
3637,0
3638,0
3639,0
3640,0
3641,0
3642,0
3643,0
3644,0
3645,0
3646,0
3647,0
3648,0
3649,0
3650,0
3651,0
3652,0
3653,0
3654,0
3655,0
3656,0
3657,0
3658,0
3659,0
3660,0
3661,0
3662,0
3663,0
3664,0
3665,0
3666,0
3667,0
3668,0
3669,0
3670,0
3671,0
3672,0
3673,0
3674,0
3675,0
3676,0
3677,0
3678,0
3679,0
3680,0
3681,0
3682,0
3683,0
3684,0
3685,0
3686,0
3687,0
3688,0
3689,0
3690,0
3691,0
3692,0
3693,0
3694,0
3695,0
3696,0
3697,0
3698,0
3699,0
3700,0
3701,0
3702,0
3703,0
3704,0
3705,0
3706,0
3707,0
3708,0
3709,0
3710,0
3711,0
3712,0
3713,0
3714,2
3715,0
3716,1
3717,3
3718,0
3719,0
3720,2
3721,1
3722,30
3723,0
3724,2
3725,0
3726,8
3727,1
3728,0
3729,3
3730,0
3731,10
3732,7
3733,0
3734,0
3735,0
3736,0
3737,0
3738,1
3739,1
3740,2
3741,0
3742,4
3743,4
3744,0
3745,3
3746,1
3747,6
3748,2
3749,1
3750,2
3751,0
3752,3
3753,2
3754,1
3755,0
3756,13
3757,0
3758,1
3759,2
3760,0
3761,2
3762,0
3763,0
3764,0
3765,0
3766,4
3767,0
3768,0
3769,1
3770,1
3771,6
3772,1
3773,2
3774,4
3775,0
3776,0
3777,5
3778,3
3779,3
3780,0
3781,0
3782,6
3783,0
3784,0
3785,1
3786,1
3787,2
3788,3
3789,1
3790,0
3791,0
3792,0
3793,1
3794,0
3795,0
3796,0
3797,6
3798,2
3799,0
3800,0
3801,2
3802,5
3803,5
3804,0
3805,0
3806,0
3807,0
3808,1
3809,2
3810,0
3811,0
3812,0
3813,0
3814,2
3815,0
3816,0
3817,0
3818,0
3819,0
3820,0
3821,0
3822,2
3823,0
3824,0
3825,0
3826,0
3827,0
3828,0
3829,0
3830,0
3831,3
3832,0
3833,1
3834,0
3835,0
3836,1
3837,0
3838,1
3839,2
3840,0
3841,0
3842,0
3843,5
3844,8
3845,0
3846,3
3847,2
3848,0
3849,4
3850,1
3851,4
3852,11
3853,0
3854,0
3855,0
3856,3
3857,1
3858,0
3859,4
3860,0
3861,2
3862,0
3863,0
3864,2
3865,0
3866,0
3867,0
3868,6
3869,10
3870,0
3871,0
3872,0
3873,0
3874,0
3875,3
3876,12
3877,0
3878,1
3879,0
3880,4
3881,0
3882,12
3883,0
3884,0
3885,15
3886,3
3887,0
3888,0
3889,1
3890,3
3891,4
3892,1
3893,0
3894,1
3895,3
3896,0
3897,1
3898,1
3899,0
3900,0
3901,1
3902,0
3903,0
3904,0
3905,0
3906,2
3907,0
3908,2
3909,3
3910,4
3911,0
3912,0
3913,0
3914,2
3915,6
3916,1
3917,0
3918,0
3919,1
3920,6
3921,1
3922,3
3923,0
3924,1
3925,2
3926,0
3927,3
3928,1
3929,0
3930,0
3931,0
3932,0
3933,0
3934,6
3935,0
3936,2
3937,0
3938,3
3939,0
3940,0
3941,0
3942,1
3943,5
3944,0
3945,0
3946,0
3947,0
3948,0
3949,1
3950,9
3951,0
3952,0
3953,0
3954,5
3955,1
3956,8
3957,0
3958,0
3959,0
3960,0
3961,0
3962,4
3963,3
3964,0
3965,4
3966,0
3967,1
3968,0
3969,1
3970,1
3971,1
3972,4
3973,2
3974,0
3975,0
3976,0
3977,0
3978,7
3979,2
3980,2
3981,5
3982,0
3983,0
3984,6
3985,5
3986,1
3987,0
3988,2
3989,1
3990,3
3991,2
3992,0
3993,3
3994,1
3995,0
3996,0
3997,0
3998,11
3999,10
4000,4
4001,0
4002,5
4003,0
4004,5
4005,0
4006,1
4007,0
4008,2
4009,4
4010,1
4011,0
4012,2
4013,1
4014,1
4015,0
4016,0
4017,3
4018,1
4019,0
4020,0
4021,4
4022,0
4023,4
4024,0
4025,0
4026,0
4027,1
4028,6
4029,1
4030,4
4031,7
4032,0
4033,0
4034,0
4035,1
4036,0
4037,1
4038,1
4039,11
4040,4
4041,1
4042,1
4043,0
4044,0
4045,1
4046,0
4047,0
4048,0
4049,0
4050,0
4051,1
4052,5
4053,2
4054,6
4055,0
4056,1
4057,4
4058,0
4059,0
4060,0
4061,4
4062,0
4063,2
4064,0
4065,2
4066,1
4067,1
4068,0
4069,1
4070,1
4071,0
4072,0
4073,0
4074,0
4075,0
4076,1
4077,1
4078,4
4079,0
4080,0
4081,1
4082,2
4083,0
4084,2
4085,0
4086,0
4087,1
4088,4
4089,0
4090,4
4091,1
4092,3
4093,1
4094,0
4095,3
4096,1
4097,6
4098,0
4099,2
4100,3
4101,0
4102,0
4103,0
4104,4
4105,3
4106,0
4107,0
4108,1
4109,0
4110,0
4111,0
4112,0
4113,0
4114,0
4115,3
4116,0
4117,3
4118,0
4119,0
4120,0
4121,0
4122,0
4123,5
4124,1
4125,2
4126,0
4127,0
4128,0
4129,2
4130,1
4131,0
4132,2
4133,0
4134,2
4135,1
4136,0
4137,0
4138,6
4139,4
4140,1
4141,1
4142,1
4143,4
4144,0
4145,5
4146,0
4147,5
4148,2
4149,0
4150,7
4151,4
4152,1
4153,1
4154,3
4155,1
4156,1
4157,0
4158,2
4159,1
4160,1
4161,0
4162,0
4163,2
4164,1
4165,0
4166,0
4167,1
4168,6
4169,2
4170,0
4171,1
4172,3
4173,2
4174,0
4175,3
4176,0
4177,2
4178,0
4179,0
4180,2
4181,0
4182,0
4183,2
4184,0
4185,12
4186,2
4187,0
4188,2
4189,2
4190,0
4191,17
4192,8
4193,2
4194,0
4195,1
4196,0
4197,1
4198,2
4199,5
4200,0
4201,14
4202,2
4203,0
4204,15
4205,3
4206,1
4207,1
4208,0
4209,0
4210,1
4211,1
4212,0
4213,1
4214,0
4215,3
4216,13
4217,1
4218,1
4219,0
4220,0
4221,2
4222,3
4223,1
4224,0
4225,1
4226,0
4227,1
4228,0
4229,1
4230,0
4231,0
4232,1
4233,1
4234,1
4235,0
4236,1
4237,1
4238,1
4239,8
4240,0
4241,10
4242,1
4243,1
4244,1
4245,0
4246,0
4247,1
4248,0
4249,0
4250,3
4251,0
4252,0
4253,6
4254,0
4255,0
4256,0
4257,0
4258,0
4259,2
4260,3
4261,0
4262,7
4263,6
4264,8
4265,3
4266,0
4267,3
4268,3
4269,3
4270,0
4271,0
4272,3
4273,8
4274,0
4275,3
4276,8
4277,0
4278,0
4279,1
4280,5
4281,8
4282,1
4283,5
4284,13
4285,0
4286,0
4287,0
4288,0
4289,3
4290,6
4291,0
4292,0
4293,4
4294,10
4295,0
4296,2
4297,3
4298,0
4299,10
4300,0
4301,2
4302,21
4303,4
4304,4
4305,0
4306,0
4307,0
4308,1
4309,5
4310,1
4311,4
4312,0
4313,0
4314,2
4315,0
4316,0
4317,1
4318,0
4319,0
4320,1
4321,0
4322,8
4323,3
4324,0
4325,2
4326,0
4327,0
4328,4
4329,1
4330,1
4331,1
4332,0
4333,0
4334,0
4335,0
4336,0
4337,2
4338,0
4339,0
4340,1
4341,5
4342,0
4343,5
4344,1
4345,2
4346,3
4347,2
4348,0
4349,6
4350,0
4351,3
4352,0
4353,3
4354,1
4355,0
4356,0
4357,8
4358,3
4359,0
4360,0
4361,0
4362,2
4363,0
4364,1
4365,2
4366,0
4367,2
4368,3
4369,1
4370,2
4371,0
4372,0
4373,2
4374,2
4375,0
4376,0
4377,4
4378,0
4379,0
4380,2
4381,3
4382,2
4383,4
4384,0
4385,3
4386,0
4387,0
4388,2
4389,0
4390,6
4391,7
4392,0
4393,2
4394,0
4395,0
4396,8
4397,11
4398,0
4399,0
4400,4
4401,5
4402,0
4403,10
4404,1
4405,0
4406,0
4407,1
4408,0
4409,2
4410,2
4411,0
4412,0
4413,1
4414,0
4415,1
4416,1
4417,0
4418,16
4419,0
4420,0
4421,0
4422,5
4423,2
4424,4
4425,0
4426,3
4427,5
4428,0
4429,2
4430,2
4431,0
4432,1
4433,4
4434,2
4435,3
4436,4
4437,0
4438,0
4439,1
4440,0
4441,0
4442,6
4443,4
4444,2
4445,1
4446,0
4447,3
4448,0
4449,2
4450,0
4451,0
4452,6
4453,2
4454,0
4455,3
4456,3
4457,3
4458,2
4459,3
4460,1
4461,0
4462,7
4463,5
4464,9
4465,0
4466,0
4467,2
4468,3
4469,0
4470,0
4471,0
4472,4
4473,0
4474,1
4475,2
4476,0
4477,1
4478,2
4479,3
4480,0
4481,0
4482,0
4483,0
4484,0
4485,0
4486,0
4487,1
4488,1
4489,0
4490,0
4491,6
4492,0
4493,0
4494,0
4495,0
4496,1
4497,1
4498,0
4499,0
4500,0
4501,0
4502,0
4503,14
4504,1
4505,0
4506,0
4507,0
4508,0
4509,2
4510,0
4511,0
4512,1
4513,3
4514,1
4515,1
4516,0
4517,5
4518,1
4519,0
4520,0
4521,3
4522,0
4523,1
4524,0
4525,4
4526,0
4527,0
4528,0
4529,1
4530,0
4531,0
4532,0
4533,4
4534,9
4535,5
4536,0
4537,1
4538,2
4539,0
4540,4
4541,2
4542,0
4543,7
4544,0
4545,7
4546,0
4547,1
4548,5
4549,0
4550,0
4551,1
4552,0
4553,3
4554,2
4555,1
4556,0
4557,0
4558,1
4559,1
4560,0
4561,0
4562,0
4563,5
4564,2
4565,1
4566,1
4567,1
4568,0
4569,1
4570,1
4571,0
4572,2
4573,2
4574,2
4575,3
4576,0
4577,0
4578,0
4579,1
4580,1
4581,4
4582,2
4583,2
4584,2
4585,1
4586,0
4587,2
4588,1
4589,0
4590,0
4591,0
4592,6
4593,0
4594,0
4595,1
4596,0
4597,0
4598,1
4599,1
4600,1
4601,0
4602,1
4603,1
4604,4
4605,0
4606,0
4607,0
4608,0
4609,2
4610,1
4611,0
4612,3
4613,3
4614,4
4615,3
4616,0
4617,3
4618,0
4619,8
4620,0
4621,0
4622,2
4623,0
4624,0
4625,1
4626,1
4627,2
4628,0
4629,10
4630,0
4631,0
4632,3
4633,1
4634,0
4635,1
4636,1
4637,0
4638,0
4639,0
4640,5
4641,1
4642,1
4643,1
4644,1
4645,2
4646,1
4647,0
4648,6
4649,3
4650,0
4651,2
4652,8
4653,0
4654,0
4655,4
4656,0
4657,0
4658,0
4659,1
4660,1
4661,6
4662,4
4663,0
4664,1
4665,1
4666,0
4667,0
4668,0
4669,0
4670,0
4671,0
4672,0
4673,1
4674,0
4675,0
4676,3
4677,4
4678,5
4679,3
4680,0
4681,0
4682,5
4683,0
4684,12
4685,0
4686,1
4687,6
4688,8
4689,4
4690,3
4691,23
4692,2
4693,15
4694,0
4695,11
4696,8
4697,1
4698,4
4699,0
4700,2
4701,11
4702,2
4703,2
4704,8
4705,10
4706,0
4707,0
4708,7
4709,0
4710,2
4711,0
4712,3
4713,8
4714,16
4715,0
4716,0
4717,2
4718,1
4719,8
4720,1
4721,1
4722,0
4723,2
4724,0
4725,4
4726,1
4727,3
4728,1
4729,0
4730,2
4731,3
4732,18
4733,0
4734,2
4735,6
4736,20
4737,25
4738,1
4739,28
4740,8
4741,9
4742,10
4743,25
4744,4
4745,5
4746,13
4747,3
4748,4
4749,24
4750,3
4751,1
4752,25
4753,0
4754,11
4755,2
4756,18
4757,5
4758,6
4759,6
4760,1
4761,1
4762,0
4763,0
4764,1
4765,0
4766,0
4767,0
4768,1
4769,3
4770,2
4771,0
4772,0
4773,0
4774,10
4775,5
4776,5
4777,2
4778,0
4779,0
4780,2
4781,0
4782,8
4783,0
4784,18
4785,1
4786,0
4787,0
4788,0
4789,6
4790,0
4791,0
4792,13
4793,1
4794,13
4795,36
4796,5
4797,0
4798,0
4799,3
4800,2
4801,3
4802,1
4803,0
4804,0
4805,1
4806,1
4807,2
4808,37
4809,2
4810,11
4811,1
4812,3
4813,5
4814,0
4815,1
4816,8
4817,4
4818,22
4819,2
4820,0
4821,13
4822,6
4823,9
4824,9
4825,5
4826,2
4827,0
4828,28
4829,6
4830,0
4831,0
4832,6
4833,1
4834,0
4835,0
4836,5
4837,0
4838,6
4839,0
4840,1
4841,0
4842,11
4843,0
4844,1
4845,2
4846,4
4847,0
4848,4
4849,19
4850,0
4851,15
4852,1
4853,14
4854,27
4855,0
4856,4
4857,31
4858,0
4859,23
4860,13
4861,5
4862,1
4863,14
4864,5
4865,0
4866,5
4867,0
4868,3
4869,1
4870,6
4871,2
4872,0
4873,0
4874,19
4875,9
4876,4
4877,0
4878,0
4879,10
4880,9
4881,2
4882,0
4883,3
4884,5
4885,10
4886,0
4887,3
4888,4
4889,0
4890,20
4891,18
4892,15
4893,0
4894,0
4895,6
4896,9
4897,5
4898,0
4899,0
4900,1
4901,4
4902,10
4903,13
4904,0
4905,1
4906,24
4907,7
4908,6
4909,7
4910,5
4911,61
4912,0
4913,27
4914,0
4915,0
4916,0
4917,2
4918,31
4919,0
4920,0
4921,7
4922,1
4923,4
4924,0
4925,3
4926,1
4927,7
4928,13
4929,0
4930,0
4931,13
4932,3
4933,6
4934,10
4935,13
4936,24
4937,7
4938,6
4939,2
4940,0
4941,0
4942,0
4943,0
4944,9
4945,5
4946,1
4947,5
4948,3
4949,0
4950,3
4951,0
4952,0
4953,0
4954,0
4955,0
4956,0
4957,1
4958,0
4959,3
4960,0
4961,2
4962,4
4963,0
4964,0
4965,2
4966,3
4967,0
4968,2
4969,0
4970,0
4971,1
4972,6
4973,0
4974,0
4975,0
4976,3
4977,0
4978,3
4979,1
4980,7
4981,0
4982,4
4983,2
4984,0
4985,0
4986,1
4987,0
4988,0
4989,1
4990,0
4991,2
4992,0
4993,7
4994,0
4995,2
4996,5
4997,0
4998,3
4999,1
5000,3
5001,0
5002,0
5003,1
5004,1
5005,1
5006,1
5007,1
5008,3
5009,1
5010,1
5011,8
5012,1
5013,4
5014,1
5015,0
5016,4
5017,9
5018,2
5019,0
5020,0
5021,2
5022,0
5023,0
5024,0
5025,2
5026,0
5027,0
5028,0
5029,0
5030,0
5031,0
5032,0
5033,0
5034,0
5035,0
5036,0
5037,0
5038,0
5039,0
5040,0
5041,0
5042,1
5043,1
5044,2
5045,5
5046,0
5047,0
5048,0
5049,0
5050,0
5051,2
5052,8
5053,0
5054,3
5055,0
5056,0
5057,8
5058,3
5059,0
5060,0
5061,0
5062,1
5063,2
5064,1
5065,0
5066,5
5067,0
5068,0
5069,2
5070,0
5071,4
5072,2
5073,5
5074,1
5075,0
5076,0
5077,1
5078,0
5079,2
5080,0
5081,2
5082,5
5083,2
5084,3
5085,8
5086,0
5087,3
5088,4
5089,0
5090,4
5091,0
5092,0
5093,0
5094,4
5095,0
5096,0
5097,2
5098,0
5099,1
5100,2
5101,0
5102,3
5103,0
5104,1
5105,2
5106,0
5107,0
5108,4
5109,1
5110,1
5111,1
5112,0
5113,0
5114,0
5115,0
5116,0
5117,0
5118,1
5119,0
5120,5
5121,5
5122,0
5123,0
5124,1
5125,0
5126,0
5127,1
5128,0
5129,0
5130,3
5131,1
5132,3
5133,0
5134,0
5135,0
5136,0
5137,4
5138,0
5139,1
5140,2
5141,1
5142,0
5143,3
5144,1
5145,0
5146,0
5147,0
5148,5
5149,0
5150,0
5151,1
5152,0
5153,5
5154,0
5155,1
5156,3
5157,0
5158,0
5159,0
5160,1
5161,0
5162,0
5163,1
5164,0
5165,4
5166,0
5167,1
5168,2
5169,0
5170,0
5171,0
5172,0
5173,0
5174,3
5175,4
5176,1
5177,0
5178,0
5179,0
5180,1
5181,0
5182,2
5183,0
5184,0
5185,0
5186,0
5187,1
5188,1
5189,0
5190,1
5191,0
5192,0
5193,1
5194,0
5195,0
5196,2
5197,1
5198,1
5199,0
5200,0
5201,5
5202,1
5203,4
5204,0
5205,0
5206,0
5207,3
5208,0
5209,1
5210,0
5211,2
5212,5
5213,4
5214,1
5215,0
5216,0
5217,2
5218,2
5219,0
5220,1
5221,8
5222,2
5223,1
5224,0
5225,0
5226,0
5227,19
5228,1
5229,1
5230,4
5231,2
5232,0
5233,0
5234,1
5235,0
5236,0
5237,3
5238,0
5239,0
5240,0
5241,0
5242,0
5243,0
5244,0
5245,0
5246,0
5247,0
5248,0
5249,0
5250,0
5251,0
5252,0
5253,3
5254,1
5255,0
5256,0
5257,0
5258,0
5259,2
5260,0
5261,0
5262,0
5263,0
5264,0
5265,0
5266,0
5267,0
5268,0
5269,0
5270,1
5271,0
5272,2
5273,2
5274,0
5275,3
5276,0
5277,0
5278,0
5279,9
5280,1
5281,1
5282,0
5283,0
5284,2
5285,1
5286,0
5287,1
5288,3
5289,0
5290,2
5291,1
5292,1
5293,0
5294,1
5295,1
5296,1
5297,5
5298,3
5299,0
5300,1
5301,0
5302,0
5303,0
5304,0
5305,0
5306,0
5307,3
5308,2
5309,0
5310,0
5311,1
5312,0
5313,0
5314,1
5315,1
5316,5
5317,1
5318,0
5319,2
5320,2
5321,1
5322,0
5323,2
5324,0
5325,6
5326,3
5327,0
5328,5
5329,0
5330,1
5331,2
5332,0
5333,0
5334,2
5335,2
5336,0
5337,1
5338,0
5339,1
5340,0
5341,0
5342,1
5343,0
5344,3
5345,0
5346,0
5347,0
5348,1
5349,1
5350,5
5351,3
5352,0
5353,0
5354,0
5355,4
5356,0
5357,0
5358,0
5359,2
5360,3
5361,3
5362,0
5363,0
5364,0
5365,0
5366,4
5367,1
5368,0
5369,0
5370,3
5371,0
5372,0
5373,0
5374,0
5375,0
5376,0
5377,5
5378,0
5379,0
5380,2
5381,0
5382,0
5383,1
5384,0
5385,2
5386,2
5387,0
5388,0
5389,0
5390,0
5391,0
5392,1
5393,0
5394,0
5395,2
5396,0
5397,0
5398,1
5399,3
5400,0
5401,0
5402,0
5403,3
5404,0
5405,3
5406,0
5407,0
5408,0
5409,0
5410,0
5411,0
5412,7
5413,0
5414,0
5415,1
5416,5
5417,3
5418,0
5419,7
5420,2
5421,4
5422,0
5423,0
5424,1
5425,0
5426,0
5427,1
5428,0
5429,2
5430,0
5431,0
5432,0
5433,0
5434,4
5435,11
5436,2
5437,1
5438,0
5439,2
5440,1
5441,2
5442,1
5443,0
5444,0
5445,0
5446,1
5447,0
5448,0
5449,0
5450,0
5451,0
5452,4
5453,1
5454,0
5455,3
5456,1
5457,0
5458,0
5459,1
5460,0
5461,0
5462,0
5463,2
5464,5
5465,5
5466,2
5467,1
5468,0
5469,0
5470,1
5471,2
5472,2
5473,0
5474,0
5475,3
5476,1
5477,0
5478,5
5479,0
5480,0
5481,0
5482,0
5483,0
5484,0
5485,1
5486,0
5487,6
5488,0
5489,3
5490,2
5491,3
5492,0
5493,1
5494,1
5495,0
5496,0
5497,2
5498,0
5499,1
5500,0
5501,0
5502,1
5503,2
5504,2
5505,2
5506,0
5507,5
5508,0
5509,1
5510,1
5511,0
5512,0
5513,0
5514,6
5515,0
5516,0
5517,0
5518,0
5519,1
5520,0
5521,1
5522,0
5523,0
5524,0
5525,0
5526,0
5527,0
5528,7
5529,1
5530,2
5531,1
5532,0
5533,0
5534,0
5535,0
5536,0
5537,0
5538,0
5539,0
5540,0
5541,0
5542,0
5543,0
5544,0
5545,0
5546,0
5547,0
5548,0
5549,0
5550,0
5551,0
5552,0
5553,0
5554,0
5555,0
5556,0
5557,0
5558,0
5559,0
5560,0
5561,0
5562,0
5563,0
5564,0
5565,0
5566,0
5567,0
5568,0
5569,0
5570,0
5571,0
5572,0
5573,0
5574,0
5575,0
5576,0
5577,0
5578,0
5579,0
5580,0
5581,0
5582,0
5583,0
5584,0
5585,0
5586,0
5587,0
5588,0
5589,0
5590,0
5591,0
5592,0
5593,0
5594,0
5595,0
5596,0
5597,0
5598,0
5599,0
5600,0
5601,0
5602,0
5603,0
5604,0
5605,0
5606,0
5607,0
5608,0
5609,0
5610,0
5611,0
5612,0
5613,0
5614,0
5615,0
5616,0
5617,0
5618,0
5619,0
5620,0
5621,0
5622,0
5623,0
5624,0
5625,0
5626,0
5627,0
5628,0
5629,0
5630,0
5631,0
5632,0
5633,0
5634,0
5635,0
5636,0
5637,0
5638,0
5639,0
5640,0
5641,0
5642,0
5643,0
5644,0
5645,0
5646,0
5647,0
5648,0
5649,0
5650,0
5651,0
5652,0
5653,0
5654,0
5655,0
5656,0
5657,0
5658,0
5659,0
5660,0
5661,0
5662,0
5663,0
5664,0
5665,0
5666,0
5667,0
5668,0
5669,0
5670,0
5671,0
5672,0
5673,0
5674,0
5675,0
5676,0
5677,0
5678,0
5679,0
5680,0
5681,0
5682,0
5683,0
5684,0
5685,0
5686,0
5687,0
5688,0
5689,0
5690,0
5691,0
5692,0
5693,0
5694,0
5695,0
5696,0
5697,0
5698,0
5699,0
5700,0
5701,0
5702,0
5703,0
5704,0
5705,0
5706,0
5707,0
5708,0
5709,0
5710,0
5711,0
5712,0
5713,0
5714,0
5715,0
5716,0
5717,0
5718,0
5719,0
5720,0
5721,0
5722,0
5723,0
5724,0
5725,0
5726,0
5727,0
5728,0
5729,0
5730,0
5731,0
5732,0
5733,0
5734,0
5735,0
5736,0
5737,0
5738,0
5739,0
5740,0
5741,0
5742,0
5743,0
5744,0
5745,0
5746,0
5747,0
5748,0
5749,0
5750,0
5751,0
5752,0
5753,0
5754,0
5755,0
5756,0
5757,0
5758,0
5759,0
5760,0
5761,0
5762,0
5763,0
5764,0
5765,0
5766,0
5767,0
5768,0
5769,0
5770,0
5771,0
5772,0
5773,0
5774,0
5775,0
5776,0
5777,0
5778,0
5779,0
5780,0
5781,0
5782,0
5783,0
5784,0
5785,0
5786,0
5787,0
5788,0
5789,0
5790,0
5791,0
5792,0
5793,0
5794,0
