Position,Value
2997,0
2998,0
2999,0
3000,0
3001,0
3002,0
3003,0
3004,0
3005,0
3006,0
3007,0
3008,0
3009,0
3010,0
3011,0
3012,0
3013,0
3014,0
3015,0
3016,0
3017,0
3018,0
3019,0
3020,0
3021,0
3022,0
3023,0
3024,0
3025,0
3026,0
3027,0
3028,0
3029,0
3030,0
3031,0
3032,0
3033,0
3034,0
3035,0
3036,0
3037,0
3038,0
3039,0
3040,0
3041,0
3042,0
3043,0
3044,0
3045,0
3046,0
3047,0
3048,0
3049,0
3050,0
3051,0
3052,0
3053,0
3054,0
3055,0
3056,0
3057,0
3058,0
3059,0
3060,0
3061,0
3062,0
3063,0
3064,0
3065,0
3066,0
3067,0
3068,0
3069,0
3070,0
3071,0
3072,0
3073,0
3074,0
3075,0
3076,0
3077,0
3078,0
3079,0
3080,0
3081,0
3082,0
3083,0
3084,0
3085,0
3086,0
3087,0
3088,0
3089,0
3090,0
3091,0
3092,0
3093,0
3094,0
3095,0
3096,0
3097,0
3098,0
3099,0
3100,0
3101,0
3102,0
3103,0
3104,0
3105,0
3106,0
3107,0
3108,0
3109,0
3110,0
3111,0
3112,0
3113,0
3114,0
3115,0
3116,0
3117,0
3118,0
3119,0
3120,0
3121,0
3122,0
3123,0
3124,0
3125,0
3126,0
3127,0
3128,0
3129,0
3130,0
3131,0
3132,0
3133,0
3134,0
3135,0
3136,0
3137,0
3138,0
3139,0
3140,0
3141,0
3142,0
3143,0
3144,0
3145,0
3146,0
3147,0
3148,0
3149,0
3150,0
3151,0
3152,0
3153,0
3154,0
3155,0
3156,0
3157,0
3158,0
3159,0
3160,0
3161,0
3162,0
3163,0
3164,0
3165,0
3166,0
3167,0
3168,0
3169,0
3170,0
3171,0
3172,0
3173,0
3174,0
3175,0
3176,0
3177,0
3178,0
3179,0
3180,0
3181,0
3182,0
3183,0
3184,0
3185,0
3186,0
3187,0
3188,0
3189,0
3190,0
3191,0
3192,0
3193,0
3194,0
3195,0
3196,0
3197,0
3198,0
3199,0
3200,0
3201,0
3202,0
3203,0
3204,0
3205,0
3206,0
3207,0
3208,0
3209,0
3210,0
3211,0
3212,0
3213,0
3214,0
3215,0
3216,0
3217,0
3218,0
3219,0
3220,0
3221,0
3222,0
3223,0
3224,0
3225,0
3226,0
3227,0
3228,0
3229,0
3230,0
3231,0
3232,0
3233,0
3234,0
3235,0
3236,0
3237,0
3238,0
3239,0
3240,0
3241,0
3242,0
3243,0
3244,0
3245,0
3246,0
3247,0
3248,0
3249,0
3250,0
3251,0
3252,0
3253,0
3254,0
3255,0
3256,0
3257,0
3258,0
3259,0
3260,0
3261,0
3262,0
3263,0
3264,0
3265,0
3266,0
3267,0
3268,0
3269,0
3270,0
3271,0
3272,0
3273,0
3274,0
3275,0
3276,0
3277,0
3278,0
3279,0
3280,0
3281,0
3282,0
3283,0
3284,0
3285,0
3286,0
3287,0
3288,0
3289,0
3290,0
3291,0
3292,0
3293,0
3294,0
3295,0
3296,0
3297,0
3298,0
3299,0
3300,0
3301,0
3302,0
3303,0
3304,0
3305,0
3306,0
3307,0
3308,0
3309,0
3310,0
3311,0
3312,0
3313,0
3314,0
3315,0
3316,0
3317,0
3318,0
3319,0
3320,0
3321,0
3322,0
3323,0
3324,0
3325,0
3326,0
3327,0
3328,0
3329,0
3330,0
3331,0
3332,0
3333,0
3334,0
3335,0
3336,0
3337,0
3338,0
3339,0
3340,0
3341,0
3342,0
3343,0
3344,0
3345,0
3346,0
3347,0
3348,0
3349,0
3350,0
3351,0
3352,0
3353,0
3354,0
3355,0
3356,0
3357,0
3358,0
3359,0
3360,0
3361,0
3362,0
3363,0
3364,0
3365,0
3366,0
3367,0
3368,0
3369,0
3370,0
3371,0
3372,0
3373,0
3374,0
3375,0
3376,0
3377,0
3378,0
3379,0
3380,0
3381,0
3382,0
3383,0
3384,0
3385,0
3386,0
3387,0
3388,0
3389,0
3390,0
3391,0
3392,0
3393,0
3394,0
3395,0
3396,0
3397,0
3398,0
3399,0
3400,0
3401,0
3402,0
3403,0
3404,0
3405,0
3406,0
3407,0
3408,0
3409,0
3410,0
3411,0
3412,0
3413,0
3414,0
3415,0
3416,0
3417,0
3418,0
3419,0
3420,0
3421,0
3422,0
3423,0
3424,0
3425,0
3426,0
3427,0
3428,0
3429,0
3430,0
3431,0
3432,0
3433,0
3434,0
3435,0
3436,0
3437,0
3438,0
3439,0
3440,0
3441,0
3442,0
3443,0
3444,0
3445,0
3446,0
3447,0
3448,0
3449,0
3450,0
3451,0
3452,0
3453,0
3454,0
3455,0
3456,0
3457,0
3458,0
3459,0
3460,0
3461,0
3462,0
3463,0
3464,0
3465,0
3466,0
3467,0
3468,0
3469,0
3470,0
3471,0
3472,0
3473,0
3474,0
3475,0
3476,0
3477,0
3478,0
3479,0
3480,0
3481,0
3482,0
3483,0
3484,0
3485,0
3486,0
3487,0
3488,0
3489,0
3490,0
3491,0
3492,0
3493,0
3494,0
3495,0
3496,0
3497,0
3498,0
3499,0
3500,0
3501,0
3502,0
3503,0
3504,0
3505,0
3506,0
3507,0
3508,0
3509,0
3510,0
3511,0
3512,0
3513,0
3514,0
3515,0
3516,0
3517,0
3518,0
3519,0
3520,0
3521,0
3522,0
3523,0
3524,0
3525,0
3526,0
3527,0
3528,0
3529,0
3530,0
3531,0
3532,0
3533,0
3534,0
3535,0
3536,0
3537,0
3538,0
3539,0
3540,0
3541,0
3542,0
3543,0
3544,0
3545,0
3546,0
3547,0
3548,0
3549,0
3550,0
3551,0
3552,0
3553,0
3554,0
3555,0
3556,0
3557,0
3558,0
3559,0
3560,0
3561,0
3562,0
3563,0
3564,0
3565,0
3566,0
3567,0
3568,0
3569,0
3570,0
3571,0
3572,0
3573,0
3574,0
3575,0
3576,0
3577,0
3578,0
3579,0
3580,0
3581,0
3582,0
3583,0
3584,0
3585,0
3586,0
3587,0
3588,0
3589,0
3590,0
3591,0
3592,0
3593,0
3594,0
3595,0
3596,0
3597,0
3598,0
3599,0
3600,0
3601,0
3602,0
3603,0
3604,0
3605,0
3606,0
3607,0
3608,0
3609,0
3610,0
3611,0
3612,0
3613,0
3614,0
3615,0
3616,0
3617,0
3618,0
3619,0
3620,0
3621,0
3622,0
3623,0
3624,0
3625,0
3626,0
3627,0
3628,0
3629,0
3630,0
3631,0
3632,0
3633,0
3634,0
3635,0
3636,0
3637,0
3638,0
3639,0
3640,0
3641,0
3642,0
3643,0
3644,0
3645,0
3646,0
3647,0
3648,0
3649,0
3650,0
3651,0
3652,0
3653,0
3654,0
3655,0
3656,0
3657,0
3658,0
3659,0
3660,0
3661,0
3662,0
3663,0
3664,0
3665,0
3666,0
3667,0
3668,0
3669,0
3670,0
3671,0
3672,0
3673,0
3674,0
3675,0
3676,0
3677,0
3678,0
3679,0
3680,0
3681,0
3682,0
3683,0
3684,0
3685,0
3686,0
3687,0
3688,0
3689,0
3690,0
3691,0
3692,0
3693,0
3694,0
3695,0
3696,0
3697,0
3698,0
3699,0
3700,0
3701,0
3702,0
3703,0
3704,0
3705,0
3706,0
3707,0
3708,0
3709,0
3710,0
3711,0
3712,0
3713,0
3714,0
3715,0
3716,0
3717,0
3718,0
3719,0
3720,0
3721,0
3722,0
3723,0
3724,0
3725,0
3726,0
3727,0
3728,0
3729,0
3730,0
3731,0
3732,0
3733,0
3734,0
3735,0
3736,0
3737,0
3738,0
3739,0
3740,0
3741,0
3742,0
3743,0
3744,0
3745,0
3746,0
3747,0
3748,0
3749,0
3750,0
3751,0
3752,0
3753,0
3754,0
3755,0
3756,0
3757,0
3758,0
3759,0
3760,0
3761,0
3762,0
3763,0
3764,0
3765,0
3766,0
3767,0
3768,0
3769,0
3770,0
3771,0
3772,0
3773,0
3774,0
3775,0
3776,0
3777,0
3778,0
3779,0
3780,0
3781,0
3782,0
3783,0
3784,0
3785,0
3786,0
3787,0
3788,0
3789,0
3790,0
3791,0
3792,0
3793,0
3794,0
3795,0
3796,0
3797,0
3798,0
3799,0
3800,0
3801,0
3802,0
3803,0
3804,0
3805,0
3806,0
3807,0
3808,0
3809,0
3810,0
3811,0
3812,0
3813,0
3814,0
3815,0
3816,0
3817,0
3818,0
3819,0
3820,0
3821,0
3822,0
3823,0
3824,0
3825,0
3826,0
3827,0
3828,0
3829,0
3830,0
3831,0
3832,0
3833,0
3834,0
3835,0
3836,0
3837,0
3838,0
3839,0
3840,0
3841,0
3842,0
3843,0
3844,0
3845,0
3846,0
3847,0
3848,0
3849,0
3850,0
3851,0
3852,0
3853,0
3854,0
3855,0
3856,0
3857,0
3858,0
3859,0
3860,0
3861,0
3862,0
3863,0
3864,0
3865,0
3866,0
3867,0
3868,0
3869,0
3870,0
3871,0
3872,0
3873,0
3874,0
3875,0
3876,0
3877,0
3878,0
3879,0
3880,0
3881,0
3882,0
3883,0
3884,0
3885,0
3886,0
3887,0
3888,0
3889,0
3890,0
3891,0
3892,0
3893,0
3894,2
3895,1
3896,0
3897,0
3898,7
3899,2
3900,2
3901,2
3902,4
3903,9
3904,2
3905,31
3906,5
3907,4
3908,0
3909,2
3910,1
3911,6
3912,25
3913,28
3914,1
3915,0
3916,5
3917,42
3918,1
3919,8
3920,8
3921,2
3922,0
3923,3
3924,23
3925,6
3926,0
3927,37
3928,6
3929,2
3930,2
3931,9
3932,1
3933,24
3934,21
3935,8
3936,0
3937,0
3938,1
3939,0
3940,1
3941,1
3942,2
3943,10
3944,1
3945,0
3946,0
3947,6
3948,6
3949,3
3950,4
3951,0
3952,24
3953,2
3954,1
3955,1
3956,0
3957,6
3958,16
3959,3
3960,1
3961,1
3962,5
3963,2
3964,3
3965,22
3966,6
3967,0
3968,1
3969,1
3970,9
3971,10
3972,0
3973,3
3974,0
3975,4
3976,22
3977,10
3978,4
3979,1
3980,2
3981,0
3982,2
3983,4
3984,18
3985,5
3986,1
3987,89
3988,7
3989,26
3990,0
3991,16
3992,0
3993,3
3994,1
3995,9
3996,0
3997,1
3998,28
3999,13
4000,6
4001,6
4002,16
4003,27
4004,0
4005,4
4006,0
4007,25
4008,21
4009,29
4010,58
4011,2
4012,0
4013,0
4014,3
4015,80
4016,0
4017,0
4018,5
4019,0
4020,17
4021,3
4022,17
4023,29
4024,2
4025,6
4026,26
4027,9
4028,6
4029,0
4030,1
4031,1
4032,0
4033,1
4034,10
4035,0
4036,0
4037,24
4038,5
4039,6
4040,0
4041,0
4042,0
4043,1
4044,17
4045,0
4046,16
4047,15
4048,22
4049,12
4050,11
4051,21
4052,37
4053,21
4054,0
4055,1
4056,2
4057,2
4058,9
4059,5
4060,117
4061,51
4062,15
4063,0
4064,4
4065,35
4066,3
4067,2
4068,3
4069,3
4070,2
4071,27
4072,0
4073,0
4074,9
4075,8
4076,0
4077,8
4078,4
4079,30
4080,7
4081,13
4082,2
4083,0
4084,3
4085,3
4086,67
4087,5
4088,0
4089,23
4090,19
4091,7
4092,0
4093,1
4094,41
4095,82
4096,0
4097,11
4098,0
4099,3
4100,2
4101,15
4102,7
4103,10
4104,18
4105,0
4106,31
4107,4
4108,1
4109,0
4110,0
4111,14
4112,0
4113,12
4114,21
4115,9
4116,127
4117,17
4118,2
4119,4
4120,12
4121,9
4122,33
4123,19
4124,3
4125,8
4126,3
4127,3
4128,0
4129,21
4130,2
4131,25
4132,3
4133,30
4134,16
4135,23
4136,3
4137,54
4138,0
4139,5
4140,17
4141,21
4142,13
4143,5
4144,0
4145,10
4146,26
4147,0
4148,8
4149,11
4150,7
4151,26
4152,2
4153,0
4154,3
4155,1
4156,9
4157,19
4158,13
4159,18
4160,10
4161,71
4162,30
4163,2
4164,2
4165,20
4166,18
4167,5
4168,0
4169,11
4170,1
4171,17
4172,26
4173,11
4174,51
4175,0
4176,14
4177,28
4178,1
4179,2
4180,11
4181,17
4182,42
4183,27
4184,24
4185,23
4186,9
4187,35
4188,8
4189,18
4190,25
4191,1
4192,5
4193,0
4194,3
4195,0
4196,5
4197,6
4198,1
4199,79
4200,19
4201,3
4202,22
4203,0
4204,2
4205,51
4206,71
4207,0
4208,11
4209,1
4210,8
4211,8
4212,0
4213,3
4214,3
4215,55
4216,1
4217,6
4218,1
4219,42
4220,2
4221,41
4222,34
4223,5
4224,8
4225,34
4226,6
4227,18
4228,0
4229,0
4230,29
4231,1
4232,2
4233,9
4234,0
4235,23
4236,0
4237,0
4238,15
4239,12
4240,112
4241,36
4242,0
4243,4
4244,0
4245,7
4246,9
4247,0
4248,32
4249,19
4250,6
4251,40
4252,2
4253,8
4254,13
4255,44
4256,6
4257,61
4258,9
4259,4
4260,2
4261,12
4262,2
4263,19
4264,1
4265,10
4266,9
4267,0
4268,0
4269,18
4270,1
4271,18
4272,18
4273,26
4274,16
4275,5
4276,0
4277,27
4278,0
4279,9
4280,4
4281,20
4282,1
4283,14
4284,39
4285,9
4286,21
4287,26
4288,13
4289,2
4290,6
4291,13
4292,45
4293,6
4294,10
4295,31
4296,1
4297,2
4298,12
4299,14
4300,13
4301,38
4302,3
4303,0
4304,16
4305,4
4306,9
4307,57
4308,1
4309,1
4310,0
4311,18
4312,27
4313,1
4314,0
4315,20
4316,7
4317,12
4318,18
4319,34
4320,3
4321,3
4322,38
4323,0
4324,0
4325,67
4326,1
4327,2
4328,13
4329,62
4330,0
4331,0
4332,29
4333,19
4334,6
4335,31
4336,2
4337,0
4338,12
4339,2
4340,1
4341,4
4342,63
4343,1
4344,71
4345,9
4346,17
4347,33
4348,4
4349,2
4350,0
4351,0
4352,24
4353,4
4354,0
4355,9
4356,1
4357,9
4358,40
4359,6
4360,0
4361,30
4362,4
4363,4
4364,3
4365,9
4366,26
4367,0
4368,0
4369,6
4370,37
4371,1
4372,2
4373,11
4374,3
4375,14
4376,8
4377,0
4378,6
4379,19
4380,29
4381,6
4382,44
4383,1
4384,0
4385,8
4386,0
4387,34
4388,0
4389,7
4390,0
4391,0
4392,4
4393,7
4394,0
4395,19
4396,5
4397,3
4398,3
4399,24
4400,0
4401,2
4402,1
4403,0
4404,2
4405,0
4406,7
4407,0
4408,40
4409,42
4410,21
4411,2
4412,5
4413,19
4414,1
4415,72
4416,1
4417,14
4418,8
4419,2
4420,0
4421,2
4422,0
4423,6
4424,4
4425,0
4426,0
4427,28
4428,0
4429,3
4430,4
4431,14
4432,1
4433,3
4434,0
4435,11
4436,10
4437,6
4438,13
4439,3
4440,2
4441,6
4442,26
4443,1
4444,5
4445,45
4446,66
4447,6
4448,30
4449,0
4450,0
4451,12
4452,16
4453,0
4454,32
4455,71
4456,1
4457,16
4458,42
4459,12
4460,21
4461,0
4462,23
4463,3
4464,2
4465,17
4466,9
4467,50
4468,0
4469,1
4470,2
4471,0
4472,1
4473,16
4474,0
4475,2
4476,39
4477,8
4478,79
4479,11
4480,18
4481,0
4482,16
4483,0
4484,3
4485,3
4486,13
4487,25
4488,62
4489,8
4490,14
4491,0
4492,17
4493,5
4494,48
4495,1
4496,2
4497,0
4498,25
4499,28
4500,58
4501,14
4502,1
4503,0
4504,11
4505,28
4506,3
4507,1
4508,0
4509,2
4510,5
4511,9
4512,1
4513,1
4514,4
4515,4
4516,3
4517,2
4518,15
4519,8
4520,15
4521,11
4522,0
4523,0
4524,0
4525,23
4526,10
4527,1
4528,23
4529,24
4530,11
4531,34
4532,13
4533,18
4534,11
4535,2
4536,16
4537,0
4538,1
4539,5
4540,8
4541,10
4542,4
4543,2
4544,28
4545,1
4546,1
4547,2
4548,0
4549,17
4550,1
4551,4
4552,8
4553,3
4554,53
4555,0
4556,6
4557,1
4558,4
4559,44
4560,22
4561,0
4562,19
4563,3
4564,23
4565,36
4566,11
4567,30
4568,12
4569,1
4570,17
4571,20
4572,0
4573,3
4574,17
4575,0
4576,11
4577,13
4578,18
4579,9
4580,0
4581,2
4582,0
4583,1
4584,9
4585,4
4586,26
4587,0
4588,9
4589,44
4590,4
4591,1
4592,68
4593,0
4594,10
4595,3
4596,18
4597,7
4598,29
4599,56
4600,1
4601,0
4602,14
4603,32
4604,2
4605,33
4606,19
4607,0
4608,30
4609,1
4610,10
4611,4
4612,3
4613,6
4614,28
4615,10
4616,55
4617,6
4618,0
4619,0
4620,6
4621,49
4622,0
4623,1
4624,10
4625,3
4626,13
4627,4
4628,2
4629,5
4630,0
4631,1
4632,0
4633,0
4634,36
4635,18
4636,0
4637,7
4638,7
4639,70
4640,3
4641,12
4642,2
4643,10
4644,6
4645,2
4646,6
4647,3
4648,45
4649,0
4650,4
4651,0
4652,26
4653,0
4654,20
4655,3
4656,13
4657,1
4658,6
4659,11
4660,5
4661,0
4662,6
4663,5
4664,0
4665,0
4666,0
4667,11
4668,22
4669,0
4670,32
4671,25
4672,0
4673,2
4674,2
4675,0
4676,57
4677,15
4678,13
4679,6
4680,14
4681,5
4682,0
4683,33
4684,69
4685,0
4686,13
4687,10
4688,15
4689,0
4690,7
4691,0
4692,5
4693,4
4694,9
4695,8
4696,25
4697,9
4698,4
4699,5
4700,23
4701,4
4702,0
4703,1
4704,6
4705,0
4706,0
4707,3
4708,6
4709,1
4710,1
4711,3
4712,12
4713,9
4714,13
4715,1
4716,6
4717,34
4718,9
4719,0
4720,0
4721,0
4722,0
4723,2
4724,0
4725,1
4726,0
4727,1
4728,11
4729,14
4730,3
4731,1
4732,0
4733,0
4734,0
4735,0
4736,13
4737,2
4738,1
4739,2
4740,8
4741,4
4742,9
4743,5
4744,1
4745,2
4746,7
4747,2
4748,4
4749,2
4750,6
4751,0
4752,4
4753,3
4754,2
4755,0
4756,6
4757,5
4758,2
4759,4
4760,3
4761,13
4762,0
4763,7
4764,0
4765,1
4766,0
4767,0
4768,0
4769,2
4770,0
4771,5
4772,1
4773,1
4774,1
4775,0
4776,5
4777,0
4778,0
4779,1
4780,5
4781,1
4782,8
4783,16
4784,1
4785,6
4786,8
4787,6
4788,0
4789,3
4790,6
4791,0
4792,9
4793,0
4794,8
4795,6
4796,7
4797,1
4798,10
4799,2
4800,1
4801,10
4802,5
4803,0
4804,8
4805,1
4806,3
4807,0
4808,0
4809,7
4810,25
4811,0
4812,4
4813,8
4814,0
4815,8
4816,4
4817,16
4818,0
4819,25
4820,15
4821,1
4822,4
4823,0
4824,9
4825,1
4826,0
4827,8
4828,15
4829,0
4830,44
4831,22
4832,28
4833,1
4834,0
4835,5
4836,1
4837,1
4838,2
4839,6
4840,9
4841,0
4842,5
4843,9
4844,3
4845,0
4846,21
4847,40
4848,6
4849,53
4850,0
4851,12
4852,16
4853,2
4854,0
4855,0
4856,1
4857,0
4858,3
4859,0
4860,1
4861,1
4862,5
4863,43
4864,0
4865,0
4866,0
4867,0
4868,65
4869,1
4870,19
4871,6
4872,0
4873,9
4874,2
4875,16
4876,0
4877,2
4878,29
4879,4
4880,4
4881,7
4882,9
4883,27
4884,14
4885,2
4886,7
4887,3
4888,9
4889,5
4890,1
4891,0
4892,6
4893,0
4894,1
4895,0
4896,34
4897,17
4898,17
4899,5
4900,4
4901,1
4902,8
4903,0
4904,3
4905,5
4906,5
4907,28
4908,2
4909,0
4910,9
4911,0
4912,10
4913,14
4914,32
4915,13
4916,0
4917,1
4918,5
4919,7
4920,7
4921,7
4922,0
4923,12
4924,8
4925,10
4926,1
4927,0
4928,5
4929,2
4930,3
4931,1
4932,0
4933,2
4934,0
4935,0
4936,3
4937,3
4938,12
4939,2
4940,1
4941,20
4942,0
4943,2
4944,11
4945,6
4946,0
4947,2
4948,0
4949,16
4950,3
4951,1
4952,2
4953,0
4954,0
4955,19
4956,5
4957,2
4958,0
4959,2
4960,18
4961,2
4962,2
4963,0
4964,0
4965,0
4966,3
4967,14
4968,8
4969,2
4970,11
4971,4
4972,0
4973,48
4974,0
4975,0
4976,0
4977,1
4978,4
4979,11
4980,1
4981,2
4982,0
4983,0
4984,1
4985,1
4986,6
4987,0
4988,10
4989,0
4990,4
4991,1
4992,0
4993,0
4994,2
4995,1
4996,0
4997,0
4998,0
4999,6
5000,4
5001,8
5002,0
5003,0
5004,4
5005,4
5006,3
5007,69
5008,4
5009,1
5010,1
5011,0
5012,4
5013,1
5014,10
5015,3
5016,4
5017,3
5018,5
5019,1
5020,24
5021,3
5022,2
5023,13
5024,0
5025,12
5026,4
5027,15
5028,0
5029,0
5030,3
5031,0
5032,2
5033,4
5034,15
5035,6
5036,1
5037,1
5038,7
5039,10
5040,1
5041,0
5042,5
5043,0
5044,0
5045,6
5046,1
5047,16
5048,17
5049,15
5050,1
5051,3
5052,1
5053,0
5054,5
5055,0
5056,6
5057,7
5058,0
5059,4
5060,8
5061,0
5062,2
5063,4
5064,3
5065,1
5066,15
5067,5
5068,0
5069,0
5070,2
5071,0
5072,6
5073,3
5074,1
5075,5
5076,2
5077,1
5078,2
5079,14
5080,4
5081,9
5082,0
5083,0
5084,4
5085,2
5086,1
5087,1
5088,0
5089,2
5090,1
5091,2
5092,7
5093,1
5094,16
5095,0
5096,2
5097,0
5098,11
5099,0
5100,7
5101,2
5102,3
5103,1
5104,1
5105,9
5106,4
5107,2
5108,4
5109,0
5110,0
5111,5
5112,5
5113,0
5114,0
5115,3
5116,6
5117,2
5118,0
5119,1
5120,3
5121,1
5122,12
5123,6
5124,0
5125,0
5126,0
5127,5
5128,15
5129,0
5130,5
5131,4
5132,0
5133,14
5134,3
5135,3
5136,0
5137,1
5138,0
5139,12
5140,0
5141,2
5142,0
5143,0
5144,1
5145,7
5146,1
5147,0
5148,11
5149,0
5150,0
5151,4
5152,1
5153,0
5154,4
5155,15
5156,10
5157,1
5158,0
5159,2
5160,0
5161,8
5162,10
5163,0
5164,3
5165,37
5166,2
5167,1
5168,1
5169,13
5170,1
5171,1
5172,6
5173,14
5174,0
5175,2
5176,9
5177,25
5178,2
5179,0
5180,11
5181,20
5182,15
5183,19
5184,0
5185,4
5186,0
5187,4
5188,0
5189,0
5190,1
5191,11
5192,0
5193,1
5194,17
5195,4
5196,6
5197,0
5198,0
5199,1
5200,27
5201,8
5202,0
5203,0
5204,0
5205,15
5206,2
5207,5
5208,0
5209,0
5210,0
5211,4
5212,1
5213,3
5214,0
5215,0
5216,2
5217,0
5218,5
5219,2
5220,1
5221,0
5222,1
5223,3
5224,5
5225,9
5226,3
5227,3
5228,0
5229,5
5230,0
5231,0
5232,4
5233,1
5234,0
5235,2
5236,7
5237,0
5238,3
5239,4
5240,1
5241,5
5242,9
5243,1
5244,3
5245,0
5246,9
5247,2
5248,15
5249,0
5250,0
5251,1
5252,8
5253,9
5254,0
5255,0
5256,0
5257,10
5258,0
5259,10
5260,2
5261,7
5262,1
5263,8
5264,0
5265,1
5266,1
5267,5
5268,0
5269,3
5270,3
5271,0
5272,6
5273,2
5274,1
5275,0
5276,0
5277,4
5278,1
5279,6
5280,0
5281,3
5282,3
5283,1
5284,4
5285,1
5286,4
5287,17
5288,5
5289,2
5290,13
5291,3
5292,0
5293,2
5294,15
5295,2
5296,2
5297,1
5298,2
5299,0
5300,1
5301,5
5302,2
5303,2
5304,2
5305,0
5306,1
5307,0
5308,2
5309,0
5310,0
5311,0
5312,2
5313,0
5314,0
5315,4
5316,4
5317,3
5318,8
5319,1
5320,3
5321,0
5322,0
5323,0
5324,4
5325,0
5326,0
5327,25
5328,4
5329,5
5330,0
5331,1
5332,12
5333,5
5334,14
5335,1
5336,2
5337,0
5338,1
5339,2
5340,0
5341,9
5342,8
5343,0
5344,5
5345,19
5346,40
5347,0
5348,21
5349,4
5350,0
5351,2
5352,9
5353,1
5354,0
5355,0
5356,5
5357,9
5358,0
5359,2
5360,6
5361,4
5362,2
5363,0
5364,0
5365,6
5366,0
5367,3
5368,6
5369,1
5370,3
5371,6
5372,13
5373,1
5374,0
5375,0
5376,0
5377,10
5378,0
5379,3
5380,2
5381,3
5382,8
5383,3
5384,0
5385,1
5386,0
5387,0
5388,1
5389,6
5390,1
5391,17
5392,4
5393,0
5394,0
5395,3
5396,4
5397,9
5398,0
5399,1
5400,0
5401,6
5402,7
5403,3
5404,0
5405,6
5406,0
5407,2
5408,3
5409,5
5410,0
5411,1
5412,0
5413,0
5414,4
5415,1
5416,22
5417,10
5418,1
5419,4
5420,8
5421,13
5422,2
5423,19
5424,14
5425,0
5426,1
5427,4
5428,5
5429,0
5430,4
5431,8
5432,7
5433,2
5434,8
5435,1
5436,0
5437,1
5438,25
5439,2
5440,3
5441,0
5442,2
5443,4
5444,6
5445,4
5446,2
5447,0
5448,0
5449,2
5450,0
5451,0
5452,2
5453,1
5454,3
5455,14
5456,3
5457,1
5458,0
5459,1
5460,9
5461,0
5462,4
5463,1
5464,11
5465,0
5466,0
5467,15
5468,7
5469,15
5470,1
5471,1
5472,9
5473,3
5474,0
5475,1
5476,1
5477,6
5478,2
5479,0
5480,0
5481,0
5482,11
5483,10
5484,6
5485,1
5486,3
5487,8
5488,0
5489,5
5490,0
5491,13
5492,1
5493,3
5494,6
5495,12
5496,2
5497,11
5498,1
5499,7
5500,3
5501,0
5502,11
5503,13
5504,6
5505,3
5506,14
5507,12
5508,8
5509,0
5510,4
5511,14
5512,1
5513,2
5514,1
5515,0
5516,3
5517,7
5518,0
5519,0
5520,1
5521,0
5522,1
5523,1
5524,0
5525,6
5526,14
5527,1
5528,0
5529,0
5530,1
5531,5
5532,0
5533,6
5534,0
5535,0
5536,23
5537,18
5538,0
5539,0
5540,1
5541,0
5542,4
5543,3
5544,10
5545,12
5546,2
5547,1
5548,13
5549,0
5550,3
5551,10
5552,0
5553,18
5554,18
5555,0
5556,4
5557,0
5558,5
5559,11
5560,6
5561,5
5562,7
5563,2
5564,2
5565,13
5566,0
5567,0
5568,2
5569,0
5570,5
5571,0
5572,13
5573,0
5574,9
5575,0
5576,3
5577,7
5578,2
5579,0
5580,3
5581,21
5582,0
5583,4
5584,6
5585,8
5586,0
5587,1
5588,0
5589,2
5590,0
5591,11
5592,0
5593,2
5594,15
5595,0
5596,8
5597,0
5598,4
5599,1
5600,8
5601,0
5602,0
5603,13
5604,0
5605,1
5606,0
5607,0
5608,2
5609,0
5610,6
5611,0
5612,0
5613,6
5614,0
5615,0
5616,6
5617,5
5618,1
5619,0
5620,13
5621,2
5622,0
5623,12
5624,0
5625,3
5626,0
5627,15
5628,11
5629,9
5630,0
5631,0
5632,2
5633,2
5634,0
5635,0
5636,3
5637,4
5638,0
5639,0
5640,22
5641,2
5642,7
5643,6
5644,7
5645,6
5646,0
5647,0
5648,18
5649,8
5650,4
5651,0
5652,2
5653,18
5654,0
5655,8
5656,2
5657,0
5658,0
5659,2
5660,5
5661,0
5662,0
5663,0
5664,5
5665,10
5666,0
5667,1
5668,2
5669,0
5670,13
5671,6
5672,13
5673,0
5674,2
5675,14
5676,1
5677,0
5678,12
5679,0
5680,0
5681,3
5682,6
5683,4
5684,0
5685,14
5686,13
5687,1
5688,0
5689,5
5690,0
5691,9
5692,1
5693,0
5694,4
5695,0
5696,20
5697,0
5698,9
5699,6
5700,5
5701,0
5702,2
5703,2
5704,8
5705,7
5706,5
5707,2
5708,25
5709,0
5710,9
5711,9
5712,16
5713,1
5714,0
5715,0
5716,0
5717,2
5718,2
5719,9
5720,4
5721,2
5722,10
5723,0
5724,4
5725,14
5726,0
5727,0
5728,1
5729,18
5730,1
5731,1
5732,4
5733,1
5734,8
5735,3
5736,0
5737,3
5738,0
5739,1
5740,3
5741,1
5742,1
5743,7
5744,4
5745,0
5746,2
5747,0
5748,0
5749,0
5750,2
5751,3
5752,0
5753,2
5754,1
5755,0
5756,1
5757,1
5758,0
5759,30
5760,0
5761,8
5762,1
5763,8
5764,7
5765,1
5766,2
5767,0
5768,10
5769,1
5770,1
5771,3
5772,1
5773,1
5774,3
5775,6
5776,1
5777,0
5778,3
5779,0
5780,1
5781,0
5782,0
5783,1
5784,2
5785,0
5786,1
5787,0
5788,2
5789,17
5790,7
5791,0
5792,0
5793,1
5794,18
