region_means,region_thetas,region_zero_probs,region_lengths,zero_region_mask
1.0827787072155102,16.91188248606632,0.8387456139243141,215.62851233331617,False
7.417510635544329,51.47380527330806,0.7617927594017273,248.10834631181237,False
4.172928920348837,5.382969295317202,0.8581173302241084,110.673079167108,False
8.365815548757885,22.460094249567547,0.8907545914302746,940.2120695313259,False
9.636201480146838,38.50424160810236,0.9219543307930445,798.7858072190791,False
37.70191147355666,54.280418430646186,0.8880615913132888,396.94982130869954,False
7.082220038892249,51.176768363045795,0.811217686311404,498.3254918225236,False
21.92082457601817,43.754441856879794,0.8799920505234649,821.6848594466837,False
26.13430468442724,48.68862058633476,0.8570738221562987,546.3268260019374,False
12.989777543694965,52.81248108001893,0.7334282482447473,305.9972508733299,False
33.9703708774994,54.44378704412492,0.7158074906988784,411.7124664721797,False
39.956208917416205,20.53453802859709,0.8150727074291881,376.3197899083692,False
17.34361155635029,57.58784909311192,0.7835831096631616,609.4818811213177,False
25.212035679449947,41.814792383773536,0.8213440966737104,836.4553220028587,False
23.112888419696876,7.389699117509849,0.7537554982603438,622.9395510949133,False
32.880045169988435,36.25992238113569,0.717917486241452,538.2979765406762,False
37.432061573021265,16.228953561813103,0.7066971506534709,427.3112727833712,False
28.0540181731066,6.406151816073779,0.8159294840533423,131.4978858026492,False
4.954391765810899,59.01056216487541,0.7961244159740841,537.1099306832103,False
16.43007763263656,16.09898186644528,0.7907418896279242,286.5511428500367,False
38.744756705607834,36.97844321960351,0.7192938090623526,734.9680325805584,False
35.35432300506848,17.544927367481183,0.7031889244908296,125.80106434879063,False
15.406007816001054,29.436254785934615,0.8359379376040568,469.40508929960015,False
37.192759844948135,30.665552777402112,0.7494519767883785,890.456454749595,False
34.297657244924366,58.67673920607342,0.8938244986814989,181.9269582747543,False
32.3210922372369,39.69658908636664,0.8039162994163531,45.90324834117382,False
38.17445998652056,15.269091505024665,0.8327067479563814,199.3020085162077,False
35.96169778794497,48.95050860214859,0.7218564074858996,975.9425088276786,False
26.85106452231187,55.52714967222521,0.8491465040994217,118.82259526793291,False
0.0,10.996055861745479,0.7991703136737758,802.6093397850686,True
12.85732439129878,21.141076478492675,0.9009039530562327,697.9947432389725,False
9.447474125913983,10.996819348039681,0.7439572431971508,968.5269880255471,False
19.078153252685258,24.368987382740148,0.8430255538290891,513.3067821420942,False
35.90561240940731,22.372452453828345,0.9091950179279384,583.5449856776938,False
19.145044595376792,38.382778442784904,0.7257091183461125,327.56995460010563,False
27.750986802116742,16.997087369621298,0.8901527521875722,815.8802367682835,False
29.66490865531666,31.827739217734305,0.9090711051726427,139.75744372374265,False
12.54437868288858,31.357990576717402,0.8702536958026386,435.5440351455388,False
5.026187603390862,11.207340334408261,0.9285956839791345,61.77996333726515,False
22.289022821570644,28.046403865163633,0.9165307149954584,622.5869294314932,False
17.097475627606737,54.833098971335964,0.8808285183764463,253.79199377887966,False
3.4810836868547907,58.221877439475065,0.9268244618199059,470.5113969560166,False
38.48444314219955,9.580642330763924,0.9042113747922046,764.2837124537351,False
0.0,44.414948843037344,0.7436952941298762,687.4126563581021,True
21.910328095359773,25.775767681892667,0.8705492732821754,194.20106093724655,False
22.141654409071766,18.542329849948562,0.7414080095585832,102.29875873677663,False
24.056195228104635,8.514784252072017,0.9007281368719628,993.8717953504286,False
34.3685579305012,48.98430207360939,0.9445623400581374,635.545749968224,False
8.237432783762591,9.06876617047001,0.8998249545434494,975.8058067051845,False
17.30160489209196,14.186737979847795,0.7735953521172313,949.7601098260543,False
27.2500535193975,56.55612874731342,0.7052807520641177,689.3412264818687,False
15.579707764723956,13.456859650185411,0.8446379651508593,935.8565444601685,False
26.013735367040766,19.70043123936904,0.882998286039344,861.0450984119362,False
10.936300931073768,31.638644168693066,0.7467273548145061,599.1209707221469,False
25.251846116975425,44.89641648024951,0.85306684184171,220.83548452685906,False
34.78350588364142,43.437501917251666,0.7833877091079565,338.205595834233,False
17.53076433220455,24.075842716376933,0.7197282561045106,395.7958181245646,False
36.14480897340856,39.658214584039044,0.7380957311488388,727.9587307175232,False
31.69031648371141,40.255769198500666,0.9483992430709574,97.5208163600383,False
6.44705072569592,51.13646891949339,0.8783718261958556,565.3029203376318,False
25.436453553161147,33.09835715034457,0.7232193620331835,200.96815044611554,False
9.831962311423943,8.555501237269649,0.9311414065113599,554.1285469624693,False
31.316473108979594,20.36653763771903,0.7471338097782414,101.97181043548841,False
23.095028366981502,18.81408761381815,0.7228899198151316,617.8885891049118,False
6.1187752655183205,14.728188265863867,0.9017652260428378,622.6177741496361,False
11.671050160397384,52.108893591467535,0.8816444709872245,415.0983850296758,False
31.57061967737568,46.91473347406201,0.7572398237332445,320.0280980482955,False
22.118475111508143,43.97552934097308,0.9309345451735427,759.9477732057761,False
1.56671591395317,52.700106516239565,0.7047982017143803,306.0591412893988,False
1.0040267392950923,37.38835285603241,0.8913405131194595,100.9171814167554,False
3.528485002336687,30.67977242728389,0.7487223670546752,633.9527634262646,False
26.51803811559051,8.288217755183117,0.7985737709067806,981.7766618606672,False
19.335868680889593,59.07540075030565,0.8723863919759872,890.7561707965274,False
29.044111825375445,49.638522392325996,0.9224773885666022,177.43345021242337,False
6.579889134485904,21.51517141656827,0.8726667896780267,658.14775973421,False
3.346872865846819,53.962668083868046,0.886262286921815,613.5631955470047,False
39.44626445719185,40.111560278047236,0.7524464322833913,323.898434294922,False
37.95929730018715,21.73702213771737,0.9177850005148602,643.2229257477686,False
24.937621078811592,27.389112540674194,0.7604010497997289,729.7007204303461,False
15.820055589318482,33.459593230339955,0.8642471077872861,755.4669507273662,False
4.756824783719405,33.14185536176042,0.8457196243177303,550.0735195813825,False
36.72771967448651,11.690745729878621,0.8046270416565895,969.345221085081,False
0.0,49.86190164013742,0.8051517576180812,999.3129562586147,True
33.22313337277382,39.036923139649616,0.8548690221455014,163.4224436576272,False
0.0,8.999013691353397,0.8322818165073066,995.9615358660639,True
10.203036158138085,39.20393002986046,0.9218638211277512,622.9582458817664,False
10.414263287398141,19.584412833794417,0.746815942108404,453.239725037296,False
0.0,25.89442153926934,0.7293649714829662,304.2692696277391,True
26.32748214793816,5.126529889029647,0.7285334098330825,40.78990330676632,False
7.799830997095866,55.38730703690778,0.8083997095111632,69.22318725177877,False
32.41574286425305,6.87999511217727,0.8033424272970114,230.8879524918342,False
34.84626503321117,23.569928128896496,0.8682123990491821,648.3282457973817,False
0.0,36.77927022638866,0.9193591911185721,572.4622798339586,True
12.232196772277772,22.88448638010711,0.8092371606072414,857.8110695694077,False
10.99981268251044,56.74992049159976,0.7960531791462644,148.56782849729828,False
36.321382789659495,16.68735536096116,0.7988661216532786,958.6283151350519,False
18.326177328885745,34.23574260502451,0.7890106482735443,967.5477750098652,False
14.757240726192348,24.7104130455257,0.7359957869911435,375.38019607255825,False
11.52053611423776,15.922893250028608,0.7512477779385434,40.52819079017944,False
36.71502071448255,27.261154969796802,0.7569686274207111,537.5700377487107,False
27.985798138945906,53.479969291454665,0.8259576821180331,641.5688756149184,False
8.900162440482116,16.86221368001039,0.8218849069937008,330.1334295605035,False
15.471406853035997,19.39765144220277,0.8076413100634346,405.58615741493867,False
20.97516629224386,21.066005733229698,0.7097035423910327,325.9890361410185,False
35.8806239715605,20.73503951742553,0.8334811293176327,534.2033159492914,False
36.984511125399735,47.118969960664465,0.9279519568425395,176.6651876071886,False
36.00711368691452,32.74177490983689,0.7711563729680081,367.3325704365411,False
33.06224798047597,54.04270960908412,0.7806567089707752,769.7455272699968,False
39.91504011487457,41.41969146471181,0.7295846139146338,685.7129538689323,False
27.21985367954607,23.766549048727196,0.7800301642383177,941.7861108190599,False
13.875555096463358,56.03577596197326,0.736953344800297,669.6552544570418,False
22.030513467375968,5.361344264487285,0.8504552029845833,927.0028225031278,False
15.531698599748058,30.64741452051763,0.8213664464324869,863.2639015077381,False
0.0,56.36072210902103,0.8956476355633842,787.9640911344641,True
12.461851916759176,41.060261812885976,0.7709700525083504,221.97626570561937,False
6.699016192488773,12.980989687648808,0.7284808537667105,190.97777746500026,False
17.672639636488142,26.185315956276394,0.8049372937214263,921.5980644171036,False
4.388129369358885,51.24869536971936,0.8184664066927347,976.5976480657939,False
18.997435481454918,30.671012195445684,0.7551014881632859,243.2913774768595,False
20.57980420276846,57.79731661190584,0.8427705226983466,554.3855354700286,False
39.12254744770037,21.642713165055408,0.8339911700028844,187.4459578476331,False
29.864210763023323,28.51980251487091,0.8382152176519007,514.0659056828166,False
26.090111978502524,34.522320503945835,0.9073554985205546,545.3923860575809,False
20.214526315858688,28.58790553950966,0.8348443766509399,538.5877777785853,False
31.06360507947634,23.333491486211134,0.7911804785628447,845.2958438022711,False
5.417341153178712,17.269573330051625,0.7244526425947574,565.6689714898415,False
21.179409758261283,41.69503704859807,0.8360843359861573,865.7770616307157,False
0.0,42.047218152977976,0.7883740505048463,57.215752141501284,True
9.68106950347555,42.895984846595965,0.8077420349558977,980.9468831503525,False
0.0,31.08475247890533,0.8377535279401594,459.61933723812695,True
29.301433805856224,55.95926763821041,0.7903783369099879,897.3975006646555,False
10.959399971727633,53.807279771459676,0.8053270228407106,447.3562247931181,False
20.811481096284382,10.76733424368103,0.7848813483265562,391.6276508191526,False
12.261891556364072,58.03770926086275,0.9114028746228577,145.3645956799989,False
29.506232527921203,59.74073228390798,0.7920299561989791,666.4018998756316,False
20.297148413694895,11.096182144714748,0.8221940624712738,200.8510366500404,False
27.450302550507207,11.814037550385802,0.8757612083593305,282.28430302615783,False
17.638428627674156,33.52423484035241,0.7885303847664237,199.3808483657682,False
25.33373826743083,44.77870959331034,0.7987324770055674,140.79844780692255,False
29.680855411501803,12.712958233873701,0.9002178747404512,855.1598353627065,False
0.0,17.64821378640729,0.9129643983342678,655.0566626683432,True
37.79842498243518,7.252988014117735,0.7698960072912655,96.25941015345347,False
36.94656207539434,47.897271983950546,0.8026320947000382,510.25890938048525,False
12.575114391377396,57.817022806387584,0.8605089297501518,680.9301247775652,False
21.499611115459633,59.56765134575188,0.7472178723371867,699.067968125114,False
13.788536191945457,28.483324254454484,0.8670362491067617,203.62211020754046,False
2.1463184823662544,30.425583246131936,0.8384120510277814,504.7060209573495,False
39.41416453980618,53.22162263860889,0.7980425046392363,947.6952786177102,False
29.987262046061026,23.742481210448585,0.9126139848692226,547.1922547381181,False
0.0,58.93107923124725,0.8799083551349158,712.5698312277067,True
37.58515273634561,8.466078621880412,0.8188117678409527,841.0715901185937,False
3.8319848820230544,45.66940863278444,0.7209715528469446,346.49870202009515,False
2.1786479384440702,21.1136633781081,0.726073649990275,596.1549164010439,False
12.162928086803467,51.93829976116236,0.7725418239912069,673.6252428667483,False
6.3572553043631315,6.728059516589254,0.9257573141061428,870.8998716954092,False
34.11004452063023,27.040380176748542,0.7935572970066989,664.9517568306019,False
27.944668671160706,9.065372977887156,0.7434434123706167,746.8267453560576,False
20.854597615001452,41.53969281837217,0.8992459320560817,776.638363845333,False
2.8513313111494236,41.96368710547863,0.9177041299926597,850.0147088776351,False
0.0,23.894563992352182,0.8257047546289741,334.2802973191578,True
4.001144860871644,42.34053199348259,0.7207089042181738,536.0942589242799,False
18.263687683007902,16.93505955012062,0.7719507381516204,113.09558524920521,False
37.92945774596242,47.27746661842504,0.8272510391339523,531.3741293155332,False
29.67487951607849,5.458740975334141,0.9288036742629978,655.4804803794881,False
28.314948897963735,56.16041374281034,0.7686047696921889,543.8845142988591,False
35.53998610163874,8.954515629945544,0.7235651598838616,765.1622486134958,False
23.521619167642747,26.75014666601209,0.8218820939363005,309.84042413729907,False
0.0,6.877417100333246,0.7206920973752531,608.3809158943502,True
26.53288716800317,40.34722042555383,0.9379761208723587,859.0467804210498,False
35.08248280724855,22.082311745903958,0.7488279848729003,188.85682617305304,False
3.991596159804052,35.31045535933673,0.7670916699272917,395.24726414999816,False
6.260449538813608,34.48901064688532,0.7399789291046612,777.948216183309,False
12.082553773599022,29.7989392101828,0.8092029502158432,457.65744828574765,False
37.50433945967278,51.99604570638787,0.8886374888801216,332.61673441159877,False
0.0,45.97985030850849,0.8257216270023628,802.1401766115757,True
17.820951880931254,48.68354934563729,0.9148699918878088,964.7358299635664,False
8.63728794513965,34.53630188546071,0.8210063424020078,369.91637700952094,False
0.0,59.64415355886201,0.7535139368939553,543.1554814517929,True
26.482196573786425,17.91780791660982,0.9444764397141424,373.6426015021724,False
3.959419674042328,33.77487442477185,0.7853529834709625,665.1493891617288,False
0.0,6.693381787846159,0.7056399430316322,238.7287725665199,True
36.10008776773531,30.670911386314508,0.9323199563215532,670.1608417747963,False
0.34811178456374275,50.77562815031524,0.8697354948642236,556.9125742745458,False
0.0,36.79444466821029,0.9151472259291579,611.4234608791188,True
26.94500848677526,18.80953823361453,0.8944365245091616,491.70415195779276,False
0.840475083554119,53.42956454714312,0.9453334916916023,718.5706707732675,False
31.46289286759291,13.99833016886779,0.7337854100514545,321.9799228032734,False
31.946971716024493,46.786062150728775,0.7044177517241856,522.2196111564851,False
6.2818913535765635,53.679588829753044,0.7253364071090719,549.1905331264627,False
37.60019211152519,15.03906997230494,0.9452563502373956,665.250576779569,False
39.505250309933835,46.859171978244454,0.8749683181616531,329.39702461096516,False
5.17895669073993,44.498281958975184,0.7746193296238645,713.7413282253196,False
14.133770520920809,27.041540868900736,0.8753995620144566,414.1341993657779,False
21.22493954526483,59.439507702956234,0.7157971090630012,919.212708887229,False
0.3993556459432586,41.920908028735965,0.9425055212664337,458.9029504324825,False
0.0,10.49809769915299,0.9415490157497947,374.1308467444768,True
33.282004663342015,7.548173989681159,0.8584931201251687,446.3444128521976,False
25.08638548643786,12.229008069597679,0.7353128177879784,59.80041488814699,False
9.23158301380793,52.607583380566524,0.937513761314283,750.7138559888149,False
0.0,41.87721544732268,0.7502949712744719,511.65496701634777,True
28.78496277815648,58.82376529877223,0.8678637933723412,547.7683957695431,False
0.0,28.686638013768157,0.8208832923728675,583.8500884838894,True
1.3098593602576567,18.813833455838907,0.8595208194181544,500.7249237471188,False
32.15642274153886,7.016468444133881,0.7662785522884203,156.50334374406552,False
26.73221780859825,18.728725870066675,0.9022352271385634,275.34077471245786,False
26.46674992632289,5.528388102769484,0.8145808858562424,64.63410214534409,False
6.073279797662249,30.2039657547265,0.9019948943610112,799.5879775985688,False
21.91791644896574,55.09794540037309,0.777071805150244,393.8317835071927,False
23.290909497547833,6.174789946711523,0.8811303471999616,696.3847264290667,False
11.195809452034188,40.44974491150657,0.8557166342073612,922.1320066387335,False
0.0,51.33380182957785,0.8656720865055836,587.8892592113488,True
14.39142592340957,57.31706310029897,0.7159699337632257,325.181482439772,False
0.0,7.308259136870262,0.7023552340531095,783.4527843888039,True
30.89290114866361,50.24037252864318,0.7159830985173886,723.5816353470619,False
17.123996287162345,14.408245446067987,0.7526854419099099,666.4380123743946,False
11.254760152556608,46.11823688511951,0.7381533696382553,149.33316822843423,False
2.6187839078655593,22.037278024376928,0.8468028240524574,229.43416494428016,False
38.42446754410577,8.771345488405291,0.8499968282184194,612.3455890750189,False
28.612833565544836,34.741098927230205,0.883203080274912,819.9191756387728,False
20.569844015358935,47.48000394307205,0.8360517622056189,772.1712089814702,False
13.666146338685799,39.27919866659423,0.8121326880792263,874.2945713567125,False
18.230377335550827,52.11028561042403,0.8474013658886437,721.7526181976209,False
39.68949212134895,42.147893441765085,0.7077412925488349,752.2566948872304,False
0.2762756702349389,53.027391030999084,0.9495345082377203,922.7105980068133,False
26.856238286194237,52.44138412373146,0.8341296323524384,967.0874992854855,False
39.301383770448176,26.344613331685128,0.9007236092011961,190.08232096593485,False
0.0,48.6111571343794,0.7045012169856358,222.32297587446533,True
33.70652762488808,10.075134989002834,0.7893034763070382,511.5336815594459,False
5.945137323421835,7.065559198311471,0.8345801781525526,372.6943164240488,False
2.7492036139161007,48.239952294916606,0.7850766999876836,613.8275847208708,False
16.238813335681762,52.653259526029,0.9067134774511607,780.0454658395871,False
0.0,30.631770722108563,0.8410348033339347,987.4409583412125,True
4.3718144741557525,48.48523017566285,0.8094449655339735,193.2748296484975,False
14.554156422851294,18.135826330598956,0.8467292938238833,675.6806453992774,False
39.91645906061411,25.756345182708525,0.7477810473490365,539.1955331906191,False
30.11379226496442,48.252667989206216,0.7386764657599799,130.71924564033313,False
9.895110635268912,29.119690768345816,0.7261633119263319,744.8652779942169,False
33.29761832148659,37.87406661540746,0.802376669568603,436.8555351990706,False
36.97672346111509,25.345643590965544,0.873167197533646,195.80723388782556,False
21.17000456668188,31.808172601090472,0.8080106053182138,68.59497142359513,False
25.606186482694962,51.80994086640436,0.7830851227452074,889.8173050680284,False
11.909376889197482,37.9453069774322,0.7854043815972787,119.83465901466604,False
11.527685584993714,31.28092774089427,0.7000522978887267,49.65358199434451,False
8.794139273486179,24.71977811666917,0.754861894033153,480.46059960238455,False
33.99354035021521,19.796050966215926,0.9314701969063298,851.7704445900578,False
18.731082847013376,8.234343054047097,0.8793563398521844,448.38427176718113,False
27.625728410681614,44.21960625483101,0.7973519386541112,86.41800069631316,False
21.21630365411601,52.84277381835407,0.8658712394316896,537.1585323019777,False
19.86071927026009,29.76242000141797,0.7572183387225848,723.7591994499642,False
13.970369368238487,47.46794120428458,0.8225451241098922,899.2428988193564,False
22.748684667973485,24.442564038668877,0.8754269895463938,331.7236739308675,False
26.169341258044064,29.9405482778834,0.9409983974334764,595.4955382341834,False
2.0908551061968774,57.016213832180775,0.7699500371298416,62.19313037777784,False
29.56619799149098,34.10866236781115,0.7756145051846163,128.29483469727222,False
22.453114081880877,42.110125521024905,0.7159394693313255,84.1047426361272,False
19.48444558935242,15.007666075461847,0.8613488592814477,908.1186316730075,False
36.73960012696477,44.61578107605901,0.8528308743772084,364.7614627633496,False
14.739222036462582,55.43671630362491,0.7333100973269544,309.280161962336,False
17.93220517505212,54.456588785996395,0.8438660823666188,907.8554082409846,False
21.594990894244393,55.35308179575479,0.8102979194568946,711.9218497682757,False
0.9598507721607716,51.66122518003033,0.9283535248028523,403.7206417806971,False
9.712379252191738,57.434920478184736,0.8407370206050848,897.7391853767491,False
0.0,57.201124567791624,0.7513066962743882,481.136744667316,True
31.4941066802952,50.56919641641929,0.7588012935778713,74.90523191836192,False
28.522691375491668,40.28875577212314,0.9236619285495195,974.8844028703675,False
5.118501905632013,9.580921834181,0.9186205805851126,886.3271790551064,False
36.274190610502785,19.880933123202468,0.7982954137832452,965.7337355127112,False
5.2023755083752095,25.40311197990061,0.7190982925219539,95.75936444834916,False
27.38180212512062,20.580852522715873,0.7850753032699964,431.71223765263346,False
4.698150620993191,9.87910198971217,0.704632376323694,98.68548767334784,False
33.99669988789255,30.744252658850574,0.7383277181644003,431.3730146260921,False
35.814598961854074,28.451366959182305,0.7053141835762918,603.4964534674626,False
26.98228189587347,9.881552625182689,0.7804378276497796,544.2363020508093,False
0.0,18.875241934223595,0.8354334814661422,358.21042581122254,True
15.455596372150806,36.479035171040124,0.7072938227548893,929.8057354332972,False
0.0,18.602612241610192,0.7016453343038809,463.6811932818615,True
18.080748744474942,34.67125315793181,0.8220783020804507,947.0991829015791,False
0.0,48.408836791064566,0.8145779626838154,147.40626628176682,True
9.369081597342996,25.386734209041364,0.8230820163450177,88.4891461522492,False
23.69355631527964,53.49632923558477,0.7539380606838197,87.89101725682492,False
26.281729010639527,34.768849165039406,0.9267297311157074,73.94789295585596,False
28.82161034580854,53.671545194889674,0.8672184037623187,914.2932363528096,False
0.0,48.06001498588423,0.8017348042893824,298.45714732645536,True
28.7196548592479,19.585651079022355,0.8241335032786369,174.50580834589292,False
13.48144363674818,46.06194502050679,0.7517406401434852,659.9310263473682,False
32.057416046471666,22.385007691969808,0.794472891025435,756.7422686838776,False
26.279321485644854,35.730487473615504,0.9292610246255794,571.0345694348969,False
22.938025602552536,32.30517915189078,0.8723988292636251,64.87242424392157,False
19.64553243061684,35.325448397594386,0.7646181393064537,322.9393531912354,False
0.0,35.80966699043564,0.826631186953608,41.124276678843685,True
0.0,56.79228388336712,0.8470271311066007,244.31892845269203,True
28.997557489807146,57.641101066644204,0.7350764895188613,736.2124862770243,False
0.0,6.7230831975832395,0.835114733166176,929.198686396097,True
2.681424273620344,44.678193659965416,0.7905920351933158,49.53069305285098,False
33.85352720313596,46.35597520090582,0.7895723648238312,99.2786656633605,False
20.473559915110428,57.61742456192664,0.9466658490781862,484.1347826688623,False
20.107670012420204,42.04660562220698,0.8406807583899253,715.4150621212171,False
0.0,9.339790595287715,0.8945982204598113,487.22255468975374,True
0.0,33.57346795470978,0.8760002032970924,468.84909735501844,True
2.1202157815352285,7.09906095177087,0.8014526975595496,633.9036971378205,False
3.6246133584751767,20.112855515154216,0.7860555822231496,921.6488895122651,False
3.866662464895547,39.26138173921291,0.8117743886594353,215.90684454772338,False
16.76677513773031,59.296462963084345,0.7088906986446468,561.2610981484582,False
0.0,25.901606635974968,0.815356181416207,193.83230599768643,True
5.983299179344007,33.07611053332903,0.8803828710145998,971.8740873422328,False
21.74840592377322,10.494962415930953,0.7462213956634733,446.46540899278216,False
37.322793085757105,45.923320732850385,0.8651889184113906,173.35465908873104,False
32.74452946791887,41.49145477413637,0.7788473836072907,394.2372911095398,False
8.019403707818604,24.442595441067706,0.8910853851815655,381.32529951004915,False
8.238513350434069,53.81104020603488,0.7553905845413045,119.69261788113445,False
18.934137175984855,48.476589305567735,0.7667383734831387,100.40812689424766,False
0.0,58.9628478605761,0.8136499209564145,737.0364383217045,True
26.206179556876254,6.662226883681577,0.8088648894554742,991.3037850311957,False
28.010919096568475,6.152694790400098,0.9313229286116518,741.5563959904174,False
7.8376309307166325,58.58431056407254,0.846861390087937,230.55874455335513,False
4.154282013891308,5.95796530101394,0.8822133550185344,581.4468128439689,False
12.585167552600309,27.012051900254104,0.8475096268165008,457.1322864235574,False
21.800732960672875,14.007149231578207,0.7592856788449396,292.26258512420065,False
0.0,19.24836540865087,0.8328413087978648,114.38092523923295,True
12.25117301538234,15.713735440925733,0.8440969699062315,131.27751738078214,False
33.317837503442775,7.345162174694606,0.7944908215507167,962.0633057309702,False
2.4760390599808355,54.182298161014394,0.7022131568781029,305.57649183649784,False
19.880902053076074,35.37767926097133,0.8304067553741218,129.0455333426873,False
35.68390516915576,15.908228105543094,0.8115815554524715,167.2679001468805,False
27.01338739035092,51.57028998758464,0.8049931391815739,953.0335990841338,False
33.54607639224033,27.43067431812675,0.8212658647446269,485.2767245942216,False
8.886831573052376,11.246385128366228,0.7141357504379147,768.1144543728584,False
37.5474725300699,13.564164743140049,0.7701996664253782,95.23535232988141,False
0.0,13.55000932584899,0.7708280175775374,642.8612321567864,True
16.870790754587038,18.180417757010375,0.7951522704317389,840.8141607636079,False
28.898530059046067,8.818274925347522,0.8958058160374355,332.24083753422906,False
29.91525332131369,48.80857383408409,0.8939008750966877,460.21574512332614,False
0.0,26.375155988162778,0.9266706767948587,869.257372383898,True
39.6943752512352,44.988432967321785,0.7467867466747333,259.5381816984504,False
9.977333522317899,18.82896161486358,0.8453898974982078,647.6522842773498,False
36.53589743223149,37.56843933447749,0.910380513082288,530.6698102704705,False
21.532378656350797,31.8801291827739,0.7948453109588274,565.157166115882,False
0.0,50.31049880441965,0.9452299922646058,500.36451115239925,True
26.79223819381592,9.9597595716711,0.7344003317041762,325.530217269904,False
37.00972322052465,22.238583124890706,0.8453212800437249,210.28634329100942,False
5.314363439919682,21.13299604854142,0.9323816251000092,462.9706845980318,False
36.04003738986053,55.365952482088574,0.846307010430288,537.2023321462918,False
35.08514577776154,51.50532267584934,0.7536397244789953,971.8641143564358,False
0.0,28.23277704320247,0.7638535359151202,998.6375792046133,True
11.613309048679275,58.0830270792957,0.8704497941702886,796.9796554551906,False
27.49107800321779,42.75732819233388,0.9003099249536076,823.7093687336685,False
6.142549247749063,13.15924049057192,0.909648830186101,322.79048169829207,False
19.097839802443396,7.342453099238583,0.9076967733478544,665.331406591404,False
33.598443158324116,12.627263821962694,0.7933675877837684,942.1504803493649,False
19.087398574461588,14.956581318471926,0.707751148628498,298.8832174747799,False
26.54201038031061,18.31428655734868,0.9371504710068619,538.6900161865228,False
0.0,6.735503535979782,0.7301190728682163,214.3124521464011,True
25.697036532199267,54.137573414344466,0.8227472523271047,314.69095841926605,False
38.60738757698482,49.99513080928435,0.8905537401815234,359.53762490238455,False
19.951724338534085,56.875324938049076,0.9131079010728105,267.872199803029,False
18.77387698487417,37.02153272588602,0.9118195827087145,956.5133333057863,False
15.985777835323006,37.11549111957828,0.9113406235446588,526.4399761542523,False
12.030554057699991,13.701956092470343,0.7713671832504998,71.79866974331063,False
37.30015446449908,21.72877051174991,0.9442426855881023,87.34447859252498,False
5.048205770093995,35.01668117315416,0.9494147168925249,331.71920820908576,False
10.136118033569693,14.523505385934797,0.8545811182654309,271.78145929437557,False
2.582160648920481,43.93893969148909,0.8562760379033052,49.21168674925692,False
0.0,25.901357761403656,0.8975890287319928,570.4609612265092,True
26.374759798836067,48.89146721385697,0.7862825244241951,656.2751742456144,False
33.34128286123037,17.92062040166868,0.7466364981905946,183.700552939961,False
8.96728608109169,5.529318450427224,0.8240433237881029,471.3084596110418,False
0.5795000055250874,44.463477811969206,0.9084455980378061,500.42566166873655,False
4.482265535998785,45.19085353159329,0.7108697792913987,760.4426095133178,False
33.654440853589016,41.687299990027974,0.7681481707700062,365.0116818991862,False
9.016834765798679,18.99245942305217,0.8102868132362419,43.439590066270206,False
22.86512953137789,22.309811511441342,0.7817909676791319,347.7290130855891,False
33.45813213862146,32.080081769773514,0.8511698589181043,561.5407680685777,False
1.6252334979959278,45.70923640444225,0.7634226852337117,816.892000459589,False
14.762255449843293,37.64470729541872,0.8699656341652258,990.1411182246604,False
31.319225228228003,25.082244247683597,0.8763784829682826,949.3776065401003,False
34.37020666177194,59.97503633338074,0.8355664111624566,554.9481275919932,False
0.0,27.365401800833176,0.8157632917038972,683.0785227229263,True
8.693573524054644,35.66476395434508,0.8594104908296959,960.5030257825498,False
20.57940670173276,45.706313502854385,0.7128081397986239,597.7023118909774,False
25.686542319221463,44.32224950787768,0.8177767049438924,609.1531658679241,False
0.0,20.46327194417184,0.9325786131819095,765.3458598985278,True
0.0,49.00648611335551,0.7781761209134911,300.0737677148425,True
38.916853233552224,32.940784041944,0.77930455587146,565.8519466466895,False
38.71552487448254,50.25117442890252,0.8837266508180937,986.6813181126909,False
